met,PValue,adjPVal,logFC
Acetate,0.312,0.392,-0.044
Acetoacetate,0.35,0.433,-0.041
Acetone,0.75,0.804,-0.014
Ala,0.327,0.408,-0.043
Albumin,0.87,0.901,0.007
ApoA1,0.92,0.94,0.005
ApoB,0.004,0.009,0.126
ApoB_by_ApoA1,0.012,0.024,0.111
Cholines,0.163,0.226,0.065
Citrate,0.245,0.32,0.052
Clinical_LDL_C,0.002,0.005,0.136
Creatinine,0.666,0.732,-0.022
DHA,0.283,0.361,-0.049
DHA_pct,0.198,0.267,-0.057
Gln,0.077,0.119,0.077
Glucose,0.0,0.0,-0.227
Gly,0.038,0.066,0.095
GlycA,0.105,0.156,-0.071
HDL_C,0.364,0.447,0.044
HDL_CE,0.347,0.429,0.045
HDL_CE_pct,0.027,0.049,0.098
HDL_CE_pct_C,0.516,0.596,0.028
HDL_C_pct,0.015,0.029,0.109
HDL_FC,0.435,0.518,0.038
HDL_FC_by_CE,0.533,0.612,-0.027
HDL_FC_pct,0.025,0.046,0.104
HDL_FC_pct_C,0.571,0.648,-0.025
HDL_L,0.801,0.846,0.012
HDL_P,0.725,0.783,0.016
HDL_PL,0.838,0.875,-0.01
HDL_PL_pct,0.0,0.001,-0.165
HDL_TG,0.225,0.298,-0.053
HDL_TG_pct,0.276,0.353,-0.049
HDL_size,0.38,0.463,0.043
His,0.607,0.68,0.022
IDL_C,0.001,0.004,0.143
IDL_CE,0.002,0.005,0.14
IDL_CE_pct,0.033,0.058,0.094
IDL_CE_pct_C,0.486,0.568,-0.03
IDL_C_pct,0.007,0.016,0.118
IDL_FC,0.001,0.002,0.149
IDL_FC_by_CE,0.485,0.567,0.03
IDL_FC_pct,0.013,0.026,0.107
IDL_FC_pct_C,0.48,0.562,0.031
IDL_L,0.002,0.006,0.136
IDL_P,0.004,0.01,0.125
IDL_PL,0.001,0.004,0.143
IDL_PL_pct,0.961,0.971,-0.002
IDL_TG,0.513,0.593,-0.029
IDL_TG_pct,0.001,0.002,-0.149
Ile,0.096,0.144,-0.073
LA,0.0,0.0,0.171
LA_pct,0.0,0.0,0.262
LDL_C,0.004,0.009,0.125
LDL_CE,0.007,0.016,0.116
LDL_CE_pct,0.145,0.205,0.063
LDL_CE_pct_C,0.043,0.072,-0.09
LDL_C_pct,0.0,0.001,0.165
LDL_FC,0.001,0.003,0.145
LDL_FC_by_CE,0.041,0.07,0.09
LDL_FC_pct,0.006,0.013,0.122
LDL_FC_pct_C,0.038,0.065,0.092
LDL_L,0.007,0.015,0.117
LDL_P,0.003,0.008,0.126
LDL_PL,0.006,0.013,0.12
LDL_PL_pct,0.592,0.667,-0.023
LDL_TG,0.447,0.53,-0.033
LDL_TG_pct,0.001,0.002,-0.149
LDL_size,0.027,0.048,0.099
L_HDL_C,0.16,0.223,0.069
L_HDL_CE,0.136,0.193,0.073
L_HDL_CE_pct,0.004,0.01,0.127
L_HDL_CE_pct_C,0.018,0.035,0.102
L_HDL_C_pct,0.007,0.015,0.122
L_HDL_FC,0.266,0.343,0.055
L_HDL_FC_by_CE,0.022,0.041,-0.099
L_HDL_FC_pct,0.259,0.336,0.051
L_HDL_FC_pct_C,0.036,0.061,-0.091
L_HDL_L,0.35,0.432,0.046
L_HDL_P,0.192,0.26,0.064
L_HDL_PL,0.62,0.692,0.025
L_HDL_PL_pct,0.0,0.0,-0.181
L_HDL_TG,0.758,0.811,-0.014
L_HDL_TG_pct,0.443,0.526,-0.035
L_LDL_C,0.002,0.006,0.133
L_LDL_CE,0.004,0.009,0.125
L_LDL_CE_pct,0.126,0.182,0.066
L_LDL_CE_pct_C,0.016,0.031,-0.106
L_LDL_C_pct,0.0,0.001,0.16
L_LDL_FC,0.001,0.002,0.15
L_LDL_FC_by_CE,0.016,0.03,0.107
L_LDL_FC_pct,0.001,0.004,0.142
L_LDL_FC_pct_C,0.014,0.027,0.109
L_LDL_L,0.004,0.01,0.125
L_LDL_P,0.002,0.005,0.135
L_LDL_PL,0.003,0.008,0.127
L_LDL_PL_pct,0.843,0.88,-0.009
L_LDL_TG,0.449,0.532,-0.033
L_LDL_TG_pct,0.0,0.001,-0.156
L_VLDL_C,0.427,0.51,0.035
L_VLDL_CE,0.159,0.222,0.062
L_VLDL_CE_pct,0.02,0.037,0.103
