met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.078
Acetoacetate,0.0,0.001,-0.155
Acetone,0.116,0.169,-0.069
Ala,0.003,0.007,-0.13
Albumin,0.062,0.099,0.081
ApoA1,0.991,0.994,-0.001
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.073,0.114,0.083
Citrate,0.576,0.652,0.025
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.122,0.176,-0.078
DHA,0.311,0.391,-0.046
DHA_pct,0.363,0.446,-0.041
Gln,0.027,0.049,0.096
Glucose,0.0,0.0,-0.275
Gly,0.0,0.0,0.192
GlycA,0.0,0.001,-0.159
HDL_C,0.086,0.131,0.083
HDL_CE,0.067,0.106,0.088
HDL_CE_pct,0.0,0.0,0.23
HDL_CE_pct_C,0.045,0.076,0.087
HDL_C_pct,0.0,0.0,0.25
HDL_FC,0.201,0.271,0.063
HDL_FC_by_CE,0.047,0.079,-0.087
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.052,0.085,-0.085
HDL_L,0.836,0.874,0.01
HDL_P,0.498,0.579,0.031
HDL_PL,0.458,0.54,-0.036
HDL_PL_pct,0.0,0.0,-0.337
HDL_TG,0.0,0.001,-0.155
HDL_TG_pct,0.001,0.003,-0.148
HDL_size,0.14,0.198,0.072
His,0.224,0.296,0.053
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.225
IDL_CE_pct_C,0.719,0.778,-0.016
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.709,0.769,0.016
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.67,0.736,0.018
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.205,0.275,-0.055
IDL_TG,0.032,0.056,-0.094
IDL_TG_pct,0.0,0.0,-0.308
Ile,0.001,0.002,-0.149
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.399
LDL_C,0.0,0.0,0.236
LDL_CE,0.0,0.0,0.217
LDL_CE_pct,0.012,0.024,0.108
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.231
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.98,0.985,0.001
LDL_TG,0.053,0.086,-0.084
LDL_TG_pct,0.0,0.0,-0.317
LDL_size,0.0,0.001,0.169
L_HDL_C,0.012,0.023,0.124
L_HDL_CE,0.007,0.015,0.132
L_HDL_CE_pct,0.0,0.0,0.254
L_HDL_CE_pct_C,0.0,0.0,0.178
L_HDL_C_pct,0.0,0.0,0.244
L_HDL_FC,0.055,0.089,0.095
L_HDL_FC_by_CE,0.0,0.0,-0.17
L_HDL_FC_pct,0.025,0.046,0.102
L_HDL_FC_pct_C,0.0,0.001,-0.159
L_HDL_L,0.115,0.168,0.078
L_HDL_P,0.026,0.047,0.11
L_HDL_PL,0.432,0.515,0.039
L_HDL_PL_pct,0.0,0.0,-0.315
L_HDL_TG,0.036,0.062,-0.095
L_HDL_TG_pct,0.004,0.01,-0.129
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.001,0.003,0.14
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.323
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.206
L_LDL_FC_pct,0.0,0.0,0.277
L_LDL_FC_pct_C,0.0,0.0,0.209
L_LDL_L,0.0,0.0,0.233
L_LDL_P,0.0,0.0,0.248
L_LDL_PL,0.0,0.0,0.239
L_LDL_PL_pct,0.885,0.912,0.006
L_LDL_TG,0.057,0.092,-0.083
L_LDL_TG_pct,0.0,0.0,-0.324
L_VLDL_C,0.463,0.545,0.032
L_VLDL_CE,0.072,0.112,0.079
L_VLDL_CE_pct,0.0,0.0,0.22
L_VLDL_CE_pct_C,0.0,0.0,0.267
L_VLDL_C_pct,0.0,0.0,0.168
L_VLDL_FC,0.751,0.805,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.268
L_VLDL_FC_pct,0.75,0.804,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.26
L_VLDL_L,0.614,0.687,-0.022
L_VLDL_P,0.438,0.521,-0.035
L_VLDL_PL,0.424,0.507,-0.036
L_VLDL_PL_pct,0.575,0.651,-0.025
L_VLDL_TG,0.302,0.382,-0.046
L_VLDL_TG_pct,0.05,0.082,-0.085
Lactate,0.602,0.675,0.023
Leu,0.1,0.149,-0.074
MUFA,0.067,0.106,-0.08
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.86,0.894,-0.008
M_HDL_CE,0.87,0.901,-0.008
M_HDL_CE_pct,0.0,0.0,0.18
M_HDL_CE_pct_C,0.814,0.856,0.011
M_HDL_C_pct,0.0,0.0,0.193
M_HDL_FC,0.833,0.872,-0.01
M_HDL_FC_by_CE,0.834,0.873,-0.01
M_HDL_FC_pct,0.001,0.004,0.157
M_HDL_FC_pct_C,0.858,0.892,-0.008
M_HDL_L,0.137,0.195,-0.07
M_HDL_P,0.507,0.588,-0.031
M_HDL_PL,0.022,0.041,-0.107
M_HDL_PL_pct,0.0,0.0,-0.253
M_HDL_TG,0.0,0.0,-0.176
M_HDL_TG_pct,0.002,0.005,-0.139
M_LDL_C,0.0,0.0,0.2
M_LDL_CE,0.0,0.0,0.173
M_LDL_CE_pct,0.829,0.869,0.009
M_LDL_CE_pct_C,0.0,0.001,-0.158
M_LDL_C_pct,0.0,0.0,0.259
M_LDL_FC,0.0,0.0,0.259
M_LDL_FC_by_CE,0.0,0.001,0.158
M_LDL_FC_pct,0.0,0.0,0.214
M_LDL_FC_pct_C,0.0,0.001,0.16
M_LDL_L,0.0,0.0,0.187
M_LDL_P,0.0,0.0,0.186
M_LDL_PL,0.0,0.0,0.195
M_LDL_PL_pct,0.506,0.587,0.029
M_LDL_TG,0.061,0.097,-0.082
M_LDL_TG_pct,0.0,0.0,-0.302
M_VLDL_C,0.0,0.0,0.263
M_VLDL_CE,0.0,0.0,0.307
M_VLDL_CE_pct,0.0,0.0,0.3
M_VLDL_CE_pct_C,0.0,0.0,0.282
M_VLDL_C_pct,0.0,0.0,0.3
M_VLDL_FC,0.0,0.0,0.196
M_VLDL_FC_by_CE,0.001,0.002,-0.146
M_VLDL_FC_pct,0.0,0.0,0.296
M_VLDL_FC_pct_C,0.0,0.0,-0.292
M_VLDL_L,0.01,0.02,0.112
M_VLDL_P,0.001,0.002,0.149
M_VLDL_PL,0.0,0.001,0.162
M_VLDL_PL_pct,0.0,0.0,0.288
M_VLDL_TG,0.723,0.781,-0.016
M_VLDL_TG_pct,0.0,0.0,-0.287
Omega_3,0.033,0.058,-0.096
Omega_3_pct,0.026,0.047,-0.099
Omega_3_pct_PUFA,0.0,0.001,-0.168
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.003,0.007,0.134
Omega_6_pct,0.0,0.0,0.29
Omega_6_pct_PUFA,0.0,0.0,0.181
PUFA,0.006,0.014,0.122
PUFA_by_MUFA,0.0,0.0,0.196
PUFA_pct,0.0,0.0,0.236
Phe,0.002,0.005,-0.133
Phosphatidylc,0.212,0.283,0.058
Phosphoglyc,0.53,0.61,0.029
Pyruvate,0.077,0.119,-0.079
Remnant_C,0.0,0.0,0.201
SFA,0.119,0.173,-0.068
SFA_pct,0.0,0.0,-0.201
S_HDL_C,0.917,0.937,0.005
S_HDL_CE,0.825,0.865,0.01
S_HDL_CE_pct,0.0,0.0,0.195
S_HDL_CE_pct_C,0.549,0.627,0.027
S_HDL_C_pct,0.0,0.0,0.249
S_HDL_FC,0.788,0.835,-0.012
S_HDL_FC_by_CE,0.544,0.622,-0.027
S_HDL_FC_pct,0.0,0.0,0.202
S_HDL_FC_pct_C,0.53,0.609,-0.028
S_HDL_L,0.045,0.076,-0.087
S_HDL_P,0.999,0.999,0.0
S_HDL_PL,0.006,0.013,-0.12
S_HDL_PL_pct,0.0,0.0,-0.229
S_HDL_TG,0.0,0.001,-0.164
S_HDL_TG_pct,0.001,0.002,-0.151
S_LDL_C,0.0,0.0,0.224
S_LDL_CE,0.0,0.0,0.193
S_LDL_CE_pct,0.684,0.748,0.018
S_LDL_CE_pct_C,0.0,0.001,-0.16
S_LDL_C_pct,0.0,0.0,0.233
S_LDL_FC,0.0,0.0,0.283
S_LDL_FC_by_CE,0.0,0.001,0.16
S_LDL_FC_pct,0.0,0.0,0.214
S_LDL_FC_pct_C,0.0,0.001,0.162
S_LDL_L,0.0,0.0,0.211
S_LDL_P,0.0,0.0,0.2
S_LDL_PL,0.0,0.0,0.232
S_LDL_PL_pct,0.895,0.921,0.006
S_LDL_TG,0.048,0.08,-0.086
S_LDL_TG_pct,0.0,0.0,-0.271
S_VLDL_C,0.0,0.001,0.155
S_VLDL_CE,0.003,0.007,0.129
