met,PValue,adjPVal,logFC
Acetate,0.324,0.405,-0.036
Acetoacetate,0.03,0.054,-0.08
Acetone,0.791,0.837,-0.01
Ala,0.174,0.24,-0.05
Albumin,0.46,0.542,0.027
ApoA1,0.008,0.016,0.108
ApoB,0.001,0.002,0.123
ApoB_by_ApoA1,0.145,0.204,0.055
Cholines,0.002,0.006,0.12
Citrate,0.907,0.93,0.004
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.009,0.019,-0.112
DHA,0.426,0.509,0.031
DHA_pct,0.302,0.382,0.039
Gln,0.098,0.146,0.061
Glucose,0.0,0.0,-0.157
Gly,0.004,0.009,0.113
GlycA,0.0,0.0,-0.181
HDL_C,0.0,0.0,0.176
HDL_CE,0.0,0.0,0.177
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.145,0.204,0.054
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.0,0.0,0.165
HDL_FC_by_CE,0.148,0.208,-0.054
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.157,0.219,-0.053
HDL_L,0.003,0.006,0.125
HDL_P,0.004,0.009,0.114
HDL_PL,0.028,0.051,0.09
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.002,0.006,-0.112
HDL_TG_pct,0.0,0.0,-0.164
HDL_size,0.0,0.001,0.155
His,0.691,0.754,0.015
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.705,0.766,-0.014
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.695,0.757,0.014
IDL_FC_pct,0.0,0.0,0.163
IDL_FC_pct_C,0.658,0.725,0.016
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.001,0.141
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.073,0.113,-0.066
IDL_TG,0.036,0.062,-0.078
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.0,0.002,-0.131
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.267
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.0,0.144
LDL_CE_pct,0.059,0.095,0.069
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.199
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.146
LDL_P,0.0,0.002,0.129
LDL_PL,0.0,0.0,0.146
LDL_PL_pct,0.138,0.196,-0.055
LDL_TG,0.04,0.067,-0.076
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.0,0.001,0.14
L_HDL_C,0.0,0.0,0.201
L_HDL_CE,0.0,0.0,0.205
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.0,0.0,0.182
L_HDL_FC_by_CE,0.001,0.002,-0.128
L_HDL_FC_pct,0.002,0.005,0.121
L_HDL_FC_pct_C,0.001,0.004,-0.119
L_HDL_L,0.0,0.0,0.173
L_HDL_P,0.0,0.0,0.193
L_HDL_PL,0.0,0.001,0.148
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.657,0.724,-0.017
L_HDL_TG_pct,0.0,0.0,-0.149
L_LDL_C,0.0,0.0,0.179
L_LDL_CE,0.0,0.0,0.167
L_LDL_CE_pct,0.005,0.011,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.186
L_LDL_C_pct,0.0,0.0,0.268
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.165
L_LDL_P,0.0,0.0,0.141
L_LDL_PL,0.0,0.0,0.163
L_LDL_PL_pct,0.226,0.299,-0.045
L_LDL_TG,0.062,0.099,-0.069
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.205,0.275,-0.048
L_VLDL_CE,0.678,0.743,-0.016
L_VLDL_CE_pct,0.0,0.0,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.211
L_VLDL_C_pct,0.01,0.02,0.096
L_VLDL_FC,0.039,0.066,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.209
L_VLDL_FC_pct,0.257,0.333,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.209
L_VLDL_L,0.041,0.07,-0.078
L_VLDL_P,0.022,0.041,-0.087
L_VLDL_PL,0.012,0.024,-0.096
L_VLDL_PL_pct,0.004,0.01,-0.107
L_VLDL_TG,0.026,0.048,-0.084
L_VLDL_TG_pct,0.906,0.929,-0.004
Lactate,0.382,0.465,-0.033
Leu,0.009,0.018,-0.101
MUFA,0.026,0.047,-0.082
MUFA_pct,0.0,0.0,-0.179
M_HDL_C,0.01,0.021,0.103
M_HDL_CE,0.011,0.023,0.102
M_HDL_CE_pct,0.0,0.0,0.171
M_HDL_CE_pct_C,0.187,0.255,-0.052
M_HDL_C_pct,0.0,0.0,0.197
M_HDL_FC,0.01,0.02,0.106
M_HDL_FC_by_CE,0.186,0.253,0.052
M_HDL_FC_pct,0.0,0.0,0.211
M_HDL_FC_pct_C,0.184,0.251,0.053
M_HDL_L,0.179,0.246,0.054
M_HDL_P,0.046,0.076,0.081
M_HDL_PL,0.578,0.653,0.022
M_HDL_PL_pct,0.0,0.0,-0.247
M_HDL_TG,0.001,0.002,-0.126
M_HDL_TG_pct,0.0,0.0,-0.153
M_LDL_C,0.001,0.003,0.12
M_LDL_CE,0.008,0.018,0.097
M_LDL_CE_pct,0.464,0.547,-0.027
M_LDL_CE_pct_C,0.0,0.0,-0.159
M_LDL_C_pct,0.0,0.0,0.194
M_LDL_FC,0.0,0.0,0.172
M_LDL_FC_by_CE,0.0,0.0,0.159
M_LDL_FC_pct,0.0,0.0,0.195
M_LDL_FC_pct_C,0.0,0.0,0.157
M_LDL_L,0.003,0.008,0.109
