met,PValue,adjPVal,logFC
Acetate,0.072,0.112,-0.082
Acetoacetate,0.005,0.011,-0.128
Acetone,0.242,0.316,-0.054
Ala,0.023,0.042,-0.104
Albumin,0.261,0.337,0.051
ApoA1,0.756,0.808,0.016
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.029,0.051,0.107
Citrate,0.757,0.81,0.014
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.139,0.197,-0.079
DHA,0.636,0.706,-0.023
DHA_pct,0.529,0.609,-0.029
Gln,0.084,0.128,0.079
Glucose,0.0,0.0,-0.272
Gly,0.0,0.001,0.168
GlycA,0.001,0.003,-0.149
HDL_C,0.079,0.121,0.09
HDL_CE,0.073,0.114,0.091
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.407,0.49,0.038
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.112,0.165,0.082
HDL_FC_by_CE,0.416,0.499,-0.037
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.439,0.522,-0.036
HDL_L,0.59,0.665,0.027
HDL_P,0.376,0.459,0.043
HDL_PL,0.77,0.82,-0.015
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.008,0.017,-0.121
HDL_TG_pct,0.01,0.02,-0.122
HDL_size,0.102,0.151,0.084
His,0.277,0.355,0.05
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.655,0.723,-0.02
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.266
IDL_FC_by_CE,0.647,0.715,0.021
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.616,0.688,0.023
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.248
IDL_PL_pct,0.262,0.338,-0.051
IDL_TG,0.295,0.375,-0.048
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.005,0.011,-0.13
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.024,0.044,0.102
LDL_CE_pct_C,0.0,0.001,-0.176
LDL_C_pct,0.0,0.0,0.302
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.001,0.176
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.001,0.177
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.231
LDL_PL_pct,0.501,0.582,-0.031
LDL_TG,0.363,0.446,-0.042
LDL_TG_pct,0.0,0.0,-0.277
LDL_size,0.0,0.001,0.165
L_HDL_C,0.015,0.029,0.126
L_HDL_CE,0.01,0.021,0.132
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.002,0.005,0.142
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.044,0.074,0.104
L_HDL_FC_by_CE,0.003,0.007,-0.135
L_HDL_FC_pct,0.036,0.062,0.101
L_HDL_FC_pct_C,0.006,0.013,-0.125
L_HDL_L,0.092,0.139,0.087
L_HDL_P,0.023,0.042,0.118
L_HDL_PL,0.317,0.397,0.052
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.25,0.326,-0.054
L_HDL_TG_pct,0.038,0.066,-0.098
L_LDL_C,0.0,0.0,0.253
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.002,0.006,0.139
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.281
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.249
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.458,0.54,-0.034
L_LDL_TG,0.416,0.5,-0.037
L_LDL_TG_pct,0.0,0.0,-0.283
L_VLDL_C,0.409,0.492,0.038
L_VLDL_CE,0.073,0.113,0.083
L_VLDL_CE_pct,0.0,0.0,0.214
L_VLDL_CE_pct_C,0.0,0.0,0.266
L_VLDL_C_pct,0.0,0.001,0.16
L_VLDL_FC,0.892,0.918,-0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.266
L_VLDL_FC_pct,0.957,0.968,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.262
L_VLDL_L,0.767,0.818,-0.014
L_VLDL_P,0.597,0.671,-0.025
L_VLDL_PL,0.551,0.629,-0.028
L_VLDL_PL_pct,0.409,0.492,-0.038
L_VLDL_TG,0.431,0.514,-0.037
L_VLDL_TG_pct,0.09,0.136,-0.077
Lactate,0.435,0.518,0.036
Leu,0.13,0.186,-0.072
MUFA,0.259,0.335,-0.052
MUFA_pct,0.002,0.004,-0.148
M_HDL_C,0.989,0.992,0.001
M_HDL_CE,0.981,0.986,-0.001
M_HDL_CE_pct,0.002,0.005,0.144
M_HDL_CE_pct_C,0.455,0.538,-0.036
M_HDL_C_pct,0.0,0.002,0.165
M_HDL_FC,0.86,0.894,0.009
M_HDL_FC_by_CE,0.441,0.524,0.038
M_HDL_FC_pct,0.001,0.002,0.172
M_HDL_FC_pct_C,0.424,0.508,0.039
M_HDL_L,0.3,0.38,-0.051
M_HDL_P,0.789,0.836,-0.013
M_HDL_PL,0.087,0.132,-0.084
M_HDL_PL_pct,0.0,0.0,-0.231
M_HDL_TG,0.002,0.004,-0.144
M_HDL_TG_pct,0.015,0.029,-0.114
M_LDL_C,0.0,0.0,0.201
M_LDL_CE,0.0,0.0,0.176
M_LDL_CE_pct,0.954,0.966,-0.003
M_LDL_CE_pct_C,0.001,0.004,-0.15
M_LDL_C_pct,0.0,0.0,0.225
M_LDL_FC,0.0,0.0,0.256
M_LDL_FC_by_CE,0.001,0.003,0.15
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.001,0.003,0.15
M_LDL_L,0.0,0.0,0.191
M_LDL_P,0.0,0.0,0.189
M_LDL_PL,0.0,0.0,0.199
M_LDL_PL_pct,0.593,0.667,0.024
M_LDL_TG,0.352,0.434,-0.043
M_LDL_TG_pct,0.0,0.0,-0.263
M_VLDL_C,0.0,0.0,0.261
M_VLDL_CE,0.0,0.0,0.3
M_VLDL_CE_pct,0.0,0.0,0.289
M_VLDL_CE_pct_C,0.0,0.0,0.267
M_VLDL_C_pct,0.0,0.0,0.291
M_VLDL_FC,0.0,0.0,0.2
M_VLDL_FC_by_CE,0.002,0.005,-0.14
M_VLDL_FC_pct,0.0,0.0,0.292
M_VLDL_FC_pct_C,0.0,0.0,-0.276
M_VLDL_L,0.009,0.019,0.119
M_VLDL_P,0.001,0.002,0.155
M_VLDL_PL,0.0,0.001,0.168
M_VLDL_PL_pct,0.0,0.0,0.288
M_VLDL_TG,0.921,0.941,-0.005
M_VLDL_TG_pct,0.0,0.0,-0.282
Omega_3,0.154,0.216,-0.068
Omega_3_pct,0.091,0.137,-0.08
Omega_3_pct_PUFA,0.003,0.007,-0.139
Omega_6,0.0,0.0,0.184
Omega_6_by_Omega_3,0.014,0.028,0.115
Omega_6_pct,0.0,0.0,0.247
Omega_6_pct_PUFA,0.002,0.004,0.148
PUFA,0.004,0.009,0.136
PUFA_by_MUFA,0.0,0.001,0.175
PUFA_pct,0.0,0.0,0.204
Phe,0.001,0.002,-0.158
Phosphatidylc,0.076,0.118,0.087
Phosphoglyc,0.232,0.305,0.058
Pyruvate,0.1,0.149,-0.077
Remnant_C,0.0,0.0,0.21
SFA,0.453,0.536,-0.034
SFA_pct,0.0,0.001,-0.171
S_HDL_C,0.878,0.907,0.007
S_HDL_CE,0.913,0.935,0.005
S_HDL_CE_pct,0.001,0.002,0.155
S_HDL_CE_pct_C,0.712,0.772,-0.017
S_HDL_C_pct,0.0,0.0,0.217
S_HDL_FC,0.795,0.841,0.012
S_HDL_FC_by_CE,0.715,0.774,0.017
S_HDL_FC_pct,0.0,0.0,0.227
S_HDL_FC_pct_C,0.715,0.775,0.017
S_HDL_L,0.113,0.165,-0.072
S_HDL_P,0.95,0.963,0.003
S_HDL_PL,0.025,0.046,-0.103
S_HDL_PL_pct,0.0,0.0,-0.208
S_HDL_TG,0.003,0.008,-0.137
S_HDL_TG_pct,0.007,0.014,-0.128
S_LDL_C,0.0,0.0,0.225
S_LDL_CE,0.0,0.0,0.197
S_LDL_CE_pct,0.878,0.907,0.007
S_LDL_CE_pct_C,0.002,0.004,-0.144
S_LDL_C_pct,0.0,0.0,0.197
S_LDL_FC,0.0,0.0,0.275
S_LDL_FC_by_CE,0.002,0.004,0.145
S_LDL_FC_pct,0.0,0.0,0.189
S_LDL_FC_pct_C,0.001,0.004,0.145
S_LDL_L,0.0,0.0,0.216
S_LDL_P,0.0,0.0,0.207
S_LDL_PL,0.0,0.0,0.239
S_LDL_PL_pct,0.754,0.807,0.014
S_LDL_TG,0.236,0.311,-0.054
S_LDL_TG_pct,0.0,0.0,-0.24
S_VLDL_C,0.0,0.001,0.165
S_VLDL_CE,0.002,0.005,0.141
S_VLDL_CE_pct,0.0,0.0,0.221
S_VLDL_CE_pct_C,0.0,0.0,-0.185
S_VLDL_C_pct,0.0,0.0,0.274
S_VLDL_FC,0.0,0.0,0.203
S_VLDL_FC_by_CE,0.0,0.0,0.182
S_VLDL_FC_pct,0.0,0.0,0.304
S_VLDL_FC_pct_C,0.0,0.0,0.192
S_VLDL_L,0.117,0.171,0.072
S_VLDL_P,0.139,0.198,0.068
S_VLDL_PL,0.001,0.003,0.15
S_VLDL_PL_pct,0.0,0.0,0.303
