met,PValue,adjPVal,logFC
Acetate,0.082,0.126,-0.08
Acetoacetate,0.001,0.002,-0.155
Acetone,0.151,0.212,-0.066
Ala,0.566,0.643,-0.026
Albumin,0.756,0.808,0.014
ApoA1,0.503,0.584,-0.034
ApoB,0.002,0.006,0.14
ApoB_by_ApoA1,0.002,0.006,0.142
Cholines,0.556,0.634,0.029
Citrate,0.349,0.431,0.044
Clinical_LDL_C,0.001,0.002,0.156
Creatinine,0.235,0.309,-0.064
DHA,0.135,0.193,-0.072
DHA_pct,0.184,0.251,-0.063
Gln,0.279,0.357,0.05
Glucose,0.0,0.0,-0.25
Gly,0.012,0.024,0.122
GlycA,0.012,0.023,-0.117
HDL_C,0.768,0.818,0.015
HDL_CE,0.718,0.777,0.019
HDL_CE_pct,0.008,0.017,0.124
HDL_CE_pct_C,0.298,0.378,0.048
HDL_C_pct,0.005,0.011,0.135
HDL_FC,0.948,0.961,0.003
HDL_FC_by_CE,0.303,0.382,-0.048
HDL_FC_pct,0.03,0.053,0.108
HDL_FC_pct_C,0.313,0.394,-0.047
HDL_L,0.575,0.651,-0.029
HDL_P,0.841,0.878,-0.01
HDL_PL,0.267,0.344,-0.057
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.046,0.077,-0.092
HDL_TG_pct,0.156,0.218,-0.068
HDL_size,0.834,0.872,0.011
His,0.613,0.685,0.023
IDL_C,0.001,0.004,0.152
IDL_CE,0.002,0.005,0.148
IDL_CE_pct,0.008,0.016,0.125
IDL_CE_pct_C,0.53,0.61,-0.029
IDL_C_pct,0.001,0.003,0.153
IDL_FC,0.001,0.002,0.159
IDL_FC_by_CE,0.526,0.605,0.029
IDL_FC_pct,0.004,0.009,0.133
IDL_FC_pct_C,0.507,0.588,0.031
IDL_L,0.003,0.007,0.14
IDL_P,0.006,0.013,0.127
IDL_PL,0.002,0.006,0.145
IDL_PL_pct,0.68,0.744,-0.019
IDL_TG,0.267,0.344,-0.051
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.0,0.001,-0.17
LA,0.002,0.005,0.144
LA_pct,0.0,0.0,0.276
LDL_C,0.002,0.005,0.143
LDL_CE,0.004,0.01,0.132
LDL_CE_pct,0.195,0.264,0.059
LDL_CE_pct_C,0.008,0.016,-0.126
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.001,0.169
LDL_FC_by_CE,0.007,0.016,0.126
LDL_FC_pct,0.001,0.002,0.161
LDL_FC_pct_C,0.007,0.015,0.127
LDL_L,0.004,0.008,0.134
LDL_P,0.001,0.004,0.148
LDL_PL,0.002,0.006,0.14
LDL_PL_pct,0.823,0.864,0.01
LDL_TG,0.293,0.373,-0.049
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.002,0.006,0.145
L_HDL_C,0.384,0.467,0.045
L_HDL_CE,0.326,0.408,0.051
L_HDL_CE_pct,0.001,0.004,0.152
L_HDL_CE_pct_C,0.007,0.016,0.123
L_HDL_C_pct,0.003,0.007,0.143
L_HDL_FC,0.621,0.693,0.026
L_HDL_FC_by_CE,0.011,0.023,-0.116
L_HDL_FC_pct,0.318,0.399,0.048
L_HDL_FC_pct_C,0.019,0.036,-0.108
L_HDL_L,0.776,0.825,0.015
L_HDL_P,0.447,0.53,0.04
L_HDL_PL,0.829,0.869,-0.011
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.2,0.269,-0.061
L_HDL_TG_pct,0.316,0.397,-0.048
L_LDL_C,0.001,0.003,0.15
L_LDL_CE,0.002,0.006,0.141
L_LDL_CE_pct,0.065,0.103,0.084
L_LDL_CE_pct_C,0.006,0.013,-0.13
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.001,0.171
L_LDL_FC_by_CE,0.005,0.012,0.131
L_LDL_FC_pct,0.0,0.001,0.174
L_LDL_FC_pct_C,0.005,0.011,0.133
L_LDL_L,0.002,0.006,0.141
L_LDL_P,0.0,0.001,0.164
L_LDL_PL,0.002,0.005,0.144
L_LDL_PL_pct,0.943,0.958,0.003
L_LDL_TG,0.299,0.379,-0.048
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.487,0.568,0.033
L_VLDL_CE,0.18,0.247,0.062
L_VLDL_CE_pct,0.008,0.016,0.125
L_VLDL_CE_pct_C,0.001,0.002,0.167
L_VLDL_C_pct,0.05,0.083,0.09
L_VLDL_FC,0.946,0.96,0.003
L_VLDL_FC_by_CE,0.001,0.002,-0.169
L_VLDL_FC_pct,0.918,0.939,-0.005
L_VLDL_FC_pct_C,0.001,0.003,-0.159
L_VLDL_L,0.953,0.965,-0.003
L_VLDL_P,0.822,0.863,-0.011
L_VLDL_PL,0.823,0.864,-0.011
L_VLDL_PL_pct,0.72,0.779,-0.017
L_VLDL_TG,0.69,0.753,-0.019
L_VLDL_TG_pct,0.358,0.44,-0.042
Lactate,0.039,0.066,0.097
Leu,0.01,0.021,-0.124
MUFA,0.202,0.272,-0.059
MUFA_pct,0.025,0.046,-0.106
M_HDL_C,0.393,0.476,-0.043
M_HDL_CE,0.4,0.483,-0.042
M_HDL_CE_pct,0.05,0.082,0.092
M_HDL_CE_pct_C,0.532,0.611,0.031
M_HDL_C_pct,0.05,0.083,0.093
M_HDL_FC,0.382,0.465,-0.045
M_HDL_FC_by_CE,0.535,0.614,-0.031
M_HDL_FC_pct,0.299,0.378,0.054
M_HDL_FC_pct_C,0.541,0.62,-0.03
M_HDL_L,0.117,0.17,-0.078
M_HDL_P,0.296,0.376,-0.053
M_HDL_PL,0.044,0.074,-0.1
M_HDL_PL_pct,0.004,0.01,-0.137
M_HDL_TG,0.021,0.04,-0.106
M_HDL_TG_pct,0.193,0.262,-0.062
M_LDL_C,0.008,0.016,0.123
M_LDL_CE,0.021,0.04,0.106
M_LDL_CE_pct,0.883,0.911,-0.007
M_LDL_CE_pct_C,0.02,0.038,-0.109
M_LDL_C_pct,0.001,0.002,0.154
M_LDL_FC,0.0,0.002,0.16
M_LDL_FC_by_CE,0.02,0.038,0.109
M_LDL_FC_pct,0.003,0.007,0.14
M_LDL_FC_pct_C,0.021,0.038,0.109
M_LDL_L,0.012,0.024,0.115
M_LDL_P,0.02,0.038,0.106
M_LDL_PL,0.008,0.017,0.122
M_LDL_PL_pct,0.473,0.555,0.033
M_LDL_TG,0.307,0.387,-0.047
M_LDL_TG_pct,0.0,0.0,-0.188
M_VLDL_C,0.0,0.001,0.171
M_VLDL_CE,0.0,0.0,0.198
M_VLDL_CE_pct,0.0,0.0,0.186
M_VLDL_CE_pct_C,0.0,0.0,0.189
M_VLDL_C_pct,0.0,0.0,0.185
M_VLDL_FC,0.004,0.009,0.132
M_VLDL_FC_by_CE,0.01,0.021,-0.118
M_VLDL_FC_pct,0.0,0.0,0.185
M_VLDL_FC_pct_C,0.0,0.0,-0.186
M_VLDL_L,0.083,0.127,0.08
M_VLDL_P,0.031,0.054,0.099
M_VLDL_PL,0.016,0.031,0.11
M_VLDL_PL_pct,0.0,0.001,0.178
M_VLDL_TG,0.966,0.975,0.002
M_VLDL_TG_pct,0.0,0.001,-0.174
