met,PValue,adjPVal,logFC
Acetate,0.13,0.186,-0.062
Acetoacetate,0.01,0.02,-0.106
Acetone,0.321,0.401,-0.041
Ala,0.011,0.022,-0.105
Albumin,0.19,0.258,0.054
ApoA1,0.089,0.135,0.077
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.006,0.014,0.114
Cholines,0.006,0.013,0.121
Citrate,0.749,0.803,-0.013
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.12,0.175,-0.075
DHA,0.626,0.697,0.021
DHA_pct,0.601,0.674,0.022
Gln,0.014,0.028,0.101
Glucose,0.0,0.0,-0.219
Gly,0.001,0.003,0.14
GlycA,0.0,0.0,-0.166
HDL_C,0.001,0.002,0.154
HDL_CE,0.001,0.002,0.155
HDL_CE_pct,0.0,0.0,0.205
HDL_CE_pct_C,0.317,0.398,0.041
HDL_C_pct,0.0,0.0,0.233
HDL_FC,0.002,0.004,0.147
HDL_FC_by_CE,0.326,0.407,-0.041
HDL_FC_pct,0.0,0.0,0.233
HDL_FC_pct_C,0.348,0.43,-0.039
HDL_L,0.036,0.063,0.096
HDL_P,0.051,0.083,0.086
HDL_PL,0.221,0.293,0.056
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.005,0.011,-0.116
HDL_TG_pct,0.0,0.001,-0.15
HDL_size,0.002,0.005,0.145
His,0.135,0.193,0.062
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.977,0.983,-0.001
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.97,0.977,0.002
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.944,0.958,0.003
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.187,0.254,-0.054
IDL_TG,0.097,0.145,-0.069
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.016,0.03,-0.101
LA,0.0,0.0,0.208
LA_pct,0.0,0.0,0.343
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.013,0.025,0.102
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.298
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.184
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.132,0.189,-0.062
LDL_TG,0.119,0.173,-0.064
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.0,0.001,0.155
L_HDL_C,0.0,0.0,0.19
L_HDL_CE,0.0,0.0,0.195
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.001,0.002,0.138
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.0,0.001,0.17
L_HDL_FC_by_CE,0.001,0.003,-0.134
L_HDL_FC_pct,0.005,0.011,0.122
L_HDL_FC_pct_C,0.002,0.006,-0.125
L_HDL_L,0.001,0.003,0.156
L_HDL_P,0.0,0.0,0.181
L_HDL_PL,0.009,0.019,0.123
L_HDL_PL_pct,0.0,0.0,-0.3
L_HDL_TG,0.649,0.717,-0.019
L_HDL_TG_pct,0.004,0.01,-0.123
L_LDL_C,0.0,0.0,0.216
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.001,0.004,0.131
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.251
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.188,0.255,-0.054
L_LDL_TG,0.147,0.207,-0.06
L_LDL_TG_pct,0.0,0.0,-0.269
L_VLDL_C,0.83,0.869,-0.009
L_VLDL_CE,0.459,0.542,0.031
L_VLDL_CE_pct,0.0,0.0,0.174
L_VLDL_CE_pct_C,0.0,0.0,0.243
L_VLDL_C_pct,0.005,0.012,0.115
L_VLDL_FC,0.254,0.33,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.242
L_VLDL_FC_pct,0.32,0.401,-0.041
L_VLDL_FC_pct_C,0.0,0.0,-0.239
L_VLDL_L,0.254,0.33,-0.048
L_VLDL_P,0.196,0.264,-0.055
L_VLDL_PL,0.1,0.149,-0.07
L_VLDL_PL_pct,0.02,0.038,-0.097
L_VLDL_TG,0.153,0.215,-0.06
L_VLDL_TG_pct,0.6,0.674,-0.021
Lactate,0.127,0.183,-0.064
Leu,0.058,0.093,-0.081
MUFA,0.068,0.107,-0.075
MUFA_pct,0.0,0.0,-0.182
M_HDL_C,0.174,0.239,0.061
M_HDL_CE,0.187,0.255,0.059
M_HDL_CE_pct,0.0,0.0,0.162
M_HDL_CE_pct_C,0.286,0.364,-0.047
M_HDL_C_pct,0.0,0.0,0.187
M_HDL_FC,0.137,0.195,0.068
M_HDL_FC_by_CE,0.282,0.36,0.047
M_HDL_FC_pct,0.0,0.0,0.199
M_HDL_FC_pct_C,0.277,0.355,0.048
M_HDL_L,0.848,0.884,0.009
M_HDL_P,0.384,0.467,0.039
M_HDL_PL,0.568,0.645,-0.025
M_HDL_PL_pct,0.0,0.0,-0.247
M_HDL_TG,0.001,0.002,-0.138
M_HDL_TG_pct,0.001,0.003,-0.139
M_LDL_C,0.0,0.0,0.159
M_LDL_CE,0.001,0.003,0.136
M_LDL_CE_pct,0.94,0.955,-0.003
M_LDL_CE_pct_C,0.0,0.002,-0.147
M_LDL_C_pct,0.0,0.0,0.219
M_LDL_FC,0.0,0.0,0.209
M_LDL_FC_by_CE,0.0,0.002,0.147
M_LDL_FC_pct,0.0,0.0,0.19
M_LDL_FC_pct_C,0.001,0.002,0.145
M_LDL_L,0.0,0.001,0.147
M_LDL_P,0.0,0.001,0.149
M_LDL_PL,0.0,0.001,0.15
M_LDL_PL_pct,0.907,0.93,-0.005
M_LDL_TG,0.119,0.173,-0.064
M_LDL_TG_pct,0.0,0.0,-0.24
M_VLDL_C,0.0,0.0,0.207
M_VLDL_CE,0.0,0.0,0.247
M_VLDL_CE_pct,0.0,0.0,0.266
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.0,0.001,0.148
M_VLDL_FC_by_CE,0.001,0.003,-0.135
M_VLDL_FC_pct,0.0,0.0,0.255
M_VLDL_FC_pct_C,0.0,0.0,-0.263
M_VLDL_L,0.062,0.099,0.077
M_VLDL_P,0.008,0.017,0.109
M_VLDL_PL,0.004,0.009,0.118
M_VLDL_PL_pct,0.0,0.0,0.24
M_VLDL_TG,0.491,0.572,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.25
Omega_3,0.603,0.676,-0.022
Omega_3_pct,0.658,0.725,-0.019
Omega_3_pct_PUFA,0.051,0.083,-0.083
Omega_6,0.0,0.0,0.165
Omega_6_by_Omega_3,0.157,0.219,0.06
Omega_6_pct,0.0,0.0,0.245
Omega_6_pct_PUFA,0.026,0.047,0.094
PUFA,0.002,0.005,0.132
PUFA_by_MUFA,0.0,0.0,0.208
PUFA_pct,0.0,0.0,0.227
Phe,0.067,0.106,-0.075
Phosphatidylc,0.018,0.035,0.104
Phosphoglyc,0.093,0.139,0.074
Pyruvate,0.024,0.044,-0.095
Remnant_C,0.0,0.0,0.163
SFA,0.255,0.331,-0.047
SFA_pct,0.0,0.0,-0.169
S_HDL_C,0.896,0.922,0.005
S_HDL_CE,0.969,0.977,-0.002
S_HDL_CE_pct,0.002,0.006,0.126
S_HDL_CE_pct_C,0.266,0.344,-0.047
S_HDL_C_pct,0.0,0.0,0.192
S_HDL_FC,0.556,0.633,0.025
S_HDL_FC_by_CE,0.27,0.348,0.047
S_HDL_FC_pct,0.0,0.0,0.238
S_HDL_FC_pct_C,0.283,0.362,0.046
S_HDL_L,0.115,0.168,-0.065
S_HDL_P,0.981,0.986,0.001
S_HDL_PL,0.041,0.069,-0.085
S_HDL_PL_pct,0.001,0.004,-0.136
S_HDL_TG,0.0,0.0,-0.163
S_HDL_TG_pct,0.0,0.001,-0.161
S_LDL_C,0.0,0.0,0.177
S_LDL_CE,0.0,0.001,0.152
S_LDL_CE_pct,0.833,0.872,0.009
S_LDL_CE_pct_C,0.001,0.004,-0.132
S_LDL_C_pct,0.0,0.0,0.184
S_LDL_FC,0.0,0.0,0.224
S_LDL_FC_by_CE,0.001,0.004,0.132
S_LDL_FC_pct,0.0,0.0,0.171
