met,PValue,adjPVal,logFC
Acetate,0.1,0.149,-0.073
Acetoacetate,0.056,0.091,-0.085
Acetone,0.561,0.638,-0.026
Ala,0.17,0.235,-0.061
Albumin,0.518,0.598,-0.029
ApoA1,0.948,0.961,0.003
ApoB,0.004,0.009,0.128
ApoB_by_ApoA1,0.014,0.028,0.111
Cholines,0.262,0.339,0.053
Citrate,0.498,0.579,0.031
Clinical_LDL_C,0.001,0.003,0.146
Creatinine,0.044,0.074,-0.104
DHA,0.436,0.519,-0.036
DHA_pct,0.568,0.644,-0.026
Gln,0.183,0.249,0.059
Glucose,0.0,0.0,-0.272
Gly,0.017,0.032,0.112
GlycA,0.005,0.012,-0.124
HDL_C,0.23,0.303,0.06
HDL_CE,0.209,0.28,0.062
HDL_CE_pct,0.002,0.005,0.14
HDL_CE_pct_C,0.303,0.383,0.046
HDL_C_pct,0.001,0.002,0.155
HDL_FC,0.325,0.406,0.05
HDL_FC_by_CE,0.315,0.395,-0.045
HDL_FC_pct,0.004,0.01,0.137
HDL_FC_pct_C,0.343,0.425,-0.042
HDL_L,0.75,0.804,0.016
HDL_P,0.746,0.8,0.015
HDL_PL,0.818,0.86,-0.011
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.03,0.052,-0.097
HDL_TG_pct,0.037,0.063,-0.096
HDL_size,0.202,0.272,0.064
His,0.948,0.961,0.003
IDL_C,0.0,0.001,0.16
IDL_CE,0.001,0.002,0.157
IDL_CE_pct,0.004,0.009,0.13
IDL_CE_pct_C,0.764,0.815,-0.013
IDL_C_pct,0.001,0.002,0.152
IDL_FC,0.0,0.001,0.163
IDL_FC_by_CE,0.761,0.813,0.014
IDL_FC_pct,0.008,0.016,0.118
IDL_FC_pct_C,0.748,0.802,0.014
IDL_L,0.001,0.003,0.148
IDL_P,0.003,0.008,0.132
IDL_PL,0.001,0.003,0.152
IDL_PL_pct,0.587,0.662,-0.024
IDL_TG,0.247,0.323,-0.052
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.014,0.027,-0.111
LA,0.002,0.004,0.142
LA_pct,0.0,0.0,0.262
LDL_C,0.003,0.008,0.131
LDL_CE,0.008,0.016,0.119
LDL_CE_pct,0.424,0.507,0.035
LDL_CE_pct_C,0.004,0.009,-0.131
LDL_C_pct,0.0,0.0,0.182
LDL_FC,0.0,0.001,0.16
LDL_FC_by_CE,0.004,0.009,0.131
LDL_FC_pct,0.0,0.001,0.16
LDL_FC_pct_C,0.004,0.009,0.132
LDL_L,0.006,0.013,0.122
LDL_P,0.003,0.008,0.13
LDL_PL,0.004,0.008,0.129
LDL_PL_pct,0.702,0.763,0.017
LDL_TG,0.218,0.29,-0.055
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.004,0.01,0.131
L_HDL_C,0.058,0.093,0.095
L_HDL_CE,0.047,0.078,0.1
L_HDL_CE_pct,0.0,0.001,0.169
L_HDL_CE_pct_C,0.022,0.041,0.102
L_HDL_C_pct,0.0,0.001,0.168
L_HDL_FC,0.113,0.165,0.08
L_HDL_FC_by_CE,0.032,0.056,-0.095
L_HDL_FC_pct,0.039,0.067,0.096
L_HDL_FC_pct_C,0.057,0.093,-0.084
L_HDL_L,0.184,0.252,0.067
L_HDL_P,0.088,0.133,0.086
L_HDL_PL,0.392,0.476,0.043
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.308,0.388,-0.047
L_HDL_TG_pct,0.054,0.088,-0.089
L_LDL_C,0.002,0.004,0.141
L_LDL_CE,0.003,0.008,0.131
L_LDL_CE_pct,0.165,0.229,0.061
L_LDL_CE_pct_C,0.002,0.006,-0.138
L_LDL_C_pct,0.0,0.0,0.184
L_LDL_FC,0.0,0.001,0.164
L_LDL_FC_by_CE,0.002,0.006,0.138
L_LDL_FC_pct,0.0,0.001,0.175
L_LDL_FC_pct_C,0.002,0.005,0.14
L_LDL_L,0.003,0.008,0.132
L_LDL_P,0.001,0.003,0.144
L_LDL_PL,0.002,0.005,0.137
L_LDL_PL_pct,0.882,0.911,0.007
L_LDL_TG,0.243,0.318,-0.052
L_LDL_TG_pct,0.0,0.0,-0.187
L_VLDL_C,0.95,0.963,0.003
L_VLDL_CE,0.466,0.549,0.033
L_VLDL_CE_pct,0.004,0.01,0.13
L_VLDL_CE_pct_C,0.0,0.001,0.176
