met,PValue,adjPVal,logFC
Acetate,0.079,0.122,-0.073
Acetoacetate,0.011,0.023,-0.106
Acetone,0.257,0.333,-0.047
Ala,0.098,0.147,-0.069
Albumin,0.812,0.855,-0.01
ApoA1,0.568,0.644,0.026
ApoB,0.006,0.013,0.114
ApoB_by_ApoA1,0.039,0.066,0.088
Cholines,0.199,0.268,0.057
Citrate,0.926,0.944,0.004
Clinical_LDL_C,0.001,0.002,0.144
Creatinine,0.008,0.017,-0.13
DHA,0.719,0.777,-0.016
DHA_pct,0.893,0.919,0.006
Gln,0.083,0.127,0.072
Glucose,0.0,0.0,-0.216
Gly,0.015,0.03,0.107
GlycA,0.0,0.001,-0.156
HDL_C,0.043,0.072,0.094
HDL_CE,0.037,0.063,0.097
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.156,0.217,0.06
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.083,0.127,0.082
HDL_FC_by_CE,0.162,0.225,-0.059
HDL_FC_pct,0.0,0.001,0.167
HDL_FC_pct_C,0.177,0.243,-0.057
HDL_L,0.357,0.44,0.043
HDL_P,0.441,0.524,0.034
HDL_PL,0.807,0.851,0.011
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.006,0.013,-0.115
HDL_TG_pct,0.003,0.007,-0.128
HDL_size,0.03,0.053,0.102
His,0.936,0.952,0.003
IDL_C,0.0,0.001,0.162
IDL_CE,0.0,0.001,0.161
IDL_CE_pct,0.0,0.001,0.16
IDL_CE_pct_C,1.0,1.0,0.0
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.001,0.163
IDL_FC_by_CE,0.992,0.994,0.0
IDL_FC_pct,0.002,0.005,0.129
IDL_FC_pct_C,0.961,0.971,0.002
IDL_L,0.001,0.002,0.147
IDL_P,0.002,0.005,0.13
IDL_PL,0.001,0.002,0.148
IDL_PL_pct,0.329,0.41,-0.04
IDL_TG,0.081,0.124,-0.073
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.015,0.029,-0.103
LA,0.001,0.003,0.14
LA_pct,0.0,0.0,0.294
LDL_C,0.002,0.005,0.129
LDL_CE,0.006,0.013,0.115
LDL_CE_pct,0.339,0.421,0.04
LDL_CE_pct_C,0.0,0.001,-0.162
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.001,0.162
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.163
LDL_L,0.005,0.011,0.118
LDL_P,0.004,0.009,0.121
LDL_PL,0.003,0.008,0.122
LDL_PL_pct,0.791,0.838,-0.011
LDL_TG,0.071,0.111,-0.076
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.001,0.002,0.144
L_HDL_C,0.004,0.01,0.136
L_HDL_CE,0.003,0.007,0.141
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.002,0.005,0.129
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.014,0.027,0.117
L_HDL_FC_by_CE,0.004,0.009,-0.12
L_HDL_FC_pct,0.008,0.016,0.117
L_HDL_FC_pct_C,0.011,0.022,-0.106
L_HDL_L,0.028,0.05,0.104
L_HDL_P,0.009,0.018,0.125
L_HDL_PL,0.096,0.143,0.079
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.276,0.354,-0.047
L_HDL_TG_pct,0.003,0.006,-0.131
L_LDL_C,0.001,0.002,0.144
L_LDL_CE,0.001,0.004,0.133
L_LDL_CE_pct,0.05,0.082,0.081
L_LDL_CE_pct_C,0.0,0.001,-0.162
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.002,0.004,0.132
L_LDL_P,0.001,0.003,0.136
L_LDL_PL,0.001,0.004,0.133
L_LDL_PL_pct,0.613,0.686,-0.021
L_LDL_TG,0.088,0.133,-0.071
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.589,0.664,-0.023
L_VLDL_CE,0.83,0.869,0.009
L_VLDL_CE_pct,0.003,0.006,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.062,0.098,0.078
L_VLDL_FC,0.211,0.282,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.26,0.337,-0.047
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.214,0.285,-0.053
L_VLDL_P,0.149,0.209,-0.062
L_VLDL_PL,0.137,0.195,-0.064
L_VLDL_PL_pct,0.203,0.272,-0.054
L_VLDL_TG,0.138,0.196,-0.064
L_VLDL_TG_pct,0.685,0.748,-0.017
Lactate,0.994,0.995,-0.0
Leu,0.05,0.083,-0.085
MUFA,0.035,0.061,-0.088
MUFA_pct,0.0,0.002,-0.15
M_HDL_C,0.582,0.657,0.025
M_HDL_CE,0.576,0.652,0.025
M_HDL_CE_pct,0.001,0.002,0.147
M_HDL_CE_pct_C,0.956,0.967,-0.002
M_HDL_C_pct,0.0,0.001,0.16
M_HDL_FC,0.608,0.681,0.024
M_HDL_FC_by_CE,0.935,0.951,0.004
M_HDL_FC_pct,0.003,0.007,0.14
M_HDL_FC_pct_C,0.91,0.932,0.005
M_HDL_L,0.635,0.705,-0.021
M_HDL_P,0.917,0.938,0.005
M_HDL_PL,0.273,0.351,-0.049
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.002,0.005,-0.13
M_HDL_TG_pct,0.005,0.011,-0.12
M_LDL_C,0.023,0.043,0.094
M_LDL_CE,0.077,0.119,0.073
M_LDL_CE_pct,0.246,0.321,-0.049
M_LDL_CE_pct_C,0.0,0.001,-0.15
M_LDL_C_pct,0.001,0.002,0.142
M_LDL_FC,0.001,0.002,0.144
M_LDL_FC_by_CE,0.0,0.001,0.15
M_LDL_FC_pct,0.0,0.0,0.174
M_LDL_FC_pct_C,0.0,0.002,0.148
M_LDL_L,0.038,0.065,0.086
M_LDL_P,0.04,0.067,0.086
M_LDL_PL,0.024,0.044,0.094
M_LDL_PL_pct,0.303,0.383,0.043
M_LDL_TG,0.066,0.104,-0.077
M_LDL_TG_pct,0.0,0.0,-0.184
M_VLDL_C,0.0,0.001,0.148
M_VLDL_CE,0.0,0.0,0.187
M_VLDL_CE_pct,0.0,0.0,0.221
M_VLDL_CE_pct_C,0.0,0.0,0.238
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.02,0.037,0.097
M_VLDL_FC_by_CE,0.0,0.001,-0.156
M_VLDL_FC_pct,0.0,0.0,0.199
M_VLDL_FC_pct_C,0.0,0.0,-0.231
M_VLDL_L,0.352,0.434,0.039
M_VLDL_P,0.127,0.183,0.064
M_VLDL_PL,0.079,0.121,0.073
M_VLDL_PL_pct,0.0,0.0,0.19
M_VLDL_TG,0.315,0.395,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.195
Omega_3,0.136,0.194,-0.065
Omega_3_pct,0.23,0.304,-0.052
Omega_3_pct_PUFA,0.013,0.026,-0.106
Omega_6,0.017,0.032,0.102
Omega_6_by_Omega_3,0.032,0.057,0.092
Omega_6_pct,0.0,0.0,0.225
Omega_6_pct_PUFA,0.008,0.018,0.113
PUFA,0.12,0.174,0.067
PUFA_by_MUFA,0.0,0.0,0.172
PUFA_pct,0.0,0.0,0.195
Phe,0.063,0.1,-0.077
Phosphatidylc,0.287,0.366,0.048
Phosphoglyc,0.662,0.729,0.019
Pyruvate,0.333,0.414,-0.041
Remnant_C,0.009,0.019,0.109
SFA,0.078,0.121,-0.074
SFA_pct,0.0,0.001,-0.152
S_HDL_C,0.645,0.714,-0.019
S_HDL_CE,0.648,0.716,-0.019
S_HDL_CE_pct,0.005,0.012,0.117
S_HDL_CE_pct_C,0.829,0.868,-0.009
S_HDL_C_pct,0.0,0.0,0.161
S_HDL_FC,0.683,0.747,-0.017
S_HDL_FC_by_CE,0.833,0.872,0.009
S_HDL_FC_pct,0.0,0.001,0.164
S_HDL_FC_pct_C,0.836,0.874,0.009
S_HDL_L,0.062,0.099,-0.078
S_HDL_P,0.559,0.636,-0.024
S_HDL_PL,0.025,0.046,-0.094
S_HDL_PL_pct,0.008,0.017,-0.114
S_HDL_TG,0.001,0.003,-0.142
S_HDL_TG_pct,0.002,0.006,-0.131
S_LDL_C,0.006,0.014,0.113
S_LDL_CE,0.028,0.05,0.091
S_LDL_CE_pct,0.628,0.699,-0.02
S_LDL_CE_pct_C,0.003,0.007,-0.124
S_LDL_C_pct,0.002,0.005,0.128
S_LDL_FC,0.0,0.0,0.16
S_LDL_FC_by_CE,0.003,0.008,0.124
S_LDL_FC_pct,0.0,0.001,0.149
S_LDL_FC_pct_C,0.003,0.008,0.122
S_LDL_L,0.011,0.022,0.106
S_LDL_P,0.019,0.035,0.098
S_LDL_PL,0.003,0.007,0.124
S_LDL_PL_pct,0.419,0.502,0.034
S_LDL_TG,0.048,0.079,-0.083
S_LDL_TG_pct,0.0,0.0,-0.182
S_VLDL_C,0.096,0.144,0.069
S_VLDL_CE,0.219,0.291,0.051
S_VLDL_CE_pct,0.001,0.004,0.132
S_VLDL_CE_pct_C,0.0,0.001,-0.163
S_VLDL_C_pct,0.0,0.0,0.179
S_VLDL_FC,0.017,0.032,0.099
S_VLDL_FC_by_CE,0.0,0.001,0.161
S_VLDL_FC_pct,0.0,0.0,0.214
S_VLDL_FC_pct_C,0.0,0.0,0.167
S_VLDL_L,0.912,0.934,0.005
S_VLDL_P,0.965,0.974,0.002
S_VLDL_PL,0.155,0.217,0.059
S_VLDL_PL_pct,0.0,0.0,0.21
S_VLDL_TG,0.057,0.093,-0.08
S_VLDL_TG_pct,0.0,0.0,-0.181
Sphingomyelins,0.007,0.015,0.121
TG_by_PG,0.012,0.023,-0.112
Total_BCAA,0.024,0.043,-0.097
Total_C,0.001,0.002,0.144
Total_CE,0.001,0.002,0.147
Total_CE_pct,0.0,0.0,0.203
Total_CE_pct_C,0.944,0.958,0.003
Total_C_pct,0.0,0.0,0.213
Total_FA,0.373,0.456,-0.037
Total_FC,0.002,0.005,0.133
Total_FC_by_CE,0.949,0.962,-0.003
Total_FC_pct,0.0,0.0,0.215
Total_FC_pct_C,0.97,0.978,-0.002
Total_L,0.126,0.182,0.065
Total_P,0.239,0.313,0.052
Total_PL,0.14,0.198,0.065
Total_PL_pct,0.307,0.387,-0.044
Total_TG,0.033,0.057,-0.091
Total_TG_pct,0.001,0.002,-0.152
Tyr,0.739,0.795,-0.014
Unsaturation,0.013,0.025,0.108
VLDL_C,0.24,0.314,0.049
VLDL_CE,0.074,0.115,0.074
VLDL_CE_pct,0.0,0.0,0.182
VLDL_CE_pct_C,0.0,0.0,0.187
VLDL_C_pct,0.0,0.0,0.182
VLDL_FC,0.732,0.788,0.014
VLDL_FC_by_CE,0.0,0.0,-0.189
VLDL_FC_pct,0.0,0.0,0.182
VLDL_FC_pct_C,0.0,0.0,-0.183
VLDL_L,0.423,0.506,-0.034
VLDL_P,0.615,0.687,0.021
VLDL_PL,0.836,0.874,-0.009
VLDL_PL_pct,0.0,0.001,0.16
VLDL_TG,0.046,0.077,-0.085
VLDL_TG_pct,0.0,0.0,-0.167
