met,PValue,adjPVal,logFC
Acetate,0.18,0.246,-0.063
Acetoacetate,0.013,0.026,-0.117
Acetone,0.478,0.56,-0.034
Ala,0.414,0.497,-0.038
Albumin,0.992,0.994,0.0
ApoA1,0.422,0.505,0.041
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.009,0.019,0.124
Cholines,0.042,0.071,0.102
Citrate,0.722,0.78,0.017
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.21,0.281,-0.069
DHA,0.618,0.69,-0.025
DHA_pct,0.575,0.651,-0.027
Gln,0.054,0.088,0.091
Glucose,0.0,0.0,-0.249
Gly,0.026,0.048,0.11
GlycA,0.008,0.017,-0.126
HDL_C,0.038,0.065,0.109
HDL_CE,0.033,0.058,0.111
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.237,0.311,0.056
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.07,0.11,0.096
HDL_FC_by_CE,0.244,0.319,-0.055
HDL_FC_pct,0.0,0.001,0.187
HDL_FC_pct_C,0.26,0.336,-0.053
HDL_L,0.285,0.364,0.056
HDL_P,0.218,0.29,0.062
HDL_PL,0.657,0.725,0.023
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.019,0.035,-0.111
HDL_TG_pct,0.006,0.013,-0.134
HDL_size,0.086,0.131,0.091
His,0.49,0.571,0.033
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.605,0.678,0.024
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.609,0.682,-0.024
IDL_FC_pct,0.008,0.017,0.124
IDL_FC_pct_C,0.623,0.695,-0.023
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.001,0.179
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.52,0.6,-0.03
IDL_TG,0.261,0.338,-0.053
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.002,0.006,-0.146
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.342
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.166
LDL_CE_pct,0.313,0.393,0.047
LDL_CE_pct_C,0.0,0.001,-0.174
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.001,0.175
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.176
LDL_L,0.0,0.001,0.17
LDL_P,0.0,0.001,0.172
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.428,0.511,0.038
LDL_TG,0.198,0.268,-0.061
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.0,0.001,0.182
L_HDL_C,0.01,0.02,0.138
L_HDL_CE,0.007,0.015,0.143
