met,PValue,adjPVal,logFC
Acetate,0.385,0.468,-0.029
Acetoacetate,0.121,0.176,-0.051
Acetone,0.699,0.761,0.013
Ala,0.103,0.153,-0.054
Albumin,0.557,0.634,-0.019
ApoA1,0.615,0.687,-0.018
ApoB,0.023,0.043,0.075
ApoB_by_ApoA1,0.033,0.057,0.072
Cholines,0.876,0.906,0.006
Citrate,0.27,0.347,0.037
Clinical_LDL_C,0.004,0.01,0.095
Creatinine,0.354,0.437,-0.036
DHA,0.185,0.252,-0.046
DHA_pct,0.702,0.763,-0.013
Gln,0.006,0.012,0.092
Glucose,0.0,0.0,-0.185
Gly,0.0,0.001,0.123
GlycA,0.0,0.0,-0.13
HDL_C,0.249,0.325,0.043
HDL_CE,0.207,0.278,0.047
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.063,0.101,0.062
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.459,0.542,0.028
HDL_FC_by_CE,0.065,0.102,-0.062
HDL_FC_pct,0.001,0.002,0.123
HDL_FC_pct_C,0.068,0.107,-0.061
HDL_L,0.886,0.914,-0.005
HDL_P,0.761,0.813,-0.011
HDL_PL,0.363,0.446,-0.034
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.001,0.003,-0.11
HDL_TG_pct,0.003,0.007,-0.102
HDL_size,0.076,0.118,0.066
His,0.548,0.626,-0.02
IDL_C,0.006,0.013,0.093
IDL_CE,0.007,0.015,0.092
IDL_CE_pct,0.001,0.003,0.11
IDL_CE_pct_C,0.708,0.768,-0.012
IDL_C_pct,0.0,0.0,0.129
IDL_FC,0.005,0.011,0.096
IDL_FC_by_CE,0.708,0.768,0.012
IDL_FC_pct,0.002,0.005,0.101
IDL_FC_pct_C,0.705,0.766,0.013
IDL_L,0.019,0.035,0.08
IDL_P,0.035,0.06,0.07
IDL_PL,0.012,0.024,0.086
IDL_PL_pct,0.949,0.962,0.002
IDL_TG,0.008,0.018,-0.088
