met,PValue,adjPVal,logFC
Acetate,0.604,0.677,-0.019
Acetoacetate,0.132,0.189,-0.056
Acetone,0.857,0.891,0.007
Ala,0.024,0.044,-0.083
Albumin,0.794,0.841,-0.01
ApoA1,0.611,0.683,-0.021
ApoB,0.017,0.032,0.088
ApoB_by_ApoA1,0.016,0.032,0.09
Cholines,0.85,0.885,0.007
Citrate,0.256,0.332,0.043
Clinical_LDL_C,0.002,0.005,0.114
Creatinine,0.008,0.018,-0.114
DHA,0.18,0.247,-0.052
DHA_pct,0.711,0.771,-0.014
Gln,0.058,0.094,0.07
Glucose,0.0,0.0,-0.203
Gly,0.024,0.043,0.088
GlycA,0.0,0.0,-0.149
HDL_C,0.267,0.344,0.046
HDL_CE,0.226,0.299,0.05
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.082,0.126,0.064
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.459,0.542,0.031
HDL_FC_by_CE,0.085,0.13,-0.064
HDL_FC_pct,0.001,0.003,0.129
HDL_FC_pct_C,0.094,0.141,-0.062
HDL_L,0.921,0.941,-0.004
HDL_P,0.772,0.822,-0.011
HDL_PL,0.438,0.521,-0.032
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.001,0.002,-0.126
HDL_TG_pct,0.003,0.007,-0.115
HDL_size,0.143,0.202,0.061
His,0.88,0.909,-0.006
IDL_C,0.001,0.003,0.124
IDL_CE,0.001,0.003,0.123
IDL_CE_pct,0.0,0.001,0.14
IDL_CE_pct_C,0.873,0.904,-0.006
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.001,0.003,0.125
IDL_FC_by_CE,0.871,0.902,0.006
IDL_FC_pct,0.001,0.003,0.118
IDL_FC_pct_C,0.858,0.892,0.007
IDL_L,0.004,0.01,0.109
IDL_P,0.005,0.011,0.104
IDL_PL,0.004,0.009,0.11
IDL_PL_pct,0.376,0.458,-0.033
IDL_TG,0.023,0.042,-0.084
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.008,0.017,-0.099
LA,0.014,0.027,0.092
LA_pct,0.0,0.0,0.251
LDL_C,0.008,0.017,0.097
LDL_CE,0.023,0.042,0.084
LDL_CE_pct,0.836,0.874,0.008
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.001,0.131
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.017,0.033,0.088
LDL_P,0.012,0.025,0.092
LDL_PL,0.01,0.02,0.095
LDL_PL_pct,0.373,0.456,0.033
LDL_TG,0.024,0.044,-0.083
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.009,0.019,0.098
L_HDL_C,0.031,0.054,0.09
L_HDL_CE,0.022,0.041,0.095
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.001,0.004,0.117
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.084,0.128,0.073
L_HDL_FC_by_CE,0.003,0.006,-0.111
L_HDL_FC_pct,0.025,0.046,0.087
L_HDL_FC_pct_C,0.006,0.013,-0.102
L_HDL_L,0.156,0.218,0.06
L_HDL_P,0.071,0.11,0.076
