met,PValue,adjPVal,logFC
Acetate,0.063,0.1,-0.085
Acetoacetate,0.023,0.042,-0.105
Acetone,0.819,0.86,-0.011
Ala,0.022,0.04,-0.106
Albumin,0.853,0.888,-0.009
ApoA1,0.581,0.657,-0.028
ApoB,0.033,0.058,0.098
ApoB_by_ApoA1,0.033,0.058,0.1
Cholines,0.906,0.929,0.006
Citrate,0.565,0.642,0.027
Clinical_LDL_C,0.015,0.029,0.112
Creatinine,0.695,0.757,-0.021
DHA,0.517,0.597,-0.031
DHA_pct,0.988,0.991,0.001
Gln,0.938,0.953,0.004
Glucose,0.0,0.0,-0.235
Gly,0.238,0.312,0.057
GlycA,0.065,0.103,-0.086
HDL_C,0.442,0.525,0.04
HDL_CE,0.39,0.473,0.044
HDL_CE_pct,0.001,0.004,0.149
HDL_CE_pct_C,0.126,0.182,0.071
HDL_C_pct,0.001,0.002,0.159
HDL_FC,0.666,0.732,0.023
HDL_FC_by_CE,0.129,0.185,-0.07
HDL_FC_pct,0.023,0.042,0.113
HDL_FC_pct_C,0.135,0.193,-0.069
HDL_L,0.842,0.879,-0.01
HDL_P,0.685,0.749,-0.02
HDL_PL,0.423,0.506,-0.041
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.015,0.029,-0.112
HDL_TG_pct,0.048,0.08,-0.094
HDL_size,0.181,0.248,0.069
His,0.493,0.575,0.032
IDL_C,0.015,0.029,0.115
IDL_CE,0.024,0.044,0.107
IDL_CE_pct,0.191,0.259,0.061
IDL_CE_pct_C,0.016,0.031,-0.11
IDL_C_pct,0.014,0.028,0.114
IDL_FC,0.004,0.01,0.135
IDL_FC_by_CE,0.016,0.031,0.111
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.015,0.029,0.112
IDL_L,0.026,0.046,0.106
IDL_P,0.054,0.087,0.089
IDL_PL,0.009,0.018,0.125
IDL_PL_pct,0.109,0.16,0.073
IDL_TG,0.072,0.113,-0.083
IDL_TG_pct,0.0,0.001,-0.176
Ile,0.0,0.001,-0.165
LA,0.016,0.031,0.112
LA_pct,0.0,0.0,0.283
LDL_C,0.037,0.063,0.096
LDL_CE,0.071,0.111,0.083
LDL_CE_pct,0.487,0.569,0.032
LDL_CE_pct_C,0.003,0.008,-0.138
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.006,0.013,0.128
LDL_FC_by_CE,0.003,0.008,0.138
LDL_FC_pct,0.0,0.001,0.167
LDL_FC_pct_C,0.003,0.007,0.139
LDL_L,0.064,0.102,0.085
LDL_P,0.026,0.047,0.102
LDL_PL,0.049,0.081,0.09
LDL_PL_pct,0.7,0.761,0.018
LDL_TG,0.047,0.077,-0.092
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.014,0.027,0.116
L_HDL_C,0.074,0.116,0.093
L_HDL_CE,0.055,0.09,0.1
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.0,0.001,0.166
L_HDL_C_pct,0.001,0.003,0.154
L_HDL_FC,0.191,0.259,0.069
L_HDL_FC_by_CE,0.0,0.001,-0.167
L_HDL_FC_pct,0.632,0.702,0.023
