met,PValue,adjPVal,logFC
Acetate,0.05,0.082,-0.1
Acetoacetate,0.024,0.044,-0.115
Acetone,0.838,0.876,-0.01
Ala,0.944,0.958,0.004
Albumin,0.474,0.557,0.037
ApoA1,0.638,0.708,0.026
ApoB,0.022,0.041,0.116
ApoB_by_ApoA1,0.078,0.12,0.092
Cholines,0.281,0.36,0.059
Citrate,0.231,0.304,0.063
Clinical_LDL_C,0.002,0.006,0.156
Creatinine,0.357,0.439,-0.055
DHA,0.481,0.563,-0.038
DHA_pct,0.801,0.846,-0.013
Gln,0.196,0.264,0.066
Glucose,0.0,0.0,-0.232
Gly,0.019,0.035,0.127
GlycA,0.032,0.056,-0.11
HDL_C,0.093,0.14,0.096
HDL_CE,0.081,0.124,0.099
HDL_CE_pct,0.0,0.001,0.186
HDL_CE_pct_C,0.2,0.269,0.066
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.164,0.228,0.08
HDL_FC_by_CE,0.203,0.273,-0.065
HDL_FC_pct,0.002,0.005,0.172
HDL_FC_pct_C,0.211,0.282,-0.064
HDL_L,0.472,0.554,0.041
HDL_P,0.439,0.522,0.042
HDL_PL,0.866,0.898,0.01
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.01,0.021,-0.131
HDL_TG_pct,0.007,0.016,-0.142
HDL_size,0.168,0.232,0.079
His,0.847,0.883,-0.01
IDL_C,0.001,0.002,0.18
IDL_CE,0.001,0.002,0.178
IDL_CE_pct,0.0,0.001,0.187
IDL_CE_pct_C,0.986,0.99,-0.001
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.001,0.002,0.182
IDL_FC_by_CE,0.982,0.987,0.001
IDL_FC_pct,0.003,0.007,0.152
IDL_FC_pct_C,0.966,0.975,0.002
IDL_L,0.002,0.006,0.16
IDL_P,0.007,0.015,0.138
IDL_PL,0.003,0.008,0.155
IDL_PL_pct,0.169,0.233,-0.07
IDL_TG,0.096,0.144,-0.085
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.012,0.024,-0.13
LA,0.025,0.045,0.116
LA_pct,0.0,0.0,0.267
LDL_C,0.007,0.015,0.138
LDL_CE,0.018,0.034,0.121
LDL_CE_pct,0.827,0.867,0.011
LDL_CE_pct_C,0.0,0.001,-0.194
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.001,0.18
LDL_FC_by_CE,0.0,0.001,0.194
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.001,0.195
LDL_L,0.013,0.026,0.126
LDL_P,0.02,0.038,0.118
LDL_PL,0.007,0.016,0.136
LDL_PL_pct,0.275,0.353,0.056
LDL_TG,0.082,0.125,-0.089
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.008,0.017,0.139
L_HDL_C,0.033,0.057,0.123
L_HDL_CE,0.026,0.047,0.128
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.018,0.035,0.12
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.067,0.106,0.106
L_HDL_FC_by_CE,0.035,0.061,-0.107
L_HDL_FC_pct,0.02,0.038,0.125
L_HDL_FC_pct_C,0.071,0.111,-0.092
L_HDL_L,0.116,0.17,0.091
L_HDL_P,0.057,0.092,0.111
L_HDL_PL,0.245,0.32,0.068
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.213,0.285,-0.066
L_HDL_TG_pct,0.017,0.032,-0.127
L_LDL_C,0.003,0.008,0.151
L_LDL_CE,0.007,0.016,0.137
L_LDL_CE_pct,0.385,0.468,0.044
L_LDL_CE_pct_C,0.0,0.001,-0.2
L_LDL_C_pct,0.0,0.0,0.219
L_LDL_FC,0.0,0.001,0.186
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.006,0.014,0.14
L_LDL_P,0.01,0.022,0.13
