met,PValue,adjPVal,logFC
Acetate,0.781,0.829,-0.01
Acetoacetate,0.111,0.162,-0.058
Acetone,0.996,0.997,0.0
Ala,0.095,0.143,-0.061
Albumin,0.349,0.431,-0.034
ApoA1,0.083,0.128,-0.07
ApoB,0.004,0.01,0.105
ApoB_by_ApoA1,0.001,0.002,0.124
Cholines,0.733,0.79,-0.013
Citrate,0.366,0.449,0.034
Clinical_LDL_C,0.002,0.004,0.116
Creatinine,0.25,0.325,-0.049
DHA,0.271,0.349,-0.042
DHA_pct,0.623,0.694,-0.019
Gln,0.126,0.181,0.056
Glucose,0.0,0.0,-0.222
Gly,0.056,0.09,0.074
GlycA,0.005,0.012,-0.103
HDL_C,0.553,0.631,-0.024
HDL_CE,0.64,0.71,-0.019
HDL_CE_pct,0.002,0.006,0.114
HDL_CE_pct_C,0.061,0.097,0.069
HDL_C_pct,0.002,0.005,0.116
HDL_FC,0.318,0.399,-0.041
HDL_FC_by_CE,0.062,0.099,-0.069
HDL_FC_pct,0.109,0.16,0.063
HDL_FC_pct_C,0.065,0.103,-0.068
HDL_L,0.103,0.153,-0.067
HDL_P,0.236,0.31,-0.046
HDL_PL,0.027,0.048,-0.09
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.011,0.023,-0.093
HDL_TG_pct,0.141,0.199,-0.056
HDL_size,0.741,0.796,-0.014
His,0.254,0.33,-0.042
IDL_C,0.005,0.011,0.107
IDL_CE,0.006,0.014,0.103
IDL_CE_pct,0.014,0.027,0.092
IDL_CE_pct_C,0.197,0.266,-0.047
IDL_C_pct,0.001,0.003,0.123
IDL_FC,0.002,0.006,0.115
IDL_FC_by_CE,0.196,0.265,0.047
IDL_FC_pct,0.001,0.002,0.125
IDL_FC_pct_C,0.192,0.26,0.048
IDL_L,0.011,0.023,0.095
IDL_P,0.007,0.015,0.099
IDL_PL,0.008,0.017,0.1
IDL_PL_pct,0.931,0.948,-0.003
IDL_TG,0.084,0.129,-0.064
IDL_TG_pct,0.0,0.0,-0.153
Ile,0.013,0.025,-0.093
LA,0.009,0.019,0.097
LA_pct,0.0,0.0,0.217
LDL_C,0.006,0.013,0.101
LDL_CE,0.013,0.026,0.091
LDL_CE_pct,0.449,0.532,0.028
LDL_CE_pct_C,0.003,0.007,-0.112
LDL_C_pct,0.0,0.0,0.151
LDL_FC,0.001,0.002,0.124
LDL_FC_by_CE,0.003,0.007,0.112
LDL_FC_pct,0.0,0.001,0.136
LDL_FC_pct_C,0.002,0.006,0.114
LDL_L,0.011,0.022,0.093
LDL_P,0.003,0.007,0.109
LDL_PL,0.006,0.013,0.101
LDL_PL_pct,0.214,0.286,0.046
LDL_TG,0.094,0.141,-0.062
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.048,0.079,0.074
L_HDL_C,0.74,0.796,0.014
L_HDL_CE,0.633,0.703,0.02
L_HDL_CE_pct,0.0,0.0,0.153
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.001,0.142
L_HDL_FC,0.873,0.903,-0.007
L_HDL_FC_by_CE,0.001,0.002,-0.125
L_HDL_FC_pct,0.324,0.405,0.038
L_HDL_FC_pct_C,0.001,0.003,-0.118
L_HDL_L,0.676,0.741,-0.017
L_HDL_P,0.936,0.952,0.003
L_HDL_PL,0.332,0.414,-0.04
L_HDL_PL_pct,0.0,0.0,-0.181
L_HDL_TG,0.028,0.051,-0.083
L_HDL_TG_pct,0.125,0.181,-0.058
L_LDL_C,0.005,0.012,0.103
L_LDL_CE,0.01,0.021,0.094
L_LDL_CE_pct,0.385,0.468,0.032
L_LDL_CE_pct_C,0.001,0.003,-0.124
L_LDL_C_pct,0.0,0.001,0.14
L_LDL_FC,0.001,0.002,0.124
L_LDL_FC_by_CE,0.001,0.003,0.125
L_LDL_FC_pct,0.0,0.0,0.149
L_LDL_FC_pct_C,0.001,0.002,0.126
L_LDL_L,0.009,0.019,0.096
L_LDL_P,0.001,0.004,0.116
L_LDL_PL,0.004,0.01,0.105
L_LDL_PL_pct,0.135,0.193,0.055
L_LDL_TG,0.085,0.129,-0.063
L_LDL_TG_pct,0.0,0.0,-0.165
L_VLDL_C,0.483,0.565,0.026
L_VLDL_CE,0.182,0.249,0.049
L_VLDL_CE_pct,0.001,0.003,0.121
L_VLDL_CE_pct_C,0.002,0.006,0.118
L_VLDL_C_pct,0.003,0.008,0.108
L_VLDL_FC,0.937,0.953,0.003
L_VLDL_FC_by_CE,0.002,0.006,-0.118
L_VLDL_FC_pct,0.168,0.233,0.051
L_VLDL_FC_pct_C,0.003,0.007,-0.116
L_VLDL_L,0.881,0.91,-0.006
L_VLDL_P,0.695,0.757,-0.015
L_VLDL_PL,0.877,0.907,-0.006
L_VLDL_PL_pct,0.718,0.777,0.013
L_VLDL_TG,0.541,0.62,-0.023
L_VLDL_TG_pct,0.027,0.048,-0.081
Lactate,0.132,0.189,0.056
Leu,0.029,0.052,-0.083
MUFA,0.106,0.156,-0.059
MUFA_pct,0.032,0.056,-0.081
M_HDL_C,0.089,0.134,-0.068
M_HDL_CE,0.101,0.15,-0.065
M_HDL_CE_pct,0.02,0.038,0.086
M_HDL_CE_pct_C,0.065,0.103,0.072
M_HDL_C_pct,0.038,0.066,0.079
M_HDL_FC,0.057,0.092,-0.077
M_HDL_FC_by_CE,0.066,0.105,-0.072
M_HDL_FC_pct,0.884,0.912,0.006
M_HDL_FC_pct_C,0.068,0.107,-0.072
M_HDL_L,0.011,0.022,-0.101
M_HDL_P,0.045,0.075,-0.08
M_HDL_PL,0.003,0.006,-0.119
M_HDL_PL_pct,0.006,0.014,-0.105
M_HDL_TG,0.005,0.012,-0.102
M_HDL_TG_pct,0.187,0.254,-0.05
M_LDL_C,0.014,0.027,0.09
M_LDL_CE,0.035,0.06,0.077
M_LDL_CE_pct,0.845,0.881,0.007
M_LDL_CE_pct_C,0.031,0.054,-0.081
M_LDL_C_pct,0.0,0.001,0.136
M_LDL_FC,0.001,0.003,0.119
M_LDL_FC_by_CE,0.03,0.054,0.081
M_LDL_FC_pct,0.003,0.008,0.11
M_LDL_FC_pct_C,0.028,0.05,0.082
M_LDL_L,0.024,0.043,0.083
M_LDL_P,0.018,0.034,0.087
M_LDL_PL,0.017,0.032,0.087
M_LDL_PL_pct,0.63,0.701,0.018
M_LDL_TG,0.109,0.161,-0.059
M_LDL_TG_pct,0.0,0.0,-0.16
M_VLDL_C,0.0,0.001,0.133
M_VLDL_CE,0.0,0.0,0.158
M_VLDL_CE_pct,0.0,0.0,0.158
M_VLDL_CE_pct_C,0.0,0.0,0.168
M_VLDL_C_pct,0.0,0.0,0.155
M_VLDL_FC,0.007,0.016,0.098
M_VLDL_FC_by_CE,0.0,0.001,-0.134
M_VLDL_FC_pct,0.0,0.0,0.154
M_VLDL_FC_pct_C,0.0,0.0,-0.16
M_VLDL_L,0.14,0.199,0.054
M_VLDL_P,0.036,0.062,0.077
M_VLDL_PL,0.028,0.05,0.08
M_VLDL_PL_pct,0.0,0.0,0.151
M_VLDL_TG,0.774,0.824,-0.011
M_VLDL_TG_pct,0.0,0.0,-0.147
Omega_3,0.045,0.075,-0.076
Omega_3_pct,0.091,0.138,-0.064
Omega_3_pct_PUFA,0.006,0.013,-0.105
Omega_6,0.084,0.128,0.065
Omega_6_by_Omega_3,0.01,0.021,0.097
Omega_6_pct,0.0,0.0,0.167
Omega_6_pct_PUFA,0.005,0.011,0.106
PUFA,0.378,0.461,0.033
PUFA_by_MUFA,0.006,0.014,0.103
PUFA_pct,0.0,0.001,0.136
Phe,0.047,0.079,-0.072
Phosphatidylc,0.503,0.584,-0.026
Phosphoglyc,0.281,0.359,-0.042
Pyruvate,0.638,0.708,0.018
Remnant_C,0.011,0.022,0.093
SFA,0.069,0.108,-0.067
SFA_pct,0.0,0.001,-0.135
S_HDL_C,0.384,0.467,-0.032
S_HDL_CE,0.557,0.634,-0.021
S_HDL_CE_pct,0.001,0.004,0.118
S_HDL_CE_pct_C,0.158,0.22,0.054
S_HDL_C_pct,0.0,0.001,0.132
S_HDL_FC,0.117,0.17,-0.059
S_HDL_FC_by_CE,0.157,0.219,-0.054
S_HDL_FC_pct,0.134,0.191,0.058
S_HDL_FC_pct_C,0.155,0.217,-0.054
S_HDL_L,0.029,0.051,-0.08
S_HDL_P,0.405,0.488,-0.031
S_HDL_PL,0.006,0.014,-0.101
S_HDL_PL_pct,0.0,0.0,-0.149
S_HDL_TG,0.039,0.067,-0.077
S_HDL_TG_pct,0.179,0.245,-0.051
S_LDL_C,0.004,0.009,0.105
S_LDL_CE,0.014,0.027,0.09
S_LDL_CE_pct,0.726,0.783,0.013
S_LDL_CE_pct_C,0.027,0.048,-0.081
S_LDL_C_pct,0.001,0.002,0.125
S_LDL_FC,0.0,0.001,0.135
S_LDL_FC_by_CE,0.025,0.046,0.082
S_LDL_FC_pct,0.002,0.006,0.112
S_LDL_FC_pct_C,0.022,0.041,0.084
S_LDL_L,0.008,0.017,0.097
S_LDL_P,0.006,0.014,0.1
S_LDL_PL,0.004,0.009,0.106
S_LDL_PL_pct,0.996,0.997,0.0
S_LDL_TG,0.167,0.231,-0.051
S_LDL_TG_pct,0.0,0.001,-0.139
S_VLDL_C,0.017,0.032,0.087
S_VLDL_CE,0.031,0.054,0.079
S_VLDL_CE_pct,0.0,0.0,0.15
S_VLDL_CE_pct_C,0.277,0.355,-0.041
S_VLDL_C_pct,0.0,0.0,0.16
S_VLDL_FC,0.006,0.013,0.101
S_VLDL_FC_by_CE,0.313,0.394,0.038
S_VLDL_FC_pct,0.0,0.0,0.151
S_VLDL_FC_pct_C,0.2,0.27,0.049
S_VLDL_L,0.389,0.472,0.032
S_VLDL_P,0.486,0.567,0.026
S_VLDL_PL,0.047,0.078,0.073
S_VLDL_PL_pct,0.0,0.0,0.151
S_VLDL_TG,0.236,0.31,-0.044
S_VLDL_TG_pct,0.0,0.0,-0.152
Sphingomyelins,0.261,0.338,0.044
TG_by_PG,0.335,0.416,-0.038
Total_BCAA,0.01,0.021,-0.097
Total_C,0.024,0.043,0.085
Total_CE,0.027,0.048,0.084
Total_CE_pct,0.0,0.001,0.133
Total_CE_pct_C,0.168,0.233,-0.052
Total_C_pct,0.0,0.0,0.149
Total_FA,0.329,0.41,-0.036
Total_FC,0.019,0.036,0.087
Total_FC_by_CE,0.167,0.231,0.052
Total_FC_pct,0.0,0.0,0.174
Total_FC_pct_C,0.159,0.222,0.053
Total_L,0.434,0.517,0.029
Total_P,0.49,0.572,-0.027
Total_PL,0.987,0.991,0.001
Total_PL_pct,0.021,0.039,-0.088
Total_TG,0.199,0.268,-0.048
Total_TG_pct,0.042,0.071,-0.078
Tyr,0.29,0.369,-0.039
Unsaturation,0.143,0.202,0.056
VLDL_C,0.059,0.095,0.069
VLDL_CE,0.018,0.033,0.087
VLDL_CE_pct,0.001,0.003,0.126
