met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.054
Acetoacetate,0.096,0.144,-0.054
Acetone,0.881,0.909,0.005
Ala,0.263,0.339,-0.036
Albumin,0.712,0.772,0.012
ApoA1,0.282,0.361,0.038
ApoB,0.022,0.04,0.074
ApoB_by_ApoA1,0.216,0.287,0.041
Cholines,0.184,0.251,0.046
Citrate,0.199,0.268,0.042
Clinical_LDL_C,0.001,0.004,0.103
Creatinine,0.438,0.521,-0.029
DHA,0.832,0.871,-0.007
DHA_pct,0.555,0.633,0.02
Gln,0.281,0.359,0.035
Glucose,0.0,0.0,-0.171
Gly,0.024,0.043,0.077
GlycA,0.0,0.0,-0.136
HDL_C,0.011,0.023,0.092
HDL_CE,0.009,0.018,0.094
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.048,0.079,0.064
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.033,0.058,0.078
HDL_FC_by_CE,0.05,0.082,-0.064
HDL_FC_pct,0.0,0.001,0.127
HDL_FC_pct_C,0.054,0.088,-0.062
HDL_L,0.163,0.226,0.05
HDL_P,0.239,0.313,0.041
HDL_PL,0.473,0.555,0.026
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.005,0.011,-0.091
HDL_TG_pct,0.001,0.002,-0.113
HDL_size,0.007,0.015,0.098
His,0.482,0.564,-0.023
IDL_C,0.0,0.001,0.126
IDL_CE,0.0,0.001,0.125
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.931,0.948,0.003
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.0,0.001,0.124
IDL_FC_by_CE,0.933,0.95,-0.003
IDL_FC_pct,0.001,0.002,0.108
IDL_FC_pct_C,0.944,0.958,-0.002
IDL_L,0.001,0.003,0.11
IDL_P,0.004,0.01,0.092
IDL_PL,0.001,0.003,0.11
IDL_PL_pct,0.305,0.386,-0.033
IDL_TG,0.013,0.026,-0.08
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.01,0.021,-0.084
LA,0.006,0.013,0.089
LA_pct,0.0,0.0,0.221
LDL_C,0.006,0.014,0.088
LDL_CE,0.02,0.037,0.075
LDL_CE_pct,0.701,0.763,0.012
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.0,0.001,0.121
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.172
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.016,0.03,0.078
LDL_P,0.018,0.035,0.076
LDL_PL,0.009,0.02,0.083
LDL_PL_pct,0.422,0.505,0.026
LDL_TG,0.007,0.016,-0.087
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.012,0.024,0.083
L_HDL_C,0.001,0.002,0.122
L_HDL_CE,0.001,0.002,0.126
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.0,0.0,0.127
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.004,0.01,0.105
L_HDL_FC_by_CE,0.0,0.0,-0.124
L_HDL_FC_pct,0.037,0.063,0.071
L_HDL_FC_pct_C,0.0,0.001,-0.119
L_HDL_L,0.008,0.016,0.098
L_HDL_P,0.002,0.004,0.116
L_HDL_PL,0.033,0.057,0.079
L_HDL_PL_pct,0.0,0.0,-0.19
