met,PValue,adjPVal,logFC
Acetate,0.465,0.548,-0.033
Acetoacetate,0.009,0.019,-0.116
Acetone,0.558,0.636,-0.026
Ala,0.2,0.269,-0.057
Albumin,0.537,0.616,0.028
ApoA1,0.839,0.877,0.01
ApoB,0.0,0.001,0.162
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.134,0.191,0.072
Citrate,0.899,0.924,-0.006
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.08,0.123,-0.091
DHA,0.947,0.96,-0.003
DHA_pct,0.908,0.931,0.005
Gln,0.139,0.197,0.066
Glucose,0.0,0.0,-0.222
Gly,0.026,0.047,0.105
GlycA,0.001,0.003,-0.15
HDL_C,0.112,0.164,0.08
HDL_CE,0.1,0.149,0.082
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.292,0.372,0.047
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.175,0.241,0.069
HDL_FC_by_CE,0.299,0.379,-0.047
HDL_FC_pct,0.0,0.001,0.183
HDL_FC_pct_C,0.314,0.395,-0.045
HDL_L,0.643,0.712,0.023
HDL_P,0.555,0.633,0.028
HDL_PL,0.823,0.864,-0.011
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.004,0.01,-0.128
HDL_TG_pct,0.006,0.014,-0.126
HDL_size,0.126,0.182,0.077
His,0.265,0.342,0.05
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.822,0.863,-0.01
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.81,0.854,0.011
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.769,0.82,0.013
IDL_L,0.0,0.0,0.195
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.135,0.193,-0.066
IDL_TG,0.092,0.139,-0.076
IDL_TG_pct,0.0,0.0,-0.251
