met,PValue,adjPVal,logFC
Acetate,0.125,0.181,-0.066
Acetoacetate,0.003,0.008,-0.128
Acetone,0.444,0.527,-0.033
Ala,0.169,0.234,-0.06
Albumin,0.713,0.773,0.016
ApoA1,0.913,0.935,0.005
ApoB,0.0,0.001,0.154
ApoB_by_ApoA1,0.003,0.008,0.131
Cholines,0.17,0.235,0.064
Citrate,0.918,0.938,0.005
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.19,0.258,-0.067
DHA,0.423,0.506,-0.037
DHA_pct,0.525,0.605,-0.028
Gln,0.144,0.204,0.064
Glucose,0.0,0.0,-0.238
Gly,0.075,0.116,0.082
GlycA,0.005,0.012,-0.122
HDL_C,0.163,0.227,0.068
HDL_CE,0.141,0.199,0.071
HDL_CE_pct,0.0,0.001,0.166
HDL_CE_pct_C,0.139,0.198,0.065
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.282,0.36,0.053
HDL_FC_by_CE,0.143,0.203,-0.064
HDL_FC_pct,0.002,0.004,0.147
HDL_FC_pct_C,0.154,0.216,-0.062
HDL_L,0.748,0.802,0.016
HDL_P,0.531,0.61,0.029
HDL_PL,0.747,0.801,-0.016
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.007,0.015,-0.117
HDL_TG_pct,0.011,0.023,-0.114
HDL_size,0.253,0.329,0.056
His,0.593,0.667,0.023
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.603,0.676,-0.023
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.598,0.671,0.023
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.578,0.654,0.024
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.248,0.323,-0.05
IDL_TG,0.101,0.15,-0.072
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.008,0.017,-0.117
LA,0.0,0.0,0.169
LA_pct,0.0,0.0,0.318
LDL_C,0.0,0.001,0.165
LDL_CE,0.001,0.002,0.149
LDL_CE_pct,0.298,0.378,0.045
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.001,0.154
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.001,0.163
LDL_PL_pct,0.478,0.56,0.031
