met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.064
Acetoacetate,0.007,0.015,-0.113
Acetone,0.596,0.67,-0.022
Ala,0.045,0.075,-0.084
Albumin,0.588,0.663,0.023
ApoA1,0.744,0.799,-0.015
ApoB,0.001,0.002,0.143
ApoB_by_ApoA1,0.002,0.004,0.133
Cholines,0.274,0.351,0.049
Citrate,0.803,0.848,0.011
Clinical_LDL_C,0.0,0.001,0.158
Creatinine,0.212,0.283,-0.061
DHA,0.93,0.948,-0.004
DHA_pct,0.918,0.939,0.004
Gln,0.722,0.781,0.015
Glucose,0.0,0.0,-0.224
Gly,0.206,0.276,0.056
GlycA,0.01,0.02,-0.108
HDL_C,0.353,0.435,0.043
HDL_CE,0.339,0.42,0.044
HDL_CE_pct,0.003,0.007,0.126
HDL_CE_pct_C,0.508,0.589,0.028
HDL_C_pct,0.001,0.002,0.144
HDL_FC,0.419,0.502,0.038
HDL_FC_by_CE,0.517,0.597,-0.027
HDL_FC_pct,0.001,0.004,0.144
HDL_FC_pct_C,0.539,0.617,-0.026
HDL_L,0.979,0.985,-0.001
HDL_P,0.965,0.974,-0.002
HDL_PL,0.511,0.591,-0.031
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.041,0.069,-0.085
HDL_TG_pct,0.095,0.143,-0.072
HDL_size,0.199,0.268,0.06
His,0.949,0.962,0.003
IDL_C,0.0,0.0,0.169
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.008,0.016,0.113
IDL_CE_pct_C,0.265,0.342,-0.046
IDL_C_pct,0.001,0.002,0.146
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.263,0.34,0.046
IDL_FC_pct,0.001,0.002,0.14
IDL_FC_pct_C,0.256,0.332,0.047
IDL_L,0.0,0.001,0.159
IDL_P,0.001,0.002,0.144
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.666,0.732,0.018
IDL_TG,0.276,0.354,-0.046
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.002,0.004,-0.133
LA,0.0,0.001,0.151
LA_pct,0.0,0.0,0.283
LDL_C,0.001,0.002,0.143
LDL_CE,0.002,0.005,0.13
LDL_CE_pct,0.187,0.255,0.055
LDL_CE_pct_C,0.002,0.005,-0.132
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.002,0.005,0.132
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.002,0.004,0.134
LDL_L,0.001,0.004,0.133
LDL_P,0.0,0.001,0.146
LDL_PL,0.001,0.002,0.139
LDL_PL_pct,0.795,0.841,0.011
LDL_TG,0.191,0.259,-0.055
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.007,0.015,0.115
L_HDL_C,0.074,0.115,0.084
L_HDL_CE,0.059,0.095,0.089
L_HDL_CE_pct,0.001,0.002,0.146
L_HDL_CE_pct_C,0.003,0.007,0.125
L_HDL_C_pct,0.001,0.004,0.139
L_HDL_FC,0.153,0.214,0.068
L_HDL_FC_by_CE,0.002,0.006,-0.126
L_HDL_FC_pct,0.298,0.378,0.046
L_HDL_FC_pct_C,0.003,0.007,-0.124
L_HDL_L,0.238,0.313,0.056
L_HDL_P,0.109,0.16,0.076
L_HDL_PL,0.544,0.623,0.029
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.536,0.615,-0.027
L_HDL_TG_pct,0.321,0.402,-0.043
L_LDL_C,0.0,0.001,0.152
L_LDL_CE,0.001,0.002,0.141
L_LDL_CE_pct,0.167,0.23,0.057
L_LDL_CE_pct_C,0.0,0.002,-0.148
L_LDL_C_pct,0.0,0.0,0.188
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.001,0.149
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.001,0.151
L_LDL_L,0.001,0.002,0.143
L_LDL_P,0.0,0.001,0.158
L_LDL_PL,0.0,0.001,0.15
L_LDL_PL_pct,0.473,0.555,0.03
L_LDL_TG,0.227,0.3,-0.051
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.682,0.746,0.017
L_VLDL_CE,0.207,0.278,0.053
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.207
L_VLDL_C_pct,0.0,0.001,0.148
L_VLDL_FC,0.669,0.735,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.207
L_VLDL_FC_pct,0.406,0.489,0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.492,0.573,-0.029
L_VLDL_P,0.392,0.475,-0.037
L_VLDL_PL,0.45,0.533,-0.032
L_VLDL_PL_pct,0.706,0.766,-0.016
L_VLDL_TG,0.207,0.278,-0.054
L_VLDL_TG_pct,0.023,0.041,-0.094
Lactate,0.226,0.299,0.051
Leu,0.011,0.022,-0.11
MUFA,0.072,0.113,-0.075
MUFA_pct,0.001,0.002,-0.145
M_HDL_C,0.553,0.631,-0.027
M_HDL_CE,0.543,0.621,-0.028
M_HDL_CE_pct,0.032,0.056,0.091
M_HDL_CE_pct_C,0.912,0.934,0.005
M_HDL_C_pct,0.022,0.041,0.098
M_HDL_FC,0.608,0.681,-0.024
M_HDL_FC_by_CE,0.915,0.936,-0.005
M_HDL_FC_pct,0.08,0.123,0.082
M_HDL_FC_pct_C,0.921,0.941,-0.004
M_HDL_L,0.159,0.222,-0.064
M_HDL_P,0.455,0.538,-0.034
M_HDL_PL,0.052,0.085,-0.087
M_HDL_PL_pct,0.001,0.002,-0.15
M_HDL_TG,0.017,0.032,-0.099
M_HDL_TG_pct,0.173,0.239,-0.058
M_LDL_C,0.004,0.01,0.118
M_LDL_CE,0.014,0.027,0.102
M_LDL_CE_pct,0.646,0.715,0.019
M_LDL_CE_pct_C,0.023,0.041,-0.097
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.001,0.155
M_LDL_FC_by_CE,0.022,0.04,0.097
M_LDL_FC_pct,0.001,0.003,0.137
M_LDL_FC_pct_C,0.02,0.037,0.099
M_LDL_L,0.009,0.019,0.108
M_LDL_P,0.005,0.012,0.116
M_LDL_PL,0.008,0.017,0.11
M_LDL_PL_pct,0.713,0.773,-0.015
M_LDL_TG,0.169,0.234,-0.057
M_LDL_TG_pct,0.0,0.0,-0.188
M_VLDL_C,0.0,0.0,0.177
M_VLDL_CE,0.0,0.0,0.21
M_VLDL_CE_pct,0.0,0.0,0.216
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.216
M_VLDL_FC,0.002,0.004,0.13
M_VLDL_FC_by_CE,0.001,0.002,-0.145
M_VLDL_FC_pct,0.0,0.0,0.222
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.114,0.167,0.066
M_VLDL_P,0.023,0.043,0.094
M_VLDL_PL,0.012,0.024,0.105
M_VLDL_PL_pct,0.0,0.0,0.215
M_VLDL_TG,0.521,0.601,-0.027
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.372,0.455,-0.039
