met,PValue,adjPVal,logFC
Acetate,0.057,0.091,-0.079
Acetoacetate,0.005,0.011,-0.117
Acetone,0.605,0.678,-0.022
Ala,0.086,0.131,-0.071
Albumin,1.0,1.0,-0.0
ApoA1,0.984,0.988,0.001
ApoB,0.004,0.009,0.12
ApoB_by_ApoA1,0.015,0.029,0.103
Cholines,0.254,0.33,0.051
Citrate,0.742,0.797,0.014
Clinical_LDL_C,0.001,0.003,0.136
Creatinine,0.277,0.355,-0.053
DHA,0.442,0.525,-0.034
DHA_pct,0.542,0.621,-0.026
Gln,0.69,0.753,0.017
Glucose,0.0,0.0,-0.231
Gly,0.198,0.267,0.056
GlycA,0.016,0.032,-0.1
HDL_C,0.317,0.398,0.047
HDL_CE,0.303,0.382,0.048
HDL_CE_pct,0.009,0.019,0.11
HDL_CE_pct_C,0.464,0.547,0.031
HDL_C_pct,0.004,0.009,0.124
HDL_FC,0.386,0.469,0.041
HDL_FC_by_CE,0.474,0.556,-0.03
HDL_FC_pct,0.009,0.018,0.117
HDL_FC_pct_C,0.497,0.578,-0.028
HDL_L,0.816,0.858,0.011
HDL_P,0.802,0.847,0.011
HDL_PL,0.767,0.818,-0.014
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.134,0.191,-0.062
HDL_TG_pct,0.163,0.226,-0.06
HDL_size,0.223,0.296,0.057
His,0.985,0.989,0.001
IDL_C,0.001,0.002,0.147
IDL_CE,0.001,0.003,0.142
IDL_CE_pct,0.034,0.059,0.089
IDL_CE_pct_C,0.227,0.3,-0.05
IDL_C_pct,0.004,0.009,0.122
IDL_FC,0.0,0.001,0.156
IDL_FC_by_CE,0.225,0.298,0.05
IDL_FC_pct,0.002,0.006,0.126
IDL_FC_pct_C,0.22,0.292,0.051
IDL_L,0.001,0.003,0.139
IDL_P,0.003,0.008,0.122
IDL_PL,0.0,0.001,0.15
IDL_PL_pct,0.521,0.601,0.027
IDL_TG,0.377,0.46,-0.037
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.0,0.001,-0.157
LA,0.001,0.003,0.137
LA_pct,0.0,0.0,0.257
LDL_C,0.003,0.007,0.123
LDL_CE,0.007,0.015,0.112
LDL_CE_pct,0.2,0.269,0.053
LDL_CE_pct_C,0.007,0.015,-0.115
LDL_C_pct,0.0,0.0,0.182
LDL_FC,0.0,0.001,0.149
LDL_FC_by_CE,0.006,0.014,0.116
LDL_FC_pct,0.001,0.002,0.148
LDL_FC_pct_C,0.006,0.012,0.118
LDL_L,0.006,0.013,0.114
LDL_P,0.003,0.008,0.122
LDL_PL,0.004,0.01,0.118
LDL_PL_pct,0.849,0.884,-0.008
LDL_TG,0.258,0.334,-0.047
LDL_TG_pct,0.0,0.0,-0.169
LDL_size,0.013,0.026,0.106
L_HDL_C,0.084,0.128,0.081
L_HDL_CE,0.069,0.108,0.085
L_HDL_CE_pct,0.001,0.003,0.138
L_HDL_CE_pct_C,0.003,0.008,0.121
L_HDL_C_pct,0.003,0.006,0.13
L_HDL_FC,0.161,0.225,0.066
L_HDL_FC_by_CE,0.004,0.009,-0.12
L_HDL_FC_pct,0.333,0.415,0.042
L_HDL_FC_pct_C,0.005,0.012,-0.116
L_HDL_L,0.219,0.291,0.058
L_HDL_P,0.102,0.152,0.077
L_HDL_PL,0.454,0.536,0.036
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.872,0.903,-0.007
L_HDL_TG_pct,0.329,0.411,-0.042
L_LDL_C,0.001,0.004,0.133
L_LDL_CE,0.003,0.007,0.123
L_LDL_CE_pct,0.219,0.291,0.051
L_LDL_CE_pct_C,0.002,0.005,-0.133
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.0,0.001,0.156
L_LDL_FC_by_CE,0.002,0.004,0.134
L_LDL_FC_pct,0.0,0.0,0.166
L_LDL_FC_pct_C,0.001,0.004,0.136
L_LDL_L,0.003,0.007,0.125
L_LDL_P,0.001,0.004,0.132
L_LDL_PL,0.002,0.005,0.13
L_LDL_PL_pct,0.68,0.744,0.017
L_LDL_TG,0.306,0.386,-0.043
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.798,0.843,0.011
L_VLDL_CE,0.319,0.4,0.042
L_VLDL_CE_pct,0.0,0.001,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.172
L_VLDL_C_pct,0.002,0.005,0.129
L_VLDL_FC,0.642,0.711,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.399,0.482,0.035
L_VLDL_FC_pct_C,0.0,0.001,-0.167
L_VLDL_L,0.465,0.548,-0.031
L_VLDL_P,0.401,0.484,-0.036
L_VLDL_PL,0.465,0.547,-0.031
L_VLDL_PL_pct,0.74,0.795,-0.014
L_VLDL_TG,0.203,0.273,-0.054
L_VLDL_TG_pct,0.035,0.06,-0.087
Lactate,0.108,0.16,0.068
Leu,0.005,0.011,-0.123
MUFA,0.126,0.181,-0.064
MUFA_pct,0.005,0.011,-0.121
M_HDL_C,0.847,0.883,-0.009
M_HDL_CE,0.838,0.875,-0.009
M_HDL_CE_pct,0.056,0.091,0.081
M_HDL_CE_pct_C,0.96,0.97,-0.002
M_HDL_C_pct,0.039,0.067,0.089
M_HDL_FC,0.894,0.92,-0.006
M_HDL_FC_by_CE,0.956,0.967,0.002
M_HDL_FC_pct,0.09,0.136,0.079
M_HDL_FC_pct_C,0.949,0.962,0.003
M_HDL_L,0.394,0.477,-0.038
M_HDL_P,0.747,0.801,-0.015
M_HDL_PL,0.189,0.256,-0.059
M_HDL_PL_pct,0.001,0.003,-0.14
M_HDL_TG,0.083,0.127,-0.072
M_HDL_TG_pct,0.265,0.342,-0.048
M_LDL_C,0.016,0.031,0.1
M_LDL_CE,0.039,0.067,0.085
M_LDL_CE_pct,0.734,0.79,0.014
M_LDL_CE_pct_C,0.042,0.07,-0.086
M_LDL_C_pct,0.0,0.001,0.158
M_LDL_FC,0.001,0.004,0.133
M_LDL_FC_by_CE,0.04,0.069,0.087
M_LDL_FC_pct,0.004,0.01,0.121
M_LDL_FC_pct_C,0.037,0.064,0.088
M_LDL_L,0.028,0.05,0.091
M_LDL_P,0.022,0.041,0.095
M_LDL_PL,0.026,0.046,0.092
M_LDL_PL_pct,0.709,0.769,-0.016
M_LDL_TG,0.222,0.295,-0.051
M_LDL_TG_pct,0.0,0.0,-0.161
M_VLDL_C,0.0,0.001,0.15
M_VLDL_CE,0.0,0.0,0.18
M_VLDL_CE_pct,0.0,0.0,0.187
M_VLDL_CE_pct_C,0.0,0.0,0.187
M_VLDL_C_pct,0.0,0.0,0.186
M_VLDL_FC,0.009,0.02,0.107
M_VLDL_FC_by_CE,0.002,0.005,-0.128
M_VLDL_FC_pct,0.0,0.0,0.186
M_VLDL_FC_pct_C,0.0,0.0,-0.182
M_VLDL_L,0.215,0.287,0.052
M_VLDL_P,0.061,0.097,0.078
M_VLDL_PL,0.037,0.064,0.086
M_VLDL_PL_pct,0.0,0.0,0.184
M_VLDL_TG,0.483,0.564,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.184
Omega_3,0.124,0.179,-0.066
Omega_3_pct,0.108,0.16,-0.069
Omega_3_pct_PUFA,0.01,0.02,-0.111
Omega_6,0.016,0.031,0.102
Omega_6_by_Omega_3,0.024,0.044,0.096
Omega_6_pct,0.0,0.0,0.187
Omega_6_pct_PUFA,0.006,0.014,0.116
PUFA,0.118,0.172,0.067
PUFA_by_MUFA,0.002,0.005,0.133
PUFA_pct,0.0,0.001,0.151
Phe,0.106,0.156,-0.067
Phosphatidylc,0.406,0.489,0.037
Phosphoglyc,0.687,0.75,0.018
Pyruvate,0.277,0.355,0.046
Remnant_C,0.005,0.011,0.117
SFA,0.264,0.341,-0.047
SFA_pct,0.01,0.021,-0.106
S_HDL_C,0.628,0.698,-0.02
S_HDL_CE,0.635,0.705,-0.02
S_HDL_CE_pct,0.053,0.086,0.081
S_HDL_CE_pct_C,0.917,0.938,-0.004
S_HDL_C_pct,0.007,0.016,0.111
S_HDL_FC,0.667,0.733,-0.018
S_HDL_FC_by_CE,0.914,0.935,0.005
S_HDL_FC_pct,0.009,0.02,0.113
S_HDL_FC_pct_C,0.903,0.927,0.005
S_HDL_L,0.142,0.201,-0.061
S_HDL_P,0.619,0.691,-0.021
S_HDL_PL,0.074,0.116,-0.075
S_HDL_PL_pct,0.022,0.04,-0.099
