met,PValue,adjPVal,logFC
Acetate,0.134,0.192,-0.091
Acetoacetate,0.257,0.333,-0.069
Acetone,0.916,0.937,-0.006
Ala,0.379,0.462,-0.054
Albumin,0.384,0.467,0.053
ApoA1,0.798,0.844,0.017
ApoB,0.021,0.039,0.14
ApoB_by_ApoA1,0.067,0.106,0.114
Cholines,0.284,0.362,0.07
Citrate,0.293,0.372,0.066
Clinical_LDL_C,0.009,0.019,0.159
Creatinine,0.897,0.922,0.009
DHA,0.686,0.75,-0.026
DHA_pct,0.601,0.675,-0.033
Gln,0.71,0.77,0.023
Glucose,0.0,0.0,-0.246
Gly,0.505,0.585,0.043
GlycA,0.74,0.795,-0.02
HDL_C,0.32,0.401,0.068
HDL_CE,0.297,0.376,0.071
HDL_CE_pct,0.023,0.042,0.142
HDL_CE_pct_C,0.33,0.411,0.06
HDL_C_pct,0.015,0.029,0.154
HDL_FC,0.43,0.514,0.055
HDL_FC_by_CE,0.335,0.417,-0.059
HDL_FC_pct,0.064,0.101,0.122
HDL_FC_pct_C,0.347,0.429,-0.058
HDL_L,0.722,0.78,0.024
HDL_P,0.663,0.729,0.029
HDL_PL,0.935,0.951,-0.006
HDL_PL_pct,0.0,0.001,-0.22
HDL_TG,0.222,0.295,-0.075
HDL_TG_pct,0.228,0.301,-0.076
HDL_size,0.325,0.407,0.068
His,0.718,0.777,0.022
IDL_C,0.004,0.01,0.179
IDL_CE,0.006,0.014,0.171
IDL_CE_pct,0.046,0.076,0.124
IDL_CE_pct_C,0.123,0.178,-0.094
IDL_C_pct,0.004,0.009,0.178
IDL_FC,0.002,0.004,0.197
IDL_FC_by_CE,0.121,0.175,0.095
IDL_FC_pct,0.001,0.002,0.203
IDL_FC_pct_C,0.112,0.165,0.097
IDL_L,0.009,0.018,0.165
IDL_P,0.004,0.009,0.178
IDL_PL,0.007,0.014,0.171
IDL_PL_pct,0.8,0.845,-0.015
IDL_TG,0.408,0.491,-0.051
IDL_TG_pct,0.001,0.003,-0.205
Ile,0.547,0.625,-0.037
LA,0.015,0.03,0.15
LA_pct,0.0,0.001,0.236
LDL_C,0.022,0.04,0.14
LDL_CE,0.037,0.064,0.127
LDL_CE_pct,0.401,0.484,0.051
LDL_CE_pct_C,0.026,0.047,-0.139
LDL_C_pct,0.001,0.003,0.205
LDL_FC,0.005,0.012,0.171
LDL_FC_by_CE,0.025,0.045,0.14
LDL_FC_pct,0.005,0.012,0.175
LDL_FC_pct_C,0.022,0.04,0.143
LDL_L,0.033,0.058,0.13
LDL_P,0.02,0.038,0.141
LDL_PL,0.026,0.047,0.136
LDL_PL_pct,0.893,0.919,0.008
LDL_TG,0.371,0.453,-0.055
LDL_TG_pct,0.002,0.004,-0.193
LDL_size,0.248,0.324,0.072
L_HDL_C,0.181,0.247,0.093
L_HDL_CE,0.155,0.216,0.098
L_HDL_CE_pct,0.01,0.021,0.161
L_HDL_CE_pct_C,0.019,0.036,0.143
L_HDL_C_pct,0.016,0.032,0.152
L_HDL_FC,0.299,0.378,0.072
L_HDL_FC_by_CE,0.018,0.034,-0.144
L_HDL_FC_pct,0.451,0.533,0.049
L_HDL_FC_pct_C,0.022,0.041,-0.14
L_HDL_L,0.359,0.441,0.064
L_HDL_P,0.215,0.287,0.086
L_HDL_PL,0.605,0.678,0.036
L_HDL_PL_pct,0.0,0.001,-0.225
L_HDL_TG,0.815,0.858,-0.015
L_HDL_TG_pct,0.444,0.527,-0.049
L_LDL_C,0.014,0.028,0.151
L_LDL_CE,0.024,0.044,0.138
L_LDL_CE_pct,0.616,0.688,0.03
L_LDL_CE_pct_C,0.005,0.011,-0.177
L_LDL_C_pct,0.003,0.007,0.185
L_LDL_FC,0.003,0.008,0.182
L_LDL_FC_by_CE,0.004,0.01,0.178
L_LDL_FC_pct,0.001,0.003,0.209
L_LDL_FC_pct_C,0.004,0.009,0.182
L_LDL_L,0.021,0.038,0.142
L_LDL_P,0.017,0.033,0.145
L_LDL_PL,0.012,0.024,0.154
L_LDL_PL_pct,0.329,0.41,0.06
L_LDL_TG,0.375,0.458,-0.055
L_LDL_TG_pct,0.001,0.003,-0.204
L_VLDL_C,0.791,0.838,0.017
L_VLDL_CE,0.415,0.498,0.05
L_VLDL_CE_pct,0.004,0.01,0.178
L_VLDL_CE_pct_C,0.004,0.009,0.187
L_VLDL_C_pct,0.015,0.03,0.149
L_VLDL_FC,0.783,0.831,-0.017
L_VLDL_FC_by_CE,0.004,0.009,-0.188
L_VLDL_FC_pct,0.451,0.534,0.046
L_VLDL_FC_pct_C,0.005,0.011,-0.184
L_VLDL_L,0.581,0.656,-0.035
L_VLDL_P,0.636,0.706,-0.03
L_VLDL_PL,0.623,0.694,-0.031
L_VLDL_PL_pct,0.867,0.899,0.01
L_VLDL_TG,0.317,0.398,-0.063
L_VLDL_TG_pct,0.107,0.158,-0.098
Lactate,0.018,0.034,0.148
Leu,0.692,0.755,-0.025
MUFA,0.502,0.583,-0.041
MUFA_pct,0.134,0.191,-0.095
M_HDL_C,0.923,0.942,0.006
M_HDL_CE,0.914,0.935,0.007
M_HDL_CE_pct,0.094,0.141,0.104
M_HDL_CE_pct_C,0.863,0.896,0.011
M_HDL_C_pct,0.078,0.12,0.112
M_HDL_FC,0.957,0.968,0.004
M_HDL_FC_by_CE,0.87,0.901,-0.011
M_HDL_FC_pct,0.196,0.265,0.089
M_HDL_FC_pct_C,0.881,0.91,-0.01
M_HDL_L,0.659,0.726,-0.029
M_HDL_P,0.947,0.96,-0.004
M_HDL_PL,0.423,0.507,-0.053
M_HDL_PL_pct,0.012,0.025,-0.16
M_HDL_TG,0.153,0.215,-0.087
M_HDL_TG_pct,0.279,0.357,-0.068
M_LDL_C,0.063,0.1,0.113
M_LDL_CE,0.107,0.158,0.098
M_LDL_CE_pct,0.724,0.782,0.022
M_LDL_CE_pct_C,0.154,0.215,-0.089
M_LDL_C_pct,0.004,0.01,0.174
M_LDL_FC,0.015,0.03,0.148
M_LDL_FC_by_CE,0.15,0.211,0.09
M_LDL_FC_pct,0.04,0.068,0.128
M_LDL_FC_pct_C,0.137,0.196,0.093
M_LDL_L,0.09,0.136,0.103
M_LDL_P,0.037,0.064,0.127
M_LDL_PL,0.088,0.133,0.104
M_LDL_PL_pct,0.725,0.783,-0.022
M_LDL_TG,0.368,0.45,-0.055
M_LDL_TG_pct,0.005,0.01,-0.174
M_VLDL_C,0.004,0.009,0.175
M_VLDL_CE,0.0,0.001,0.214
M_VLDL_CE_pct,0.001,0.002,0.218
M_VLDL_CE_pct_C,0.0,0.001,0.238
M_VLDL_C_pct,0.001,0.002,0.215
M_VLDL_FC,0.039,0.067,0.126
M_VLDL_FC_by_CE,0.005,0.011,-0.172
M_VLDL_FC_pct,0.0,0.001,0.221
M_VLDL_FC_pct_C,0.001,0.002,-0.218
M_VLDL_L,0.351,0.433,0.057
M_VLDL_P,0.135,0.192,0.091
M_VLDL_PL,0.099,0.148,0.101
M_VLDL_PL_pct,0.0,0.001,0.224
M_VLDL_TG,0.553,0.631,-0.037
M_VLDL_TG_pct,0.001,0.003,-0.207
Omega_3,0.397,0.48,-0.054
Omega_3_pct,0.31,0.39,-0.064
Omega_3_pct_PUFA,0.095,0.142,-0.105
Omega_6,0.038,0.065,0.129
Omega_6_by_Omega_3,0.149,0.21,0.091
Omega_6_pct,0.004,0.01,0.178
Omega_6_pct_PUFA,0.061,0.098,0.118
PUFA,0.144,0.204,0.092
PUFA_by_MUFA,0.087,0.132,0.108
PUFA_pct,0.023,0.042,0.142
Phe,0.236,0.31,-0.072
Phosphatidylc,0.529,0.608,0.041
Phosphoglyc,0.62,0.691,0.032
Pyruvate,0.454,0.537,0.047
Remnant_C,0.019,0.036,0.144
SFA,0.61,0.683,-0.031
SFA_pct,0.05,0.082,-0.119
S_HDL_C,0.895,0.92,-0.008
S_HDL_CE,0.927,0.946,-0.006
S_HDL_CE_pct,0.091,0.137,0.104
S_HDL_CE_pct_C,0.891,0.918,0.009
S_HDL_C_pct,0.025,0.046,0.136
S_HDL_FC,0.812,0.855,-0.015
S_HDL_FC_by_CE,0.89,0.917,-0.009
S_HDL_FC_pct,0.06,0.097,0.121
S_HDL_FC_pct_C,0.884,0.912,-0.009
S_HDL_L,0.339,0.421,-0.059
S_HDL_P,0.844,0.881,-0.012
S_HDL_PL,0.229,0.302,-0.074
S_HDL_PL_pct,0.091,0.137,-0.107
S_HDL_TG,0.097,0.146,-0.104
S_HDL_TG_pct,0.134,0.192,-0.095
S_LDL_C,0.032,0.056,0.131
S_LDL_CE,0.053,0.087,0.118
S_LDL_CE_pct,0.263,0.34,0.068
S_LDL_CE_pct_C,0.351,0.433,-0.057
S_LDL_C_pct,0.003,0.008,0.18
S_LDL_FC,0.012,0.024,0.152
S_LDL_FC_by_CE,0.343,0.425,0.058
S_LDL_FC_pct,0.096,0.144,0.102
S_LDL_FC_pct_C,0.328,0.409,0.06
S_LDL_L,0.054,0.088,0.117
S_LDL_P,0.035,0.06,0.129
S_LDL_PL,0.056,0.091,0.116
S_LDL_PL_pct,0.442,0.525,-0.047
S_LDL_TG,0.428,0.512,-0.049
S_LDL_TG_pct,0.017,0.033,-0.147
S_VLDL_C,0.064,0.101,0.113
S_VLDL_CE,0.093,0.14,0.103
S_VLDL_CE_pct,0.002,0.005,0.187
S_VLDL_CE_pct_C,0.255,0.331,-0.072
S_VLDL_C_pct,0.001,0.003,0.204
S_VLDL_FC,0.034,0.059,0.129
S_VLDL_FC_by_CE,0.26,0.336,0.071
S_VLDL_FC_pct,0.002,0.005,0.195
S_VLDL_FC_pct_C,0.246,0.321,0.074
S_VLDL_L,0.546,0.624,0.037
S_VLDL_P,0.673,0.738,0.026
S_VLDL_PL,0.138,0.196,0.091
S_VLDL_PL_pct,0.002,0.006,0.19
S_VLDL_TG,0.315,0.395,-0.063
S_VLDL_TG_pct,0.002,0.005,-0.191
Sphingomyelins,0.026,0.046,0.147
TG_by_PG,0.179,0.245,-0.088
Total_BCAA,0.549,0.627,-0.038
Total_C,0.012,0.024,0.158
Total_CE,0.011,0.023,0.16
Total_CE_pct,0.003,0.008,0.186
Total_CE_pct_C,0.641,0.71,-0.029
Total_C_pct,0.001,0.004,0.2
Total_FA,0.967,0.976,0.003
Total_FC,0.014,0.028,0.152
Total_FC_by_CE,0.638,0.707,0.03
Total_FC_pct,0.0,0.001,0.218
Total_FC_pct_C,0.623,0.695,0.031
Total_L,0.185,0.252,0.082
Total_P,0.421,0.504,0.053
Total_PL,0.221,0.294,0.079
Total_PL_pct,0.352,0.434,-0.059
Total_TG,0.272,0.35,-0.068
Total_TG_pct,0.047,0.078,-0.128
Tyr,0.218,0.29,-0.076
Unsaturation,0.201,0.271,0.081
VLDL_C,0.114,0.166,0.097
VLDL_CE,0.043,0.072,0.123
VLDL_CE_pct,0.004,0.01,0.183
VLDL_CE_pct_C,0.006,0.013,0.178
VLDL_C_pct,0.003,0.008,0.187
VLDL_FC,0.34,0.421,0.059
VLDL_FC_by_CE,0.005,0.012,-0.18
VLDL_FC_pct,0.002,0.004,0.199
VLDL_FC_pct_C,0.008,0.017,-0.172
VLDL_L,0.996,0.997,0.0
VLDL_P,0.374,0.457,0.054
VLDL_PL,0.609,0.682,0.031
VLDL_PL_pct,0.004,0.01,0.179
VLDL_TG,0.303,0.383,-0.065
VLDL_TG_pct,0.006,0.014,-0.174
VLDL_size,0.345,0.428,-0.061
Val,0.508,0.589,-0.041
XL_HDL_C,0.044,0.074,0.136
XL_HDL_CE,0.051,0.083,0.133
XL_HDL_CE_pct,0.024,0.045,0.137
XL_HDL_CE_pct_C,0.292,0.371,0.069
XL_HDL_C_pct,0.081,0.124,0.113
XL_HDL_FC,0.033,0.058,0.14
XL_HDL_FC_by_CE,0.75,0.804,-0.019
XL_HDL_FC_pct,0.936,0.952,0.006
XL_HDL_FC_pct_C,0.287,0.366,-0.072
XL_HDL_L,0.108,0.158,0.11
XL_HDL_P,0.061,0.098,0.127
XL_HDL_PL,0.193,0.261,0.089
XL_HDL_PL_pct,0.784,0.832,-0.018
XL_HDL_TG,0.88,0.909,0.009
XL_HDL_TG_pct,0.286,0.365,-0.068
XL_VLDL_C,0.745,0.799,0.02
XL_VLDL_CE,0.419,0.502,0.05
XL_VLDL_CE_pct,0.032,0.057,0.134
XL_VLDL_CE_pct_C,0.092,0.139,0.105
XL_VLDL_C_pct,0.02,0.038,0.145
XL_VLDL_FC,0.859,0.892,-0.011
XL_VLDL_FC_by_CE,0.096,0.143,-0.104
XL_VLDL_FC_pct,0.006,0.013,0.17
XL_VLDL_FC_pct_C,0.171,0.235,-0.085
XL_VLDL_L,0.435,0.518,-0.049
XL_VLDL_P,0.487,0.568,-0.044
XL_VLDL_PL,0.712,0.772,-0.023
XL_VLDL_PL_pct,0.038,0.065,0.127
XL_VLDL_TG,0.197,0.266,-0.082
XL_VLDL_TG_pct,0.012,0.025,-0.155
XS_VLDL_C,0.015,0.028,0.153
XS_VLDL_CE,0.007,0.015,0.17
XS_VLDL_CE_pct,0.001,0.002,0.214
XS_VLDL_CE_pct_C,0.001,0.003,0.208
XS_VLDL_C_pct,0.001,0.002,0.215
XS_VLDL_FC,0.073,0.114,0.111
XS_VLDL_FC_by_CE,0.001,0.003,-0.209
XS_VLDL_FC_pct,0.003,0.008,0.178
XS_VLDL_FC_pct_C,0.002,0.005,-0.202
XS_VLDL_L,0.156,0.218,0.088
XS_VLDL_P,0.096,0.144,0.103
XS_VLDL_PL,0.228,0.301,0.074
XS_VLDL_PL_pct,0.138,0.196,-0.092
XS_VLDL_TG,0.292,0.371,-0.065
XS_VLDL_TG_pct,0.001,0.003,-0.205
