met,PValue,adjPVal,logFC
Acetate,0.355,0.438,-0.041
Acetoacetate,0.018,0.034,-0.105
Acetone,0.248,0.324,-0.051
Ala,0.04,0.068,-0.091
Albumin,0.644,0.713,-0.021
ApoA1,0.936,0.952,0.004
ApoB,0.004,0.009,0.128
ApoB_by_ApoA1,0.015,0.03,0.109
Cholines,0.324,0.406,0.047
Citrate,0.946,0.96,0.003
Clinical_LDL_C,0.0,0.001,0.16
Creatinine,0.012,0.024,-0.13
DHA,0.485,0.567,-0.032
DHA_pct,0.867,0.899,-0.008
Gln,0.22,0.293,0.054
Glucose,0.0,0.0,-0.229
Gly,0.139,0.198,0.069
GlycA,0.0,0.001,-0.159
HDL_C,0.199,0.268,0.064
HDL_CE,0.161,0.224,0.069
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.046,0.077,0.089
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.395,0.478,0.043
HDL_FC_by_CE,0.049,0.08,-0.088
HDL_FC_pct,0.009,0.019,0.124
HDL_FC_pct_C,0.055,0.089,-0.086
HDL_L,0.818,0.859,0.011
HDL_P,0.578,0.654,0.026
HDL_PL,0.699,0.76,-0.019
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.007,0.015,-0.119
HDL_TG_pct,0.009,0.02,-0.119
HDL_size,0.307,0.387,0.051
His,0.963,0.973,0.002
IDL_C,0.0,0.001,0.169
IDL_CE,0.0,0.001,0.166
IDL_CE_pct,0.0,0.001,0.161
IDL_CE_pct_C,0.759,0.811,-0.014
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.001,0.173
IDL_FC_by_CE,0.754,0.807,0.014
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.735,0.791,0.015
IDL_L,0.001,0.002,0.152
IDL_P,0.001,0.004,0.141
IDL_PL,0.001,0.002,0.152
IDL_PL_pct,0.32,0.401,-0.044
IDL_TG,0.072,0.113,-0.08
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.005,0.012,-0.126
LA,0.002,0.006,0.137
LA_pct,0.0,0.0,0.289
LDL_C,0.001,0.003,0.143
LDL_CE,0.004,0.009,0.128
LDL_CE_pct,0.249,0.324,0.051
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.178
LDL_FC_by_CE,0.001,0.002,0.155
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.003,0.007,0.132
LDL_P,0.002,0.006,0.134
LDL_PL,0.002,0.004,0.139
LDL_PL_pct,0.802,0.847,0.011
LDL_TG,0.077,0.119,-0.079
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.002,0.006,0.139
L_HDL_C,0.071,0.111,0.091
L_HDL_CE,0.053,0.086,0.097
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.002,0.006,0.135
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.172,0.236,0.069
L_HDL_FC_by_CE,0.005,0.011,-0.125
L_HDL_FC_pct,0.05,0.083,0.091
L_HDL_FC_pct_C,0.013,0.025,-0.11
L_HDL_L,0.253,0.329,0.058
L_HDL_P,0.114,0.167,0.08
L_HDL_PL,0.52,0.6,0.032
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.098,0.146,-0.076
L_HDL_TG_pct,0.012,0.024,-0.116
L_LDL_C,0.0,0.002,0.155
L_LDL_CE,0.001,0.003,0.144
L_LDL_CE_pct,0.069,0.108,0.08
L_LDL_CE_pct_C,0.0,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.001,0.159
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.001,0.162
L_LDL_L,0.001,0.003,0.143
L_LDL_P,0.001,0.003,0.147
L_LDL_PL,0.001,0.002,0.149
L_LDL_PL_pct,0.812,0.855,0.011
L_LDL_TG,0.09,0.137,-0.075
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.873,0.904,-0.007
L_VLDL_CE,0.586,0.661,0.024
L_VLDL_CE_pct,0.001,0.003,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.011,0.023,0.112
L_VLDL_FC,0.405,0.489,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.879,0.908,0.007
