met,PValue,adjPVal,logFC
Acetate,0.639,0.708,-0.026
Acetoacetate,0.321,0.402,-0.056
Acetone,0.948,0.961,0.004
Ala,0.019,0.035,-0.133
Albumin,0.428,0.511,-0.045
ApoA1,0.676,0.741,0.026
ApoB,0.144,0.203,0.082
ApoB_by_ApoA1,0.349,0.431,0.054
Cholines,0.799,0.844,0.015
Citrate,0.577,0.653,-0.032
Clinical_LDL_C,0.015,0.029,0.137
Creatinine,0.933,0.95,-0.006
DHA,0.471,0.553,-0.043
DHA_pct,0.789,0.836,0.016
Gln,0.561,0.638,0.033
Glucose,0.046,0.077,-0.113
Gly,0.049,0.081,0.117
GlycA,0.006,0.012,-0.158
HDL_C,0.096,0.144,0.105
HDL_CE,0.079,0.122,0.11
HDL_CE_pct,0.0,0.0,0.232
HDL_CE_pct_C,0.084,0.128,0.098
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.202,0.272,0.081
HDL_FC_by_CE,0.083,0.127,-0.098
HDL_FC_pct,0.003,0.007,0.181
HDL_FC_pct_C,0.082,0.126,-0.099
HDL_L,0.524,0.604,0.04
HDL_P,0.527,0.607,0.038
HDL_PL,0.974,0.981,0.002
HDL_PL_pct,0.0,0.0,-0.297
HDL_TG,0.006,0.013,-0.155
HDL_TG_pct,0.002,0.006,-0.177
HDL_size,0.07,0.11,0.115
His,0.962,0.972,-0.003
IDL_C,0.005,0.011,0.163
IDL_CE,0.007,0.016,0.155
IDL_CE_pct,0.004,0.01,0.164
IDL_CE_pct_C,0.099,0.148,-0.093
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.002,0.005,0.18
IDL_FC_by_CE,0.1,0.149,0.093
IDL_FC_pct,0.0,0.0,0.233
IDL_FC_pct_C,0.101,0.151,0.092
IDL_L,0.016,0.031,0.14
IDL_P,0.071,0.111,0.102
IDL_PL,0.019,0.036,0.136
IDL_PL_pct,0.242,0.317,-0.066
IDL_TG,0.035,0.061,-0.119
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.06,0.097,-0.108
LA,0.428,0.511,0.045
LA_pct,0.0,0.0,0.252
LDL_C,0.041,0.069,0.115
LDL_CE,0.094,0.142,0.094
LDL_CE_pct,0.487,0.568,-0.039
LDL_CE_pct_C,0.0,0.0,-0.248
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.003,0.007,0.168
LDL_FC_by_CE,0.0,0.0,0.247
LDL_FC_pct,0.0,0.0,0.267
LDL_FC_pct_C,0.0,0.0,0.244
LDL_L,0.071,0.11,0.102
LDL_P,0.109,0.16,0.09
LDL_PL,0.048,0.079,0.111
LDL_PL_pct,0.327,0.408,0.056
LDL_TG,0.028,0.05,-0.124
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.146,0.206,0.084
L_HDL_C,0.021,0.039,0.147
L_HDL_CE,0.016,0.03,0.154
L_HDL_CE_pct,0.0,0.0,0.249
L_HDL_CE_pct_C,0.006,0.012,0.156
L_HDL_C_pct,0.0,0.0,0.243
L_HDL_FC,0.059,0.095,0.121
L_HDL_FC_by_CE,0.007,0.015,-0.152
L_HDL_FC_pct,0.065,0.103,0.109
L_HDL_FC_pct_C,0.009,0.019,-0.147
L_HDL_L,0.084,0.129,0.111
L_HDL_P,0.039,0.066,0.133
L_HDL_PL,0.206,0.277,0.081
L_HDL_PL_pct,0.0,0.0,-0.283
L_HDL_TG,0.234,0.308,-0.07
L_HDL_TG_pct,0.009,0.019,-0.153
L_LDL_C,0.02,0.038,0.131
L_LDL_CE,0.046,0.076,0.113
L_LDL_CE_pct,0.681,0.745,-0.023
L_LDL_CE_pct_C,0.0,0.0,-0.271
L_LDL_C_pct,0.0,0.001,0.212
L_LDL_FC,0.002,0.005,0.178
L_LDL_FC_by_CE,0.0,0.0,0.27
L_LDL_FC_pct,0.0,0.0,0.291
L_LDL_FC_pct_C,0.0,0.0,0.27
L_LDL_L,0.035,0.06,0.119
L_LDL_P,0.087,0.132,0.096
L_LDL_PL,0.02,0.037,0.131
L_LDL_PL_pct,0.244,0.319,0.066
L_LDL_TG,0.051,0.084,-0.11
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.1,0.15,-0.095
L_VLDL_CE,0.299,0.379,-0.059
L_VLDL_CE_pct,0.001,0.004,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.257
L_VLDL_C_pct,0.031,0.055,0.122
L_VLDL_FC,0.028,0.05,-0.127
L_VLDL_FC_by_CE,0.0,0.0,-0.255
L_VLDL_FC_pct,0.496,0.577,-0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.251
L_VLDL_L,0.023,0.043,-0.131
L_VLDL_P,0.017,0.032,-0.139
L_VLDL_PL,0.017,0.032,-0.139
L_VLDL_PL_pct,0.138,0.196,-0.085
L_VLDL_TG,0.013,0.026,-0.144
L_VLDL_TG_pct,0.588,0.663,-0.03
Lactate,0.016,0.031,-0.139
Leu,0.097,0.145,-0.098
MUFA,0.005,0.011,-0.16
MUFA_pct,0.0,0.0,-0.227
M_HDL_C,0.586,0.661,0.034
M_HDL_CE,0.557,0.635,0.036
M_HDL_CE_pct,0.0,0.001,0.207
M_HDL_CE_pct_C,0.617,0.689,0.03
M_HDL_C_pct,0.0,0.001,0.218
M_HDL_FC,0.722,0.78,0.022
M_HDL_FC_by_CE,0.618,0.69,-0.03
M_HDL_FC_pct,0.015,0.029,0.155
M_HDL_FC_pct_C,0.618,0.69,-0.03
M_HDL_L,0.667,0.733,-0.026
M_HDL_P,0.97,0.978,0.002
M_HDL_PL,0.309,0.389,-0.062
M_HDL_PL_pct,0.0,0.0,-0.268
M_HDL_TG,0.003,0.007,-0.168
M_HDL_TG_pct,0.004,0.009,-0.168
M_LDL_C,0.145,0.205,0.082
M_LDL_CE,0.303,0.383,0.058
M_LDL_CE_pct,0.36,0.443,-0.052
M_LDL_CE_pct_C,0.001,0.003,-0.19
M_LDL_C_pct,0.0,0.001,0.199
M_LDL_FC,0.012,0.024,0.141
M_LDL_FC_by_CE,0.001,0.003,0.189
M_LDL_FC_pct,0.0,0.0,0.224
M_LDL_FC_pct_C,0.001,0.003,0.186
M_LDL_L,0.224,0.297,0.068
M_LDL_P,0.153,0.215,0.08
M_LDL_PL,0.208,0.279,0.071
M_LDL_PL_pct,0.842,0.879,0.011
M_LDL_TG,0.019,0.035,-0.133
M_LDL_TG_pct,0.0,0.0,-0.231
M_VLDL_C,0.048,0.079,0.111
M_VLDL_CE,0.005,0.012,0.157
M_VLDL_CE_pct,0.0,0.0,0.269
M_VLDL_CE_pct_C,0.0,0.0,0.225
M_VLDL_C_pct,0.0,0.0,0.269
M_VLDL_FC,0.406,0.49,0.047
M_VLDL_FC_by_CE,0.144,0.203,-0.082
M_VLDL_FC_pct,0.0,0.0,0.249
M_VLDL_FC_pct_C,0.0,0.0,-0.261
M_VLDL_L,0.598,0.672,-0.03
M_VLDL_P,0.939,0.955,0.004
M_VLDL_PL,0.811,0.854,0.013
M_VLDL_PL_pct,0.0,0.001,0.215
M_VLDL_TG,0.029,0.052,-0.125
M_VLDL_TG_pct,0.0,0.0,-0.252
Omega_3,0.039,0.067,-0.121
Omega_3_pct,0.133,0.191,-0.087
Omega_3_pct_PUFA,0.017,0.032,-0.139
Omega_6,0.778,0.827,0.016
Omega_6_by_Omega_3,0.028,0.05,0.127
