met,PValue,adjPVal,logFC
Acetate,0.384,0.467,-0.032
Acetoacetate,0.063,0.101,-0.069
Acetone,0.746,0.8,0.012
Ala,0.132,0.188,-0.056
Albumin,0.703,0.764,0.014
ApoA1,0.57,0.646,0.023
ApoB,0.002,0.006,0.113
ApoB_by_ApoA1,0.024,0.043,0.086
Cholines,0.133,0.191,0.06
Citrate,0.743,0.798,0.013
Clinical_LDL_C,0.0,0.001,0.135
Creatinine,0.383,0.466,-0.038
DHA,0.799,0.844,0.01
DHA_pct,0.658,0.725,0.017
Gln,0.452,0.534,0.028
Glucose,0.0,0.0,-0.258
Gly,0.018,0.035,0.093
GlycA,0.001,0.002,-0.128
HDL_C,0.077,0.119,0.074
HDL_CE,0.068,0.107,0.076
HDL_CE_pct,0.0,0.001,0.135
HDL_CE_pct_C,0.205,0.275,0.047
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.131,0.188,0.064
HDL_FC_by_CE,0.209,0.28,-0.047
HDL_FC_pct,0.001,0.004,0.127
HDL_FC_pct_C,0.22,0.292,-0.046
HDL_L,0.418,0.502,0.034
HDL_P,0.396,0.479,0.034
HDL_PL,0.851,0.886,0.008
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.036,0.062,-0.078
HDL_TG_pct,0.023,0.042,-0.088
HDL_size,0.072,0.112,0.075
His,0.937,0.953,-0.003
IDL_C,0.0,0.001,0.145
IDL_CE,0.0,0.001,0.141
IDL_CE_pct,0.005,0.012,0.105
IDL_CE_pct_C,0.243,0.318,-0.043
IDL_C_pct,0.0,0.001,0.137
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.243,0.317,0.043
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.24,0.315,0.044
IDL_L,0.0,0.001,0.134
IDL_P,0.001,0.004,0.12
IDL_PL,0.0,0.001,0.142
IDL_PL_pct,0.909,0.932,0.004
IDL_TG,0.173,0.238,-0.051
IDL_TG_pct,0.0,0.0,-0.172
Ile,0.019,0.035,-0.089
LA,0.001,0.003,0.124
LA_pct,0.0,0.0,0.233
LDL_C,0.001,0.003,0.122
LDL_CE,0.003,0.007,0.111
LDL_CE_pct,0.147,0.208,0.054
LDL_CE_pct_C,0.002,0.004,-0.12
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.002,0.004,0.12
LDL_FC_pct,0.0,0.0,0.153
LDL_FC_pct_C,0.001,0.004,0.122
LDL_L,0.002,0.006,0.112
LDL_P,0.002,0.005,0.116
LDL_PL,0.002,0.005,0.116
LDL_PL_pct,0.82,0.861,-0.009
LDL_TG,0.131,0.188,-0.056
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.017,0.033,0.091
L_HDL_C,0.014,0.027,0.104
L_HDL_CE,0.01,0.021,0.108
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.003,0.007,0.111
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.038,0.065,0.088
L_HDL_FC_by_CE,0.004,0.009,-0.107
