met,PValue,adjPVal,logFC
Acetate,0.573,0.649,-0.02
Acetoacetate,0.038,0.064,-0.074
Acetone,0.904,0.928,0.004
Ala,0.433,0.516,-0.028
Albumin,0.954,0.966,0.002
ApoA1,0.309,0.389,0.04
ApoB,0.002,0.006,0.108
ApoB_by_ApoA1,0.028,0.05,0.08
Cholines,0.095,0.143,0.064
Citrate,0.598,0.672,0.019
Clinical_LDL_C,0.0,0.0,0.142
Creatinine,0.069,0.109,-0.076
DHA,0.845,0.881,0.007
DHA_pct,0.389,0.472,0.032
Gln,0.004,0.01,0.102
Glucose,0.0,0.0,-0.171
Gly,0.007,0.015,0.101
GlycA,0.0,0.0,-0.155
HDL_C,0.007,0.015,0.108
HDL_CE,0.006,0.013,0.109
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.204,0.273,0.046
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.015,0.029,0.098
HDL_FC_by_CE,0.209,0.28,-0.045
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.224,0.296,-0.044
HDL_L,0.152,0.213,0.057
HDL_P,0.271,0.349,0.042
HDL_PL,0.518,0.598,0.026
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.001,0.003,-0.116
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.005,0.011,0.113
His,0.881,0.91,-0.005
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.159
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.819,0.861,0.008
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.158
IDL_FC_by_CE,0.824,0.864,-0.008
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.842,0.879,-0.007
IDL_L,0.0,0.0,0.143
IDL_P,0.001,0.002,0.12
IDL_PL,0.0,0.0,0.144
IDL_PL_pct,0.236,0.31,-0.042
IDL_TG,0.032,0.056,-0.077
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.056,0.091,-0.069
LA,0.001,0.002,0.121
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.001,0.13
LDL_CE,0.001,0.003,0.115
LDL_CE_pct,0.199,0.268,0.046
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.001,0.003,0.118
LDL_P,0.001,0.004,0.113
LDL_PL,0.001,0.002,0.12
LDL_PL_pct,0.513,0.593,-0.023
LDL_TG,0.031,0.054,-0.077
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.001,0.002,0.125
L_HDL_C,0.0,0.001,0.147
L_HDL_CE,0.0,0.001,0.151
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.001,0.003,0.117
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.001,0.004,0.129
L_HDL_FC_by_CE,0.002,0.005,-0.111
L_HDL_FC_pct,0.003,0.007,0.112
L_HDL_FC_pct_C,0.004,0.009,-0.102
L_HDL_L,0.004,0.009,0.117
L_HDL_P,0.001,0.002,0.138
L_HDL_PL,0.024,0.043,0.092
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.265,0.342,-0.041
L_HDL_TG_pct,0.001,0.002,-0.125
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.001,0.134
L_LDL_CE_pct,0.011,0.023,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.164
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.0,0.0,0.165
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.0,0.001,0.133
L_LDL_P,0.0,0.001,0.125
L_LDL_PL,0.0,0.001,0.131
