met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.068
Acetoacetate,0.003,0.008,-0.131
Acetone,0.499,0.58,-0.03
Ala,0.222,0.295,-0.054
Albumin,0.63,0.701,0.021
ApoA1,0.686,0.75,0.02
ApoB,0.0,0.001,0.164
ApoB_by_ApoA1,0.004,0.01,0.129
Cholines,0.098,0.146,0.079
Citrate,0.413,0.496,-0.037
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.183,0.25,-0.069
DHA,0.863,0.896,-0.008
DHA_pct,0.948,0.961,-0.003
Gln,0.306,0.387,0.045
Glucose,0.0,0.0,-0.226
Gly,0.029,0.051,0.102
GlycA,0.006,0.013,-0.124
HDL_C,0.091,0.137,0.084
HDL_CE,0.074,0.116,0.088
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.106,0.157,0.072
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.188,0.256,0.066
HDL_FC_by_CE,0.108,0.16,-0.072
HDL_FC_pct,0.001,0.003,0.158
HDL_FC_pct_C,0.114,0.167,-0.071
HDL_L,0.573,0.649,0.028
HDL_P,0.323,0.404,0.047
HDL_PL,0.906,0.929,-0.006
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.003,0.006,-0.134
HDL_TG_pct,0.003,0.007,-0.137
HDL_size,0.26,0.336,0.056
His,0.526,0.606,0.028
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.547,0.625,-0.027
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.541,0.619,0.027
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.518,0.598,0.029
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.229,0.303,-0.053
IDL_TG,0.126,0.182,-0.068
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.005,0.012,-0.125
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.001,0.166
LDL_CE_pct,0.311,0.391,0.045
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.526,0.605,0.028
LDL_TG,0.133,0.19,-0.067
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.0,0.001,0.16
L_HDL_C,0.04,0.067,0.103
L_HDL_CE,0.03,0.053,0.109
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.002,0.005,0.136
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.101,0.15,0.083
L_HDL_FC_by_CE,0.003,0.007,-0.131
L_HDL_FC_pct,0.116,0.169,0.073
L_HDL_FC_pct_C,0.005,0.012,-0.123
L_HDL_L,0.159,0.221,0.071
L_HDL_P,0.071,0.112,0.091
L_HDL_PL,0.366,0.449,0.046
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.065,0.103,-0.085
