met,PValue,adjPVal,logFC
Acetate,0.218,0.29,-0.055
Acetoacetate,0.011,0.023,-0.114
Acetone,0.45,0.533,-0.034
Ala,0.151,0.212,-0.065
Albumin,0.19,0.258,0.059
ApoA1,0.404,0.488,0.041
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.001,0.004,0.146
Cholines,0.026,0.048,0.107
Citrate,0.795,0.841,-0.012
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.104,0.154,-0.086
DHA,0.619,0.691,0.024
DHA_pct,0.634,0.704,0.022
Gln,0.191,0.259,0.059
Glucose,0.0,0.0,-0.229
Gly,0.005,0.011,0.135
GlycA,0.0,0.001,-0.163
HDL_C,0.015,0.029,0.123
HDL_CE,0.013,0.026,0.125
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.227,0.3,0.055
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.031,0.055,0.11
HDL_FC_by_CE,0.236,0.31,-0.054
HDL_FC_pct,0.0,0.0,0.227
HDL_FC_pct_C,0.256,0.332,-0.052
HDL_L,0.259,0.335,0.057
HDL_P,0.168,0.233,0.066
HDL_PL,0.757,0.81,0.016
HDL_PL_pct,0.0,0.0,-0.308
HDL_TG,0.002,0.004,-0.143
HDL_TG_pct,0.001,0.003,-0.154
HDL_size,0.043,0.072,0.103
His,0.231,0.304,0.054
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.214
IDL_CE_pct_C,0.613,0.685,-0.023
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.601,0.675,0.024
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.558,0.635,0.026
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.062,0.099,-0.084
IDL_TG,0.087,0.132,-0.078
IDL_TG_pct,0.0,0.0,-0.284
Ile,0.016,0.031,-0.11
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.083,0.126,0.078
LDL_CE_pct_C,0.0,0.0,-0.198
LDL_C_pct,0.0,0.0,0.3
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.199
LDL_FC_pct,0.0,0.0,0.25
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.81,0.853,-0.011
LDL_TG,0.138,0.196,-0.067
LDL_TG_pct,0.0,0.0,-0.282
LDL_size,0.001,0.003,0.151
L_HDL_C,0.002,0.005,0.157
L_HDL_CE,0.001,0.004,0.163
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.001,0.002,0.154
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.008,0.018,0.135
L_HDL_FC_by_CE,0.001,0.003,-0.147
L_HDL_FC_pct,0.01,0.02,0.123
