met,PValue,adjPVal,logFC
Acetate,0.061,0.097,-0.078
Acetoacetate,0.002,0.005,-0.129
Acetone,0.19,0.258,-0.055
Ala,0.021,0.04,-0.096
Albumin,0.081,0.125,0.073
ApoA1,0.09,0.137,0.077
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.001,0.002,0.144
Cholines,0.002,0.004,0.141
Citrate,0.584,0.659,-0.023
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.033,0.058,-0.104
DHA,0.368,0.45,0.039
DHA_pct,0.479,0.561,0.03
Gln,0.031,0.054,0.09
Glucose,0.0,0.0,-0.238
Gly,0.001,0.002,0.153
GlycA,0.0,0.0,-0.176
HDL_C,0.001,0.002,0.161
HDL_CE,0.0,0.002,0.162
HDL_CE_pct,0.0,0.0,0.224
HDL_CE_pct_C,0.302,0.382,0.043
HDL_C_pct,0.0,0.0,0.255
HDL_FC,0.001,0.003,0.153
HDL_FC_by_CE,0.312,0.393,-0.042
HDL_FC_pct,0.0,0.0,0.258
HDL_FC_pct_C,0.338,0.419,-0.04
HDL_L,0.039,0.066,0.096
HDL_P,0.031,0.054,0.096
HDL_PL,0.272,0.349,0.051
HDL_PL_pct,0.0,0.0,-0.342
HDL_TG,0.003,0.007,-0.124
HDL_TG_pct,0.0,0.001,-0.156
HDL_size,0.002,0.005,0.147
His,0.345,0.428,0.039
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.273
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.871,0.902,-0.007
IDL_C_pct,0.0,0.0,0.261
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.856,0.89,0.008
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.804,0.848,0.01
IDL_L,0.0,0.0,0.256
IDL_P,0.0,0.0,0.223
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.056,0.09,-0.079
IDL_TG,0.156,0.218,-0.059
IDL_TG_pct,0.0,0.0,-0.295
Ile,0.002,0.005,-0.13
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.377
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.032,0.057,0.089
LDL_CE_pct_C,0.0,0.0,-0.208
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.209
LDL_FC_pct,0.0,0.0,0.264
LDL_FC_pct_C,0.0,0.0,0.21
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.218
LDL_PL,0.0,0.0,0.225
LDL_PL_pct,0.371,0.454,-0.038
LDL_TG,0.168,0.232,-0.058
LDL_TG_pct,0.0,0.0,-0.291
LDL_size,0.0,0.0,0.183
L_HDL_C,0.0,0.0,0.198
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.255
L_HDL_CE_pct_C,0.0,0.0,0.169
L_HDL_C_pct,0.0,0.0,0.25
L_HDL_FC,0.0,0.001,0.175
L_HDL_FC_by_CE,0.0,0.0,-0.165
L_HDL_FC_pct,0.004,0.01,0.125
L_HDL_FC_pct_C,0.0,0.001,-0.155
L_HDL_L,0.001,0.002,0.159
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.01,0.02,0.123
L_HDL_PL_pct,0.0,0.0,-0.326
L_HDL_TG,0.582,0.657,-0.024
L_HDL_TG_pct,0.003,0.007,-0.13
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.238
L_LDL_CE_pct,0.003,0.008,0.121
L_LDL_CE_pct_C,0.0,0.0,-0.22
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.29
L_LDL_FC_by_CE,0.0,0.0,0.221
L_LDL_FC_pct,0.0,0.0,0.287
L_LDL_FC_pct_C,0.0,0.0,0.224
L_LDL_L,0.0,0.0,0.239
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.241
L_LDL_PL_pct,0.505,0.586,-0.028
L_LDL_TG,0.23,0.303,-0.05
L_LDL_TG_pct,0.0,0.0,-0.298
L_VLDL_C,0.953,0.965,0.003
L_VLDL_CE,0.25,0.325,0.048
L_VLDL_CE_pct,0.0,0.0,0.208
L_VLDL_CE_pct_C,0.0,0.0,0.281
L_VLDL_C_pct,0.001,0.002,0.143
L_VLDL_FC,0.314,0.395,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.281
L_VLDL_FC_pct,0.4,0.484,-0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.278
L_VLDL_L,0.282,0.36,-0.046
L_VLDL_P,0.183,0.25,-0.057
L_VLDL_PL,0.127,0.183,-0.065
L_VLDL_PL_pct,0.061,0.098,-0.079
L_VLDL_TG,0.133,0.19,-0.064
L_VLDL_TG_pct,0.288,0.367,-0.044
Lactate,0.895,0.92,-0.006
Leu,0.068,0.107,-0.079
MUFA,0.058,0.093,-0.079
MUFA_pct,0.0,0.0,-0.202
M_HDL_C,0.176,0.241,0.062
M_HDL_CE,0.19,0.258,0.059
M_HDL_CE_pct,0.0,0.0,0.174
M_HDL_CE_pct_C,0.2,0.269,-0.057
M_HDL_C_pct,0.0,0.0,0.202
M_HDL_FC,0.133,0.19,0.069
M_HDL_FC_by_CE,0.192,0.261,0.058
M_HDL_FC_pct,0.0,0.0,0.222
M_HDL_FC_pct_C,0.183,0.25,0.059
M_HDL_L,0.93,0.948,0.004
M_HDL_P,0.383,0.466,0.04
M_HDL_PL,0.451,0.534,-0.034
M_HDL_PL_pct,0.0,0.0,-0.274
M_HDL_TG,0.0,0.001,-0.147
M_HDL_TG_pct,0.001,0.002,-0.144
M_LDL_C,0.0,0.0,0.19
M_LDL_CE,0.0,0.0,0.163
M_LDL_CE_pct,0.757,0.81,-0.013
M_LDL_CE_pct_C,0.0,0.0,-0.174
M_LDL_C_pct,0.0,0.0,0.244
M_LDL_FC,0.0,0.0,0.252
M_LDL_FC_by_CE,0.0,0.0,0.174
M_LDL_FC_pct,0.0,0.0,0.223
M_LDL_FC_pct_C,0.0,0.0,0.174
M_LDL_L,0.0,0.0,0.178
M_LDL_P,0.0,0.0,0.175
M_LDL_PL,0.0,0.0,0.183
M_LDL_PL_pct,0.855,0.89,0.008
M_LDL_TG,0.143,0.202,-0.061
M_LDL_TG_pct,0.0,0.0,-0.27
M_VLDL_C,0.0,0.0,0.249
M_VLDL_CE,0.0,0.0,0.296
M_VLDL_CE_pct,0.0,0.0,0.307
M_VLDL_CE_pct_C,0.0,0.0,0.294
M_VLDL_C_pct,0.0,0.0,0.305
M_VLDL_FC,0.0,0.0,0.18
M_VLDL_FC_by_CE,0.0,0.001,-0.154
M_VLDL_FC_pct,0.0,0.0,0.297
M_VLDL_FC_pct_C,0.0,0.0,-0.302
M_VLDL_L,0.021,0.039,0.097
M_VLDL_P,0.001,0.004,0.133
M_VLDL_PL,0.0,0.001,0.146
M_VLDL_PL_pct,0.0,0.0,0.283
M_VLDL_TG,0.495,0.576,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.289
Omega_3,0.682,0.746,-0.018
Omega_3_pct,0.588,0.663,-0.023
Omega_3_pct_PUFA,0.033,0.058,-0.091
Omega_6,0.0,0.0,0.188
Omega_6_by_Omega_3,0.071,0.112,0.077
Omega_6_pct,0.0,0.0,0.263
Omega_6_pct_PUFA,0.021,0.039,0.099
PUFA,0.0,0.001,0.153
PUFA_by_MUFA,0.0,0.0,0.223
PUFA_pct,0.0,0.0,0.244
Phe,0.003,0.008,-0.121
Phosphatidylc,0.006,0.013,0.124
Phosphoglyc,0.044,0.074,0.089
Pyruvate,0.051,0.084,-0.083
Remnant_C,0.0,0.0,0.203
SFA,0.328,0.409,-0.041
SFA_pct,0.0,0.0,-0.169
S_HDL_C,0.65,0.718,0.019
S_HDL_CE,0.764,0.816,0.012
S_HDL_CE_pct,0.0,0.001,0.149
S_HDL_CE_pct_C,0.335,0.417,-0.042
S_HDL_C_pct,0.0,0.0,0.22
S_HDL_FC,0.406,0.489,0.035
S_HDL_FC_by_CE,0.336,0.418,0.041
S_HDL_FC_pct,0.0,0.0,0.261
S_HDL_FC_pct_C,0.336,0.418,0.042
S_HDL_L,0.132,0.189,-0.063
S_HDL_P,0.702,0.763,0.016
S_HDL_PL,0.036,0.062,-0.088
S_HDL_PL_pct,0.0,0.0,-0.17
S_HDL_TG,0.0,0.0,-0.169
S_HDL_TG_pct,0.0,0.0,-0.168
S_LDL_C,0.0,0.0,0.213
S_LDL_CE,0.0,0.0,0.182
S_LDL_CE_pct,0.934,0.95,0.003
S_LDL_CE_pct_C,0.0,0.001,-0.16
S_LDL_C_pct,0.0,0.0,0.21
S_LDL_FC,0.0,0.0,0.27
S_LDL_FC_by_CE,0.0,0.0,0.16
S_LDL_FC_pct,0.0,0.0,0.206
S_LDL_FC_pct_C,0.0,0.0,0.161
S_LDL_L,0.0,0.0,0.202
S_LDL_P,0.0,0.0,0.187
S_LDL_PL,0.0,0.0,0.224
S_LDL_PL_pct,0.705,0.766,0.016
S_LDL_TG,0.063,0.1,-0.078
S_LDL_TG_pct,0.0,0.0,-0.256
S_VLDL_C,0.001,0.003,0.138
S_VLDL_CE,0.008,0.017,0.111
S_VLDL_CE_pct,0.0,0.0,0.194
S_VLDL_CE_pct_C,0.0,0.0,-0.233
S_VLDL_C_pct,0.0,0.0,0.262
S_VLDL_FC,0.0,0.0,0.183
S_VLDL_FC_by_CE,0.0,0.0,0.229
S_VLDL_FC_pct,0.0,0.0,0.313
S_VLDL_FC_pct_C,0.0,0.0,0.24
S_VLDL_L,0.274,0.351,0.046
S_VLDL_P,0.356,0.439,0.039
S_VLDL_PL,0.003,0.007,0.125
S_VLDL_PL_pct,0.0,0.0,0.305
S_VLDL_TG,0.045,0.075,-0.085
S_VLDL_TG_pct,0.0,0.0,-0.268
Sphingomyelins,0.0,0.0,0.226
TG_by_PG,0.001,0.003,-0.143
Total_BCAA,0.02,0.037,-0.1
Total_C,0.0,0.0,0.261
Total_CE,0.0,0.0,0.266
Total_CE_pct,0.0,0.0,0.278
Total_CE_pct_C,0.639,0.709,-0.02
Total_C_pct,0.0,0.0,0.296
Total_FA,0.876,0.906,0.007
Total_FC,0.0,0.0,0.245
Total_FC_by_CE,0.634,0.704,0.02
Total_FC_pct,0.0,0.0,0.308
Total_FC_pct_C,0.612,0.684,0.022
Total_L,0.0,0.001,0.154
Total_P,0.004,0.009,0.129
Total_PL,0.0,0.001,0.155
Total_PL_pct,0.034,0.059,-0.092
Total_TG,0.025,0.045,-0.095
Total_TG_pct,0.0,0.0,-0.205
Tyr,0.147,0.207,-0.061
Unsaturation,0.0,0.001,0.163
VLDL_C,0.007,0.015,0.112
VLDL_CE,0.0,0.001,0.147
VLDL_CE_pct,0.0,0.0,0.258
VLDL_CE_pct_C,0.0,0.0,0.247
VLDL_C_pct,0.0,0.0,0.262
VLDL_FC,0.13,0.187,0.063
VLDL_FC_by_CE,0.0,0.0,-0.248
VLDL_FC_pct,0.0,0.0,0.272
VLDL_FC_pct_C,0.0,0.0,-0.243
VLDL_L,0.816,0.858,-0.01
VLDL_P,0.086,0.13,0.072
VLDL_PL,0.53,0.61,0.026
VLDL_PL_pct,0.0,0.0,0.222
VLDL_TG,0.031,0.055,-0.092
VLDL_TG_pct,0.0,0.0,-0.246
VLDL_size,0.007,0.016,-0.119
Val,0.033,0.058,-0.09
XL_HDL_C,0.0,0.0,0.251
XL_HDL_CE,0.0,0.0,0.253
XL_HDL_CE_pct,0.0,0.0,0.198
