met,PValue,adjPVal,logFC
Acetate,0.305,0.385,-0.063
Acetoacetate,0.313,0.394,0.062
Acetone,0.323,0.404,0.061
Ala,0.212,0.283,-0.077
Albumin,0.186,0.253,-0.081
ApoA1,0.61,0.682,-0.034
ApoB,0.0,0.001,0.234
ApoB_by_ApoA1,0.001,0.002,0.212
Cholines,0.13,0.187,0.1
Citrate,0.014,0.028,0.154
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.501,0.582,-0.048
DHA,0.577,0.652,-0.036
DHA_pct,0.272,0.35,-0.07
Gln,0.506,0.586,0.041
Glucose,0.001,0.002,-0.21
Gly,0.922,0.942,-0.006
GlycA,0.629,0.7,0.03
HDL_C,0.879,0.908,0.01
HDL_CE,0.876,0.906,0.011
HDL_CE_pct,0.067,0.106,0.115
HDL_CE_pct_C,0.831,0.87,0.013
HDL_C_pct,0.036,0.061,0.133
HDL_FC,0.881,0.91,0.01
HDL_FC_by_CE,0.844,0.881,-0.012
HDL_FC_pct,0.025,0.046,0.148
HDL_FC_pct_C,0.877,0.907,-0.01
HDL_L,0.662,0.729,-0.03
HDL_P,0.981,0.986,-0.002
HDL_PL,0.394,0.477,-0.058
HDL_PL_pct,0.001,0.002,-0.213
HDL_TG,0.423,0.506,-0.049
HDL_TG_pct,0.534,0.613,-0.04
HDL_size,0.929,0.947,0.006
His,0.457,0.54,-0.046
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.005,0.011,0.176
IDL_CE_pct_C,0.793,0.84,0.016
IDL_C_pct,0.002,0.005,0.192
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.795,0.841,-0.016
IDL_FC_pct,0.045,0.075,0.123
IDL_FC_pct_C,0.802,0.847,-0.015
IDL_L,0.0,0.0,0.248
IDL_P,0.0,0.0,0.263
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.283,0.361,-0.066
IDL_TG,0.995,0.996,-0.0
IDL_TG_pct,0.0,0.001,-0.22
Ile,0.335,0.417,-0.06
LA,0.0,0.0,0.244
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.223
LDL_CE,0.001,0.002,0.21
LDL_CE_pct,0.289,0.368,0.065
LDL_CE_pct_C,0.038,0.065,-0.13
LDL_C_pct,0.001,0.002,0.211
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.038,0.065,0.13
LDL_FC_pct,0.008,0.017,0.167
LDL_FC_pct_C,0.036,0.062,0.132
LDL_L,0.0,0.001,0.216
LDL_P,0.0,0.001,0.23
LDL_PL,0.0,0.001,0.228
LDL_PL_pct,0.586,0.661,0.034
LDL_TG,0.952,0.964,-0.004
LDL_TG_pct,0.0,0.001,-0.22
LDL_size,0.012,0.024,0.159
L_HDL_C,0.544,0.623,0.042
L_HDL_CE,0.517,0.597,0.045
L_HDL_CE_pct,0.012,0.024,0.159
L_HDL_CE_pct_C,0.328,0.409,0.06
L_HDL_C_pct,0.01,0.02,0.165
L_HDL_FC,0.635,0.705,0.033
L_HDL_FC_by_CE,0.399,0.482,-0.052
L_HDL_FC_pct,0.059,0.095,0.122
L_HDL_FC_pct_C,0.497,0.578,-0.042
L_HDL_L,0.858,0.891,0.013
L_HDL_P,0.573,0.649,0.039
L_HDL_PL,0.856,0.89,-0.013
L_HDL_PL_pct,0.0,0.002,-0.22
L_HDL_TG,0.602,0.675,-0.033
L_HDL_TG_pct,0.37,0.453,-0.057
L_LDL_C,0.0,0.001,0.23
L_LDL_CE,0.0,0.001,0.22
L_LDL_CE_pct,0.192,0.26,0.08
