met,PValue,adjPVal,logFC
Acetate,0.099,0.147,-0.064
Acetoacetate,0.001,0.002,-0.13
Acetone,0.235,0.31,-0.046
Ala,0.492,0.573,-0.027
Albumin,0.611,0.684,0.02
ApoA1,0.029,0.052,0.093
ApoB,0.0,0.001,0.14
ApoB_by_ApoA1,0.047,0.079,0.078
Cholines,0.003,0.008,0.122
Citrate,0.818,0.86,-0.009
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.048,0.079,-0.089
DHA,0.661,0.728,0.018
DHA_pct,0.763,0.814,0.012
Gln,0.075,0.116,0.069
Glucose,0.0,0.0,-0.199
Gly,0.003,0.006,0.123
GlycA,0.0,0.001,-0.146
HDL_C,0.0,0.001,0.154
HDL_CE,0.0,0.001,0.155
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.244,0.319,0.045
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.001,0.003,0.145
HDL_FC_by_CE,0.255,0.331,-0.044
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.282,0.36,-0.042
HDL_L,0.014,0.027,0.107
HDL_P,0.012,0.025,0.104
HDL_PL,0.089,0.135,0.073
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.023,0.042,-0.088
HDL_TG_pct,0.001,0.003,-0.131
HDL_size,0.002,0.005,0.136
His,0.61,0.683,0.02
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.96,0.97,0.002
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.971,0.978,-0.001
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.988,0.991,0.001
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.15
IDL_PL,0.0,0.0,0.183
IDL_PL_pct,0.092,0.139,-0.065
IDL_TG,0.103,0.152,-0.063
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.001,0.003,-0.129
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.3
LDL_C,0.0,0.0,0.169
LDL_CE,0.0,0.0,0.154
LDL_CE_pct,0.025,0.045,0.086
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.263
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.0,0.0,0.155
LDL_P,0.0,0.001,0.146
LDL_PL,0.0,0.0,0.156
LDL_PL_pct,0.153,0.215,-0.056
LDL_TG,0.108,0.159,-0.062
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.003,0.006,0.12
L_HDL_C,0.0,0.0,0.179
L_HDL_CE,0.0,0.0,0.184
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.001,0.002,0.134
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.0,0.001,0.161
L_HDL_FC_by_CE,0.001,0.003,-0.128
L_HDL_FC_pct,0.004,0.009,0.118
L_HDL_FC_pct_C,0.002,0.006,-0.117
L_HDL_L,0.001,0.002,0.151
L_HDL_P,0.0,0.0,0.174
L_HDL_PL,0.005,0.01,0.125
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.976,0.982,-0.001
L_HDL_TG_pct,0.003,0.008,-0.118
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.005,0.011,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.258
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.156
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.396,0.479,-0.033
L_LDL_TG,0.129,0.186,-0.059
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.762,0.814,-0.012
L_VLDL_CE,0.606,0.679,0.02
L_VLDL_CE_pct,0.002,0.005,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.059,0.095,0.073
L_VLDL_FC,0.277,0.355,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.19
L_VLDL_FC_pct,0.169,0.234,-0.053
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.31,0.39,-0.04
L_VLDL_P,0.203,0.273,-0.051
L_VLDL_PL,0.136,0.194,-0.059
L_VLDL_PL_pct,0.029,0.052,-0.086
L_VLDL_TG,0.231,0.305,-0.048
L_VLDL_TG_pct,0.976,0.982,-0.001
Lactate,0.999,1.0,0.0
Leu,0.024,0.043,-0.091
MUFA,0.107,0.158,-0.062
MUFA_pct,0.0,0.0,-0.156
M_HDL_C,0.051,0.083,0.083
M_HDL_CE,0.054,0.088,0.081
M_HDL_CE_pct,0.0,0.001,0.145
M_HDL_CE_pct_C,0.201,0.271,-0.053
M_HDL_C_pct,0.0,0.0,0.17
M_HDL_FC,0.042,0.071,0.087
M_HDL_FC_by_CE,0.191,0.26,0.054
M_HDL_FC_pct,0.0,0.0,0.192
M_HDL_FC_pct_C,0.18,0.247,0.056
M_HDL_L,0.357,0.44,0.039
M_HDL_P,0.118,0.172,0.066
M_HDL_PL,0.824,0.865,0.009
M_HDL_PL_pct,0.0,0.0,-0.226
M_HDL_TG,0.008,0.017,-0.102
M_HDL_TG_pct,0.003,0.007,-0.119
M_LDL_C,0.001,0.002,0.133
M_LDL_CE,0.003,0.008,0.113
M_LDL_CE_pct,0.904,0.927,-0.005
M_LDL_CE_pct_C,0.001,0.002,-0.133
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.18
M_LDL_FC_by_CE,0.001,0.002,0.134
M_LDL_FC_pct,0.0,0.0,0.172
M_LDL_FC_pct_C,0.001,0.002,0.133
M_LDL_L,0.002,0.004,0.122
M_LDL_P,0.002,0.005,0.12
M_LDL_PL,0.001,0.004,0.124
M_LDL_PL_pct,0.725,0.783,-0.014
M_LDL_TG,0.1,0.15,-0.064
M_LDL_TG_pct,0.0,0.0,-0.207
M_VLDL_C,0.0,0.0,0.171
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.216
M_VLDL_C_pct,0.0,0.0,0.214
M_VLDL_FC,0.002,0.004,0.121
M_VLDL_FC_by_CE,0.001,0.004,-0.124
M_VLDL_FC_pct,0.0,0.0,0.206
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.113,0.165,0.061
M_VLDL_P,0.024,0.043,0.087
M_VLDL_PL,0.014,0.027,0.095
M_VLDL_PL_pct,0.0,0.0,0.186
M_VLDL_TG,0.514,0.595,-0.026
M_VLDL_TG_pct,0.0,0.0,-0.201
Omega_3,0.46,0.543,-0.03
Omega_3_pct,0.383,0.466,-0.035
Omega_3_pct_PUFA,0.027,0.048,-0.088
Omega_6,0.0,0.001,0.148
Omega_6_by_Omega_3,0.044,0.073,0.08
Omega_6_pct,0.0,0.0,0.208
Omega_6_pct_PUFA,0.022,0.04,0.091
PUFA,0.003,0.008,0.117
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.187
Phe,0.018,0.034,-0.091
Phosphatidylc,0.006,0.013,0.115
Phosphoglyc,0.042,0.071,0.084
Pyruvate,0.445,0.528,-0.03
Remnant_C,0.0,0.001,0.141
SFA,0.416,0.499,-0.032
SFA_pct,0.001,0.003,-0.126
S_HDL_C,0.409,0.492,0.032
S_HDL_CE,0.486,0.567,0.027
S_HDL_CE_pct,0.004,0.01,0.111
S_HDL_CE_pct_C,0.506,0.586,-0.027
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.277,0.355,0.043
S_HDL_FC_by_CE,0.503,0.584,0.027
S_HDL_FC_pct,0.0,0.0,0.191
S_HDL_FC_pct_C,0.486,0.568,0.028
S_HDL_L,0.463,0.545,-0.028
S_HDL_P,0.48,0.562,0.027
S_HDL_PL,0.254,0.329,-0.044
S_HDL_PL_pct,0.009,0.018,-0.105
S_HDL_TG,0.001,0.002,-0.133
S_HDL_TG_pct,0.0,0.001,-0.142
S_LDL_C,0.0,0.001,0.145
S_LDL_CE,0.001,0.004,0.123
S_LDL_CE_pct,0.676,0.741,0.016
S_LDL_CE_pct_C,0.003,0.008,-0.114
S_LDL_C_pct,0.0,0.0,0.172
S_LDL_FC,0.0,0.0,0.187
S_LDL_FC_by_CE,0.003,0.008,0.114
S_LDL_FC_pct,0.0,0.0,0.153
S_LDL_FC_pct_C,0.003,0.008,0.114
S_LDL_L,0.001,0.002,0.133
S_LDL_P,0.001,0.004,0.124
S_LDL_PL,0.0,0.001,0.143
S_LDL_PL_pct,0.854,0.888,-0.007
S_LDL_TG,0.076,0.118,-0.069
S_LDL_TG_pct,0.0,0.0,-0.187
