met,PValue,adjPVal,logFC
Acetate,0.766,0.817,-0.01
Acetoacetate,0.171,0.236,-0.046
Acetone,0.763,0.815,0.01
Ala,0.017,0.032,-0.081
Albumin,0.598,0.672,-0.018
ApoA1,0.569,0.646,-0.021
ApoB,0.014,0.028,0.082
ApoB_by_ApoA1,0.017,0.033,0.082
Cholines,0.766,0.817,0.011
Citrate,0.226,0.299,0.042
Clinical_LDL_C,0.004,0.01,0.096
Creatinine,0.112,0.164,-0.063
DHA,0.413,0.496,-0.029
DHA_pct,0.98,0.985,0.001
Gln,0.006,0.013,0.093
Glucose,0.0,0.0,-0.203
Gly,0.001,0.003,0.115
GlycA,0.0,0.001,-0.128
HDL_C,0.282,0.36,0.041
HDL_CE,0.264,0.341,0.042
HDL_CE_pct,0.0,0.0,0.136
HDL_CE_pct_C,0.3,0.38,0.035
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.366,0.449,0.034
HDL_FC_by_CE,0.305,0.385,-0.035
HDL_FC_pct,0.0,0.0,0.143
HDL_FC_pct_C,0.317,0.398,-0.034
HDL_L,0.913,0.934,-0.004
HDL_P,0.528,0.608,-0.023
HDL_PL,0.403,0.486,-0.031
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.003,0.008,-0.099
HDL_TG_pct,0.008,0.017,-0.093
HDL_size,0.029,0.052,0.083
His,0.471,0.553,-0.024
IDL_C,0.002,0.005,0.107
IDL_CE,0.003,0.006,0.104
IDL_CE_pct,0.004,0.01,0.098
IDL_CE_pct_C,0.315,0.395,-0.034
IDL_C_pct,0.0,0.001,0.125
IDL_FC,0.001,0.003,0.114
IDL_FC_by_CE,0.314,0.394,0.034
IDL_FC_pct,0.001,0.002,0.115
IDL_FC_pct_C,0.309,0.389,0.034
IDL_L,0.005,0.012,0.097
IDL_P,0.012,0.023,0.085
IDL_PL,0.003,0.006,0.104
IDL_PL_pct,0.76,0.812,0.01
IDL_TG,0.046,0.076,-0.068
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.002,0.006,-0.104
LA,0.007,0.015,0.092
