met,PValue,adjPVal,logFC
Acetate,0.083,0.126,-0.106
Acetoacetate,0.487,0.569,0.043
Acetone,0.833,0.872,0.013
Ala,0.117,0.171,-0.096
Albumin,0.463,0.545,-0.045
ApoA1,0.581,0.657,-0.037
ApoB,0.0,0.0,0.239
ApoB_by_ApoA1,0.0,0.001,0.225
Cholines,0.164,0.227,0.092
Citrate,0.085,0.13,0.109
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.235,0.309,-0.085
DHA,0.394,0.477,-0.055
DHA_pct,0.172,0.237,-0.086
Gln,0.974,0.98,-0.002
Glucose,0.001,0.002,-0.213
Gly,0.933,0.95,-0.005
GlycA,0.993,0.995,0.001
HDL_C,0.903,0.927,0.008
HDL_CE,0.883,0.912,0.01
HDL_CE_pct,0.05,0.083,0.123
HDL_CE_pct_C,0.536,0.615,0.038
HDL_C_pct,0.031,0.055,0.137
HDL_FC,0.964,0.974,0.003
HDL_FC_by_CE,0.548,0.627,-0.037
HDL_FC_pct,0.053,0.086,0.128
HDL_FC_pct_C,0.579,0.654,-0.034
HDL_L,0.599,0.673,-0.036
HDL_P,0.945,0.959,-0.005
HDL_PL,0.338,0.42,-0.066
HDL_PL_pct,0.001,0.002,-0.212
HDL_TG,0.316,0.397,-0.062
HDL_TG_pct,0.526,0.606,-0.04
HDL_size,0.864,0.896,-0.012
His,0.841,0.878,0.012
IDL_C,0.0,0.0,0.254
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.013,0.025,0.156
IDL_CE_pct_C,0.804,0.848,-0.015
IDL_C_pct,0.003,0.008,0.182
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.801,0.846,0.016
IDL_FC_pct,0.021,0.039,0.141
IDL_FC_pct_C,0.79,0.837,0.016
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.261
IDL_PL,0.0,0.0,0.248
IDL_PL_pct,0.495,0.576,-0.042
IDL_TG,0.875,0.905,0.01
IDL_TG_pct,0.001,0.003,-0.206
Ile,0.225,0.298,-0.076
LA,0.0,0.0,0.238
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.001,0.222
LDL_CE,0.001,0.002,0.209
LDL_CE_pct,0.301,0.381,0.063
LDL_CE_pct_C,0.039,0.066,-0.13
LDL_C_pct,0.001,0.002,0.209
LDL_FC,0.0,0.0,0.25
LDL_FC_by_CE,0.037,0.064,0.131
LDL_FC_pct,0.008,0.017,0.168
LDL_FC_pct_C,0.034,0.059,0.133
LDL_L,0.0,0.001,0.215
LDL_P,0.0,0.0,0.236
LDL_PL,0.0,0.001,0.228
LDL_PL_pct,0.494,0.575,0.042
LDL_TG,0.963,0.973,0.003
LDL_TG_pct,0.001,0.002,-0.211
LDL_size,0.011,0.023,0.16
L_HDL_C,0.605,0.678,0.036
L_HDL_CE,0.556,0.634,0.041
L_HDL_CE_pct,0.002,0.005,0.194
L_HDL_CE_pct_C,0.037,0.063,0.128
L_HDL_C_pct,0.003,0.007,0.192
L_HDL_FC,0.772,0.822,0.02
L_HDL_FC_by_CE,0.05,0.083,-0.12
L_HDL_FC_pct,0.098,0.147,0.107
L_HDL_FC_pct_C,0.084,0.129,-0.106
L_HDL_L,0.989,0.992,-0.001
L_HDL_P,0.674,0.74,0.029
L_HDL_PL,0.667,0.733,-0.03
L_HDL_PL_pct,0.0,0.001,-0.235
L_HDL_TG,0.463,0.545,-0.047
L_HDL_TG_pct,0.399,0.483,-0.054
L_LDL_C,0.0,0.001,0.229
L_LDL_CE,0.0,0.001,0.218
L_LDL_CE_pct,0.21,0.281,0.077
L_LDL_CE_pct_C,0.022,0.041,-0.144
L_LDL_C_pct,0.001,0.003,0.204
L_LDL_FC,0.0,0.0,0.252
L_LDL_FC_by_CE,0.021,0.04,0.145
L_LDL_FC_pct,0.003,0.008,0.187
L_LDL_FC_pct_C,0.02,0.037,0.147
L_LDL_L,0.0,0.001,0.222
L_LDL_P,0.0,0.0,0.25
L_LDL_PL,0.0,0.0,0.236
L_LDL_PL_pct,0.469,0.551,0.045
L_LDL_TG,0.922,0.941,0.006
L_LDL_TG_pct,0.0,0.002,-0.216
L_VLDL_C,0.123,0.177,0.097
L_VLDL_CE,0.026,0.046,0.139
L_VLDL_CE_pct,0.0,0.0,0.24
L_VLDL_CE_pct_C,0.0,0.001,0.231
L_VLDL_C_pct,0.0,0.001,0.22
L_VLDL_FC,0.398,0.481,0.054
L_VLDL_FC_by_CE,0.0,0.001,-0.234
L_VLDL_FC_pct,0.052,0.086,0.12
L_VLDL_FC_pct_C,0.001,0.002,-0.22
L_VLDL_L,0.617,0.689,0.032
L_VLDL_P,0.677,0.741,0.026
L_VLDL_PL,0.545,0.623,0.038
L_VLDL_PL_pct,0.234,0.308,0.074
L_VLDL_TG,0.887,0.914,-0.009
L_VLDL_TG_pct,0.002,0.005,-0.191
Lactate,0.031,0.054,0.135
Leu,0.221,0.293,-0.079
MUFA,0.807,0.851,0.015
MUFA_pct,0.472,0.554,-0.046
M_HDL_C,0.424,0.508,-0.054
M_HDL_CE,0.423,0.506,-0.054
M_HDL_CE_pct,0.179,0.245,0.084
M_HDL_CE_pct_C,0.606,0.679,0.034
M_HDL_C_pct,0.183,0.249,0.085
M_HDL_FC,0.444,0.527,-0.052
M_HDL_FC_by_CE,0.609,0.681,-0.034
M_HDL_FC_pct,0.501,0.582,0.047
M_HDL_FC_pct_C,0.614,0.686,-0.033
M_HDL_L,0.191,0.259,-0.087
M_HDL_P,0.419,0.503,-0.054
M_HDL_PL,0.101,0.15,-0.109
M_HDL_PL_pct,0.044,0.073,-0.129
M_HDL_TG,0.204,0.274,-0.078
M_HDL_TG_pct,0.622,0.693,-0.031
M_LDL_C,0.001,0.004,0.197
M_LDL_CE,0.004,0.009,0.178
M_LDL_CE_pct,0.857,0.891,0.011
M_LDL_CE_pct_C,0.134,0.192,-0.094
M_LDL_C_pct,0.008,0.017,0.163
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.131,0.188,0.095
M_LDL_FC_pct,0.036,0.063,0.132
M_LDL_FC_pct_C,0.116,0.17,0.099
M_LDL_L,0.002,0.005,0.191
M_LDL_P,0.002,0.005,0.192
M_LDL_PL,0.001,0.003,0.202
M_LDL_PL_pct,0.443,0.526,0.047
M_LDL_TG,0.98,0.985,-0.002
M_LDL_TG_pct,0.001,0.003,-0.204
M_VLDL_C,0.0,0.0,0.273
M_VLDL_CE,0.0,0.0,0.304
M_VLDL_CE_pct,0.0,0.0,0.245
M_VLDL_CE_pct_C,0.0,0.001,0.235
M_VLDL_C_pct,0.0,0.0,0.25
M_VLDL_FC,0.0,0.001,0.223
M_VLDL_FC_by_CE,0.001,0.004,-0.196
M_VLDL_FC_pct,0.0,0.0,0.272
M_VLDL_FC_pct_C,0.0,0.001,-0.225
M_VLDL_L,0.016,0.032,0.148
M_VLDL_P,0.003,0.007,0.184
M_VLDL_PL,0.001,0.003,0.198
M_VLDL_PL_pct,0.0,0.0,0.304
M_VLDL_TG,0.665,0.731,0.027
M_VLDL_TG_pct,0.0,0.0,-0.258
Omega_3,0.291,0.37,-0.067
Omega_3_pct,0.116,0.169,-0.1
Omega_3_pct_PUFA,0.025,0.045,-0.142
Omega_6,0.001,0.003,0.204
Omega_6_by_Omega_3,0.052,0.085,0.123
Omega_6_pct,0.002,0.005,0.193
Omega_6_pct_PUFA,0.017,0.032,0.151
PUFA,0.016,0.031,0.153
PUFA_by_MUFA,0.215,0.287,0.078
PUFA_pct,0.023,0.042,0.142
Phe,0.247,0.322,-0.071
Phosphatidylc,0.316,0.396,0.066
Phosphoglyc,0.439,0.522,0.051
Pyruvate,0.856,0.89,0.011
Remnant_C,0.0,0.001,0.232
SFA,0.993,0.995,-0.001
