met,PValue,adjPVal,logFC
Acetate,0.812,0.855,-0.01
Acetoacetate,0.17,0.234,-0.057
Acetone,0.623,0.694,-0.021
Ala,0.23,0.303,-0.05
Albumin,0.468,0.55,-0.03
ApoA1,0.085,0.13,-0.079
ApoB,0.005,0.011,0.117
ApoB_by_ApoA1,0.001,0.002,0.142
Cholines,0.877,0.907,-0.007
Citrate,0.258,0.334,0.048
Clinical_LDL_C,0.006,0.012,0.115
Creatinine,0.503,0.584,0.033
DHA,0.232,0.306,-0.052
DHA_pct,0.289,0.368,-0.045
Gln,0.024,0.043,0.094
Glucose,0.0,0.0,-0.227
Gly,0.037,0.063,0.092
GlycA,0.15,0.211,-0.06
HDL_C,0.424,0.508,-0.037
HDL_CE,0.454,0.537,-0.035
HDL_CE_pct,0.071,0.112,0.076
HDL_CE_pct_C,0.471,0.553,0.03
HDL_C_pct,0.052,0.085,0.083
HDL_FC,0.352,0.435,-0.044
HDL_FC_by_CE,0.481,0.563,-0.03
HDL_FC_pct,0.118,0.171,0.07
HDL_FC_pct_C,0.504,0.585,-0.028
HDL_L,0.12,0.175,-0.072
HDL_P,0.171,0.236,-0.061
HDL_PL,0.042,0.071,-0.094
HDL_PL_pct,0.0,0.001,-0.148
HDL_TG,0.15,0.211,-0.06
HDL_TG_pct,0.713,0.773,-0.016
HDL_size,0.745,0.8,-0.015
His,0.628,0.699,-0.02
IDL_C,0.014,0.028,0.105
IDL_CE,0.018,0.034,0.102
IDL_CE_pct,0.151,0.212,0.061
IDL_CE_pct_C,0.346,0.428,-0.039
IDL_C_pct,0.046,0.077,0.084
IDL_FC,0.009,0.02,0.111
IDL_FC_by_CE,0.345,0.427,0.039
IDL_FC_pct,0.03,0.053,0.09
IDL_FC_pct_C,0.341,0.422,0.04
IDL_L,0.02,0.038,0.099
IDL_P,0.009,0.019,0.109
IDL_PL,0.01,0.021,0.11
IDL_PL_pct,0.434,0.517,0.032
IDL_TG,0.452,0.535,-0.031
IDL_TG_pct,0.005,0.012,-0.118
Ile,0.158,0.22,-0.06
LA,0.005,0.012,0.117
LA_pct,0.0,0.0,0.222
