met,PValue,adjPVal,logFC
Acetate,0.991,0.993,0.0
Acetoacetate,0.214,0.285,-0.055
Acetone,0.623,0.694,-0.022
Ala,0.424,0.508,-0.035
Albumin,0.978,0.983,-0.001
ApoA1,0.028,0.05,-0.107
ApoB,0.003,0.008,0.13
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.589,0.663,-0.026
Citrate,0.079,0.121,0.08
Clinical_LDL_C,0.003,0.008,0.129
Creatinine,0.268,0.345,0.057
DHA,0.173,0.239,-0.063
DHA_pct,0.347,0.429,-0.043
Gln,0.009,0.018,0.116
Glucose,0.0,0.0,-0.225
Gly,0.001,0.004,0.149
GlycA,0.089,0.135,-0.076
HDL_C,0.28,0.358,-0.054
HDL_CE,0.317,0.398,-0.049
HDL_CE_pct,0.033,0.058,0.096
HDL_CE_pct_C,0.275,0.353,0.049
HDL_C_pct,0.025,0.046,0.102
HDL_FC,0.194,0.263,-0.065
HDL_FC_by_CE,0.283,0.362,-0.048
HDL_FC_pct,0.124,0.178,0.073
HDL_FC_pct_C,0.303,0.383,-0.046
HDL_L,0.047,0.078,-0.098
HDL_P,0.079,0.122,-0.083
HDL_PL,0.011,0.023,-0.125
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.049,0.081,-0.087
HDL_TG_pct,0.565,0.642,-0.026
HDL_size,0.591,0.665,-0.027
His,0.991,0.994,0.0
IDL_C,0.016,0.031,0.11
IDL_CE,0.02,0.037,0.106
IDL_CE_pct,0.161,0.224,0.063
IDL_CE_pct_C,0.221,0.294,-0.054
IDL_C_pct,0.039,0.066,0.092
IDL_FC,0.009,0.02,0.118
IDL_FC_by_CE,0.223,0.296,0.054
IDL_FC_pct,0.016,0.031,0.106
IDL_FC_pct_C,0.229,0.302,0.053
IDL_L,0.024,0.043,0.103
IDL_P,0.013,0.026,0.11
IDL_PL,0.011,0.023,0.116
IDL_PL_pct,0.305,0.385,0.045
IDL_TG,0.29,0.369,-0.047
IDL_TG_pct,0.003,0.007,-0.134
Ile,0.137,0.195,-0.067
LA,0.004,0.009,0.129
LA_pct,0.0,0.0,0.274
LDL_C,0.008,0.017,0.117
LDL_CE,0.014,0.028,0.108
LDL_CE_pct,0.206,0.276,0.056
LDL_CE_pct_C,0.057,0.092,-0.086
LDL_C_pct,0.001,0.002,0.153
LDL_FC,0.002,0.006,0.136
LDL_FC_by_CE,0.056,0.091,0.086
