met,PValue,adjPVal,logFC
Acetate,0.395,0.478,-0.029
Acetoacetate,0.107,0.158,-0.056
Acetone,0.922,0.942,0.003
Ala,0.056,0.09,-0.067
Albumin,0.092,0.139,-0.059
ApoA1,0.195,0.264,-0.05
ApoB,0.033,0.058,0.074
ApoB_by_ApoA1,0.012,0.024,0.089
Cholines,0.597,0.671,-0.02
Citrate,0.639,0.708,0.017
Clinical_LDL_C,0.011,0.022,0.089
Creatinine,0.09,0.136,-0.069
DHA,0.191,0.259,-0.048
DHA_pct,0.688,0.751,-0.014
Gln,0.117,0.171,0.055
Glucose,0.0,0.0,-0.207
Gly,0.004,0.008,0.107
GlycA,0.001,0.003,-0.114
HDL_C,0.908,0.931,0.005
HDL_CE,0.801,0.846,0.01
HDL_CE_pct,0.0,0.001,0.132
HDL_CE_pct_C,0.028,0.05,0.077
HDL_C_pct,0.0,0.001,0.137
HDL_FC,0.724,0.782,-0.014
HDL_FC_by_CE,0.029,0.051,-0.076
HDL_FC_pct,0.035,0.061,0.079
HDL_FC_pct_C,0.031,0.054,-0.076
HDL_L,0.3,0.379,-0.04
HDL_P,0.353,0.436,-0.035
HDL_PL,0.095,0.142,-0.065
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.002,0.005,-0.107
HDL_TG_pct,0.022,0.04,-0.083
HDL_size,0.517,0.597,0.025
His,0.161,0.224,-0.049
IDL_C,0.015,0.029,0.087
IDL_CE,0.018,0.033,0.085
IDL_CE_pct,0.004,0.008,0.103
IDL_CE_pct_C,0.479,0.561,-0.025
IDL_C_pct,0.0,0.001,0.127
IDL_FC,0.011,0.022,0.091
IDL_FC_by_CE,0.476,0.558,0.025
IDL_FC_pct,0.002,0.004,0.109
IDL_FC_pct_C,0.465,0.547,0.025
IDL_L,0.04,0.069,0.073
IDL_P,0.031,0.054,0.075
IDL_PL,0.032,0.056,0.077
IDL_PL_pct,0.917,0.937,-0.004
IDL_TG,0.01,0.02,-0.091
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.007,0.014,-0.096
LA,0.018,0.034,0.083
LA_pct,0.0,0.0,0.228
LDL_C,0.028,0.049,0.076
LDL_CE,0.057,0.092,0.066
LDL_CE_pct,0.472,0.554,0.025
LDL_CE_pct_C,0.001,0.003,-0.118
LDL_C_pct,0.0,0.0,0.155
LDL_FC,0.003,0.008,0.102
