met,PValue,adjPVal,logFC
Acetate,0.183,0.25,-0.059
Acetoacetate,0.005,0.011,-0.124
Acetone,0.586,0.661,-0.024
Ala,0.234,0.308,-0.053
Albumin,0.805,0.849,0.011
ApoA1,0.373,0.456,0.043
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.004,0.01,0.128
Cholines,0.024,0.043,0.107
Citrate,0.946,0.96,-0.003
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.424,0.507,-0.041
DHA,0.92,0.94,-0.005
DHA_pct,0.81,0.853,-0.011
Gln,0.158,0.22,0.063
Glucose,0.0,0.0,-0.217
Gly,0.011,0.022,0.119
GlycA,0.004,0.01,-0.128
HDL_C,0.035,0.06,0.104
HDL_CE,0.032,0.056,0.106
HDL_CE_pct,0.0,0.001,0.168
HDL_CE_pct_C,0.383,0.466,0.039
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.055,0.089,0.096
HDL_FC_by_CE,0.39,0.473,-0.038
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.407,0.49,-0.037
HDL_L,0.264,0.341,0.055
HDL_P,0.177,0.243,0.064
HDL_PL,0.648,0.716,0.023
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.022,0.04,-0.102
HDL_TG_pct,0.009,0.018,-0.12
HDL_size,0.086,0.131,0.085
His,0.678,0.742,0.018
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.001,0.166
IDL_CE_pct_C,0.937,0.953,-0.003
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.93,0.947,0.004
IDL_FC_pct,0.002,0.004,0.139
IDL_FC_pct_C,0.904,0.928,0.005
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.275,0.353,-0.048
IDL_TG,0.431,0.514,-0.035
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.008,0.017,-0.119
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.362,0.444,0.04
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.001,0.167
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.839,0.876,0.009
LDL_TG,0.377,0.46,-0.039
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.0,0.001,0.169
L_HDL_C,0.011,0.022,0.128
L_HDL_CE,0.008,0.017,0.132
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.008,0.017,0.117
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.026,0.047,0.112
L_HDL_FC_by_CE,0.011,0.023,-0.112
L_HDL_FC_pct,0.034,0.059,0.099
L_HDL_FC_pct_C,0.019,0.035,-0.104
L_HDL_L,0.049,0.08,0.099
L_HDL_P,0.016,0.031,0.121
L_HDL_PL,0.141,0.2,0.074
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.397,0.48,-0.039
L_HDL_TG_pct,0.021,0.039,-0.106
L_LDL_C,0.0,0.0,0.204
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.103,0.153,0.071
L_LDL_CE_pct_C,0.0,0.001,-0.171
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.0,0.001,0.172
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.96,0.97,0.002
L_LDL_TG,0.502,0.583,-0.03
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.897,0.923,0.006
L_VLDL_CE,0.325,0.406,0.044
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.002,0.006,0.136
L_VLDL_FC,0.48,0.562,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,1.0,1.0,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.366,0.449,-0.041
L_VLDL_P,0.282,0.361,-0.049
L_VLDL_PL,0.299,0.378,-0.047
L_VLDL_PL_pct,0.574,0.65,-0.025
L_VLDL_TG,0.167,0.231,-0.063
L_VLDL_TG_pct,0.166,0.23,-0.061
Lactate,0.259,0.335,0.051
Leu,0.108,0.159,-0.074
MUFA,0.242,0.317,-0.052
