met,PValue,adjPVal,logFC
Acetate,0.656,0.723,-0.019
Acetoacetate,0.146,0.206,-0.063
Acetone,0.666,0.733,-0.019
Ala,0.16,0.223,-0.061
Albumin,0.756,0.808,-0.013
ApoA1,0.305,0.385,-0.049
ApoB,0.004,0.009,0.125
ApoB_by_ApoA1,0.002,0.005,0.135
Cholines,0.636,0.706,0.022
Citrate,0.291,0.37,0.047
Clinical_LDL_C,0.002,0.006,0.131
Creatinine,0.926,0.945,-0.005
DHA,0.275,0.353,-0.05
DHA_pct,0.283,0.362,-0.048
Gln,0.08,0.122,0.076
Glucose,0.0,0.0,-0.233
Gly,0.02,0.038,0.106
GlycA,0.054,0.088,-0.084
HDL_C,0.887,0.914,-0.007
HDL_CE,0.939,0.955,-0.004
HDL_CE_pct,0.031,0.054,0.095
HDL_CE_pct_C,0.311,0.391,0.044
HDL_C_pct,0.022,0.041,0.102
HDL_FC,0.728,0.785,-0.017
HDL_FC_by_CE,0.321,0.402,-0.043
HDL_FC_pct,0.092,0.139,0.078
HDL_FC_pct_C,0.345,0.427,-0.041
HDL_L,0.365,0.448,-0.044
HDL_P,0.513,0.594,-0.03
HDL_PL,0.164,0.228,-0.067
HDL_PL_pct,0.0,0.001,-0.164
HDL_TG,0.123,0.178,-0.067
HDL_TG_pct,0.432,0.515,-0.035
HDL_size,0.959,0.97,0.002
His,0.764,0.816,0.013
IDL_C,0.004,0.01,0.128
IDL_CE,0.005,0.011,0.125
IDL_CE_pct,0.039,0.067,0.091
IDL_CE_pct_C,0.61,0.682,-0.022
IDL_C_pct,0.011,0.023,0.111
IDL_FC,0.003,0.008,0.131
IDL_FC_by_CE,0.61,0.683,0.022
IDL_FC_pct,0.028,0.051,0.094
IDL_FC_pct_C,0.612,0.684,0.022
IDL_L,0.007,0.016,0.119
IDL_P,0.006,0.014,0.118
IDL_PL,0.004,0.01,0.127
IDL_PL_pct,0.798,0.844,0.011
IDL_TG,0.323,0.404,-0.043
IDL_TG_pct,0.001,0.003,-0.146
Ile,0.126,0.182,-0.067
LA,0.0,0.001,0.154
LA_pct,0.0,0.0,0.271
LDL_C,0.006,0.013,0.119
LDL_CE,0.011,0.022,0.11
LDL_CE_pct,0.132,0.188,0.065
LDL_CE_pct_C,0.056,0.09,-0.084
LDL_C_pct,0.0,0.001,0.162
LDL_FC,0.001,0.004,0.138
LDL_FC_by_CE,0.054,0.089,0.085
LDL_FC_pct,0.008,0.018,0.117
LDL_FC_pct_C,0.05,0.082,0.086
LDL_L,0.01,0.021,0.111
LDL_P,0.003,0.007,0.129
LDL_PL,0.007,0.016,0.116
LDL_PL_pct,0.922,0.941,0.004
LDL_TG,0.272,0.35,-0.048
LDL_TG_pct,0.0,0.001,-0.158
LDL_size,0.055,0.089,0.085
L_HDL_C,0.59,0.665,0.026
L_HDL_CE,0.516,0.597,0.032
L_HDL_CE_pct,0.004,0.009,0.129
L_HDL_CE_pct_C,0.011,0.023,0.109
L_HDL_C_pct,0.008,0.017,0.119
