met,PValue,adjPVal,logFC
Acetate,0.07,0.109,-0.11
Acetoacetate,0.004,0.009,-0.175
Acetone,0.219,0.291,-0.075
Ala,0.639,0.708,0.029
Albumin,0.761,0.813,0.018
ApoA1,0.166,0.23,-0.092
ApoB,0.065,0.103,0.112
ApoB_by_ApoA1,0.016,0.032,0.148
Cholines,0.654,0.722,-0.029
Citrate,0.652,0.72,0.028
Clinical_LDL_C,0.039,0.067,0.125
Creatinine,0.416,0.5,-0.058
DHA,0.144,0.204,-0.093
DHA_pct,0.379,0.462,-0.055
Gln,0.308,0.388,0.062
Glucose,0.0,0.0,-0.303
Gly,0.015,0.03,0.155
GlycA,0.19,0.258,-0.08
HDL_C,0.61,0.682,-0.035
HDL_CE,0.655,0.723,-0.03
HDL_CE_pct,0.061,0.097,0.116
HDL_CE_pct_C,0.358,0.441,0.056
HDL_C_pct,0.049,0.08,0.124
HDL_FC,0.482,0.564,-0.048
HDL_FC_by_CE,0.364,0.447,-0.055
HDL_FC_pct,0.173,0.238,0.089
HDL_FC_pct_C,0.377,0.46,-0.054
HDL_L,0.219,0.291,-0.084
HDL_P,0.256,0.333,-0.074
HDL_PL,0.103,0.153,-0.11
HDL_PL_pct,0.004,0.009,-0.179
HDL_TG,0.055,0.089,-0.117
HDL_TG_pct,0.322,0.403,-0.062
HDL_size,0.869,0.9,-0.011
His,0.66,0.727,-0.027
IDL_C,0.055,0.089,0.12
IDL_CE,0.067,0.105,0.114
IDL_CE_pct,0.08,0.123,0.108
IDL_CE_pct_C,0.325,0.406,-0.06
IDL_C_pct,0.017,0.032,0.147
IDL_FC,0.033,0.058,0.133
IDL_FC_by_CE,0.322,0.403,0.06
IDL_FC_pct,0.011,0.022,0.154
IDL_FC_pct_C,0.311,0.391,0.061
IDL_L,0.087,0.132,0.107
IDL_P,0.099,0.147,0.101
IDL_PL,0.056,0.091,0.119
IDL_PL_pct,0.584,0.659,0.033
IDL_TG,0.166,0.23,-0.085
IDL_TG_pct,0.002,0.006,-0.189
Ile,0.015,0.029,-0.15
LA,0.066,0.104,0.113
LA_pct,0.0,0.0,0.302
LDL_C,0.072,0.113,0.109
LDL_CE,0.111,0.163,0.096
LDL_CE_pct,0.418,0.501,0.049
LDL_CE_pct_C,0.023,0.043,-0.141
LDL_C_pct,0.001,0.002,0.205
LDL_FC,0.022,0.041,0.139
LDL_FC_by_CE,0.023,0.042,0.141
LDL_FC_pct,0.005,0.011,0.175
LDL_FC_pct_C,0.021,0.039,0.143
LDL_L,0.107,0.158,0.098
LDL_P,0.052,0.086,0.117
LDL_PL,0.083,0.127,0.105
LDL_PL_pct,0.559,0.636,0.036
LDL_TG,0.143,0.202,-0.089
LDL_TG_pct,0.001,0.003,-0.203
LDL_size,0.019,0.036,0.146
L_HDL_C,0.843,0.88,0.014
L_HDL_CE,0.768,0.819,0.02
L_HDL_CE_pct,0.013,0.026,0.154
L_HDL_CE_pct_C,0.019,0.036,0.142
L_HDL_C_pct,0.024,0.043,0.142
L_HDL_FC,0.912,0.934,-0.008
L_HDL_FC_by_CE,0.032,0.056,-0.13
L_HDL_FC_pct,0.495,0.577,0.044
L_HDL_FC_pct_C,0.059,0.095,-0.114
L_HDL_L,0.761,0.813,-0.021
L_HDL_P,0.996,0.997,0.0
L_HDL_PL,0.488,0.57,-0.048
L_HDL_PL_pct,0.003,0.007,-0.185
L_HDL_TG,0.186,0.253,-0.083
