met,PValue,adjPVal,logFC
Acetate,0.076,0.118,-0.082
Acetoacetate,0.009,0.019,-0.121
Acetone,0.516,0.597,-0.03
Ala,0.764,0.815,-0.014
Albumin,0.343,0.425,0.044
ApoA1,0.706,0.767,0.019
ApoB,0.002,0.005,0.144
ApoB_by_ApoA1,0.015,0.029,0.114
Cholines,0.17,0.235,0.068
Citrate,0.474,0.556,0.034
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.307,0.387,-0.055
DHA,0.218,0.29,-0.06
DHA_pct,0.354,0.436,-0.044
Gln,0.041,0.069,0.095
Glucose,0.0,0.0,-0.258
Gly,0.01,0.021,0.125
GlycA,0.011,0.023,-0.118
HDL_C,0.113,0.166,0.082
HDL_CE,0.096,0.143,0.086
HDL_CE_pct,0.0,0.001,0.18
HDL_CE_pct_C,0.133,0.19,0.07
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.21,0.281,0.066
HDL_FC_by_CE,0.137,0.195,-0.069
HDL_FC_pct,0.001,0.004,0.158
HDL_FC_pct_C,0.147,0.207,-0.067
HDL_L,0.577,0.653,0.029
HDL_P,0.437,0.52,0.038
HDL_PL,0.944,0.958,-0.004
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.014,0.028,-0.113
HDL_TG_pct,0.011,0.022,-0.122
HDL_size,0.196,0.265,0.067
His,0.536,0.615,0.029
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.697,0.759,-0.018
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.694,0.757,0.018
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.682,0.746,0.019
IDL_L,0.0,0.001,0.18
IDL_P,0.0,0.001,0.163
IDL_PL,0.0,0.001,0.178
IDL_PL_pct,0.172,0.237,-0.063
IDL_TG,0.113,0.165,-0.074
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.001,0.004,-0.151
LA,0.002,0.004,0.147
LA_pct,0.0,0.0,0.292
LDL_C,0.001,0.002,0.16
LDL_CE,0.002,0.005,0.143
LDL_CE_pct,0.558,0.635,0.027
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.001,0.004,0.148
LDL_P,0.001,0.004,0.146
LDL_PL,0.001,0.002,0.158
LDL_PL_pct,0.38,0.463,0.041
LDL_TG,0.095,0.142,-0.077
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.004,0.009,0.137
L_HDL_C,0.034,0.059,0.111
L_HDL_CE,0.026,0.047,0.116
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.003,0.008,0.135
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.082,0.126,0.091
L_HDL_FC_by_CE,0.006,0.014,-0.126
L_HDL_FC_pct,0.03,0.053,0.105
L_HDL_FC_pct_C,0.015,0.029,-0.113
L_HDL_L,0.138,0.197,0.078
L_HDL_P,0.055,0.089,0.101
L_HDL_PL,0.323,0.404,0.052
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.255,0.331,-0.055
L_HDL_TG_pct,0.021,0.04,-0.111
L_LDL_C,0.0,0.001,0.174
L_LDL_CE,0.001,0.002,0.16
L_LDL_CE_pct,0.226,0.299,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.196
L_LDL_C_pct,0.0,0.0,0.228
