met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.061
Acetoacetate,0.01,0.02,-0.105
Acetone,0.463,0.546,-0.03
Ala,0.0,0.001,-0.152
Albumin,0.01,0.021,0.105
ApoA1,0.081,0.124,0.078
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.012,0.024,0.104
Cholines,0.008,0.017,0.116
Citrate,0.513,0.594,-0.027
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.287,0.366,-0.05
DHA,0.931,0.948,0.004
DHA_pct,0.796,0.842,0.011
Gln,0.0,0.001,0.143
Glucose,0.0,0.0,-0.232
Gly,0.0,0.0,0.168
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.001,0.16
HDL_CE,0.0,0.001,0.162
HDL_CE_pct,0.0,0.0,0.228
HDL_CE_pct_C,0.081,0.124,0.071
HDL_C_pct,0.0,0.0,0.252
HDL_FC,0.002,0.005,0.144
HDL_FC_by_CE,0.084,0.128,-0.071
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.09,0.136,-0.069
HDL_L,0.034,0.059,0.097
HDL_P,0.056,0.09,0.083
HDL_PL,0.237,0.311,0.054
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.002,0.005,-0.126
HDL_TG_pct,0.0,0.0,-0.162
HDL_size,0.0,0.001,0.162
His,0.029,0.052,0.089
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.605,0.678,-0.021
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.598,0.672,0.021
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.573,0.649,0.023
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.415,0.498,-0.033
IDL_TG,0.027,0.049,-0.09
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.007,0.015,-0.111
LA,0.0,0.0,0.212
LA_pct,0.0,0.0,0.375
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.028,0.05,0.089
LDL_CE_pct_C,0.0,0.0,-0.199
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.0,0.231
LDL_FC_by_CE,0.0,0.0,0.199
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.173
LDL_PL_pct,0.331,0.413,-0.04
LDL_TG,0.021,0.039,-0.094
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.0,0.161
L_HDL_C,0.0,0.0,0.202
L_HDL_CE,0.0,0.0,0.208
L_HDL_CE_pct,0.0,0.0,0.256
L_HDL_CE_pct_C,0.0,0.0,0.178
L_HDL_C_pct,0.0,0.0,0.247
L_HDL_FC,0.0,0.001,0.176
L_HDL_FC_by_CE,0.0,0.0,-0.174
L_HDL_FC_pct,0.014,0.027,0.105
L_HDL_FC_pct_C,0.0,0.0,-0.166
L_HDL_L,0.0,0.001,0.165
L_HDL_P,0.0,0.0,0.193
L_HDL_PL,0.006,0.012,0.129
L_HDL_PL_pct,0.0,0.0,-0.333
L_HDL_TG,0.659,0.726,-0.019
L_HDL_TG_pct,0.002,0.006,-0.13
L_LDL_C,0.0,0.0,0.207
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.01,0.021,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.221
L_LDL_C_pct,0.0,0.0,0.299
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.283
L_LDL_FC_pct_C,0.0,0.0,0.225
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.189
L_LDL_PL,0.0,0.0,0.192
L_LDL_PL_pct,0.767,0.818,-0.012
L_LDL_TG,0.03,0.053,-0.089
L_LDL_TG_pct,0.0,0.0,-0.29
L_VLDL_C,0.574,0.65,-0.023
L_VLDL_CE,0.575,0.651,0.023
L_VLDL_CE_pct,0.0,0.0,0.226
L_VLDL_CE_pct_C,0.0,0.0,0.284
L_VLDL_C_pct,0.0,0.0,0.165
L_VLDL_FC,0.1,0.148,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.284
L_VLDL_FC_pct,0.848,0.884,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.279
L_VLDL_L,0.071,0.111,-0.075
L_VLDL_P,0.052,0.084,-0.081
L_VLDL_PL,0.035,0.06,-0.089
L_VLDL_PL_pct,0.091,0.138,-0.07
L_VLDL_TG,0.021,0.039,-0.097
L_VLDL_TG_pct,0.092,0.139,-0.068
Lactate,0.113,0.165,-0.066
Leu,0.078,0.121,-0.075
MUFA,0.021,0.039,-0.094
MUFA_pct,0.0,0.0,-0.199
M_HDL_C,0.141,0.199,0.065
M_HDL_CE,0.142,0.202,0.065
M_HDL_CE_pct,0.0,0.0,0.182
M_HDL_CE_pct_C,0.568,0.644,-0.025
M_HDL_C_pct,0.0,0.0,0.204
M_HDL_FC,0.144,0.203,0.066
M_HDL_FC_by_CE,0.561,0.638,0.025
M_HDL_FC_pct,0.0,0.0,0.195
M_HDL_FC_pct_C,0.553,0.631,0.026
M_HDL_L,0.844,0.881,0.009
M_HDL_P,0.304,0.384,0.046
M_HDL_PL,0.517,0.597,-0.028
M_HDL_PL_pct,0.0,0.0,-0.272
M_HDL_TG,0.0,0.001,-0.145
M_HDL_TG_pct,0.0,0.001,-0.147
M_LDL_C,0.0,0.001,0.144
M_LDL_CE,0.003,0.007,0.12
M_LDL_CE_pct,0.977,0.983,0.001
M_LDL_CE_pct_C,0.0,0.0,-0.159
M_LDL_C_pct,0.0,0.0,0.246
M_LDL_FC,0.0,0.0,0.199
M_LDL_FC_by_CE,0.0,0.0,0.159
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.0,0.001,0.158
M_LDL_L,0.001,0.004,0.13
M_LDL_P,0.001,0.002,0.14
M_LDL_PL,0.001,0.003,0.131
M_LDL_PL_pct,0.656,0.723,-0.018
M_LDL_TG,0.018,0.033,-0.097
M_LDL_TG_pct,0.0,0.0,-0.258
M_VLDL_C,0.0,0.0,0.207
M_VLDL_CE,0.0,0.0,0.255
M_VLDL_CE_pct,0.0,0.0,0.293
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.291
M_VLDL_FC,0.001,0.002,0.139
M_VLDL_FC_by_CE,0.001,0.003,-0.133
M_VLDL_FC_pct,0.0,0.0,0.28
