met,PValue,adjPVal,logFC
Acetate,0.407,0.49,-0.036
Acetoacetate,0.003,0.007,-0.13
Acetone,0.117,0.17,-0.068
Ala,0.003,0.007,-0.129
Albumin,0.254,0.33,0.049
ApoA1,0.651,0.719,0.021
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.041,0.069,0.095
Citrate,0.711,0.771,0.016
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.03,0.053,-0.11
DHA,0.713,0.773,-0.017
DHA_pct,0.847,0.883,-0.009
Gln,0.023,0.042,0.099
Glucose,0.0,0.0,-0.272
Gly,0.002,0.006,0.139
GlycA,0.0,0.0,-0.192
HDL_C,0.026,0.047,0.108
HDL_CE,0.023,0.042,0.11
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.195,0.264,0.056
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.048,0.079,0.097
HDL_FC_by_CE,0.202,0.271,-0.056
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.218,0.29,-0.054
HDL_L,0.403,0.486,0.041
HDL_P,0.425,0.508,0.037
HDL_PL,0.959,0.97,-0.002
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.001,0.003,-0.142
HDL_TG_pct,0.001,0.002,-0.152
HDL_size,0.019,0.036,0.114
His,0.387,0.47,0.038
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.654,0.721,-0.019
IDL_C_pct,0.0,0.0,0.25
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.643,0.712,0.02
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.604,0.678,0.022
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.214
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.308,0.388,-0.044
IDL_TG,0.061,0.097,-0.082
IDL_TG_pct,0.0,0.0,-0.299
