met,PValue,adjPVal,logFC
Acetate,0.018,0.034,-0.104
Acetoacetate,0.002,0.005,-0.138
Acetone,0.363,0.446,-0.04
Ala,0.093,0.14,-0.074
Albumin,0.236,0.31,0.052
ApoA1,0.623,0.694,0.024
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.0,0.174
Cholines,0.019,0.036,0.111
Citrate,0.887,0.914,-0.006
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.225,0.298,-0.062
DHA,0.82,0.861,0.011
DHA_pct,0.974,0.981,-0.001
Gln,0.038,0.065,0.092
Glucose,0.0,0.0,-0.273
Gly,0.003,0.008,0.137
GlycA,0.004,0.009,-0.129
HDL_C,0.075,0.116,0.088
HDL_CE,0.062,0.098,0.092
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.103,0.152,0.072
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.155,0.217,0.071
HDL_FC_by_CE,0.106,0.156,-0.072
HDL_FC_pct,0.0,0.001,0.176
HDL_FC_pct_C,0.114,0.166,-0.07
HDL_L,0.577,0.653,0.027
HDL_P,0.19,0.258,0.062
HDL_PL,0.805,0.849,-0.012
HDL_PL_pct,0.0,0.0,-0.294
HDL_TG,0.005,0.012,-0.123
HDL_TG_pct,0.006,0.014,-0.125
HDL_size,0.358,0.44,0.046
His,0.082,0.125,0.077
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.412,0.496,-0.036
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.258
IDL_FC_by_CE,0.408,0.491,0.036
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.393,0.477,0.038
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.335,0.417,-0.042
IDL_TG,0.235,0.309,-0.053
IDL_TG_pct,0.0,0.0,-0.264
Ile,0.012,0.024,-0.112
LA,0.0,0.0,0.227
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.238
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.014,0.027,0.108
LDL_CE_pct_C,0.0,0.001,-0.164
LDL_C_pct,0.0,0.0,0.295
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.229
