met,PValue,adjPVal,logFC
Acetate,0.223,0.296,-0.043
Acetoacetate,0.01,0.021,-0.092
Acetone,0.837,0.875,-0.007
Ala,0.295,0.374,-0.037
Albumin,0.667,0.733,0.015
ApoA1,0.027,0.049,0.087
ApoB,0.0,0.0,0.149
ApoB_by_ApoA1,0.014,0.028,0.089
Cholines,0.001,0.003,0.124
Citrate,0.913,0.935,-0.004
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.063,0.101,-0.077
DHA,0.525,0.604,0.024
DHA_pct,0.62,0.692,0.018
Gln,0.08,0.123,0.063
Glucose,0.0,0.0,-0.169
Gly,0.018,0.034,0.089
GlycA,0.0,0.001,-0.13
HDL_C,0.0,0.001,0.15
HDL_CE,0.0,0.001,0.149
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.549,0.627,0.022
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.0,0.001,0.148
HDL_FC_by_CE,0.559,0.636,-0.021
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.584,0.659,-0.02
HDL_L,0.01,0.02,0.103
HDL_P,0.019,0.035,0.09
HDL_PL,0.08,0.123,0.07
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.015,0.029,-0.087
HDL_TG_pct,0.0,0.001,-0.13
HDL_size,0.0,0.002,0.14
His,0.746,0.8,-0.012
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.544,0.623,-0.022
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.538,0.617,0.022
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.518,0.598,0.023
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.16
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.386,0.47,-0.031
IDL_TG,0.232,0.305,-0.043
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.0,0.001,-0.127
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.261
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.0,0.162
LDL_CE_pct,0.022,0.04,0.082
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.155
LDL_PL,0.0,0.0,0.162
LDL_PL_pct,0.052,0.085,-0.07
LDL_TG,0.246,0.321,-0.042
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.0,0.002,0.128
L_HDL_C,0.0,0.0,0.181
L_HDL_CE,0.0,0.0,0.184
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.0,0.0,0.165
L_HDL_FC_by_CE,0.0,0.001,-0.13
L_HDL_FC_pct,0.003,0.007,0.113
L_HDL_FC_pct_C,0.001,0.002,-0.122
L_HDL_L,0.0,0.001,0.153
L_HDL_P,0.0,0.0,0.176
L_HDL_PL,0.002,0.005,0.127
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.945,0.959,0.003
L_HDL_TG_pct,0.002,0.005,-0.115
L_LDL_C,0.0,0.0,0.194
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.002,0.006,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.256
L_LDL_FC,0.0,0.0,0.22
L_LDL_FC_by_CE,0.0,0.0,0.168
L_LDL_FC_pct,0.0,0.0,0.223
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.0,0.0,0.181
L_LDL_P,0.0,0.0,0.166
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.122,0.176,-0.056
L_LDL_TG,0.337,0.418,-0.034
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.643,0.712,-0.017
L_VLDL_CE,0.65,0.718,0.016
L_VLDL_CE_pct,0.0,0.0,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.001,0.003,0.116
L_VLDL_FC,0.178,0.244,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,0.692,0.755,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.159,0.221,-0.052
L_VLDL_P,0.113,0.165,-0.058
L_VLDL_PL,0.066,0.105,-0.068
L_VLDL_PL_pct,0.023,0.042,-0.083
L_VLDL_TG,0.083,0.126,-0.064
L_VLDL_TG_pct,0.323,0.404,-0.035
Lactate,0.888,0.915,-0.005
Leu,0.003,0.007,-0.11
MUFA,0.127,0.182,-0.055
MUFA_pct,0.0,0.0,-0.148
M_HDL_C,0.066,0.104,0.072
M_HDL_CE,0.076,0.118,0.069
M_HDL_CE_pct,0.0,0.001,0.138
M_HDL_CE_pct_C,0.094,0.142,-0.064
M_HDL_C_pct,0.0,0.0,0.164
M_HDL_FC,0.04,0.068,0.081
M_HDL_FC_by_CE,0.095,0.143,0.064
M_HDL_FC_pct,0.0,0.0,0.193
M_HDL_FC_pct_C,0.096,0.144,0.064
M_HDL_L,0.459,0.541,0.029
M_HDL_P,0.166,0.229,0.054
M_HDL_PL,0.998,0.999,-0.0
M_HDL_PL_pct,0.0,0.0,-0.218
M_HDL_TG,0.003,0.008,-0.105
M_HDL_TG_pct,0.001,0.003,-0.119
M_LDL_C,0.0,0.0,0.136
M_LDL_CE,0.001,0.003,0.116
M_LDL_CE_pct,0.712,0.771,-0.013
M_LDL_CE_pct_C,0.0,0.001,-0.137
M_LDL_C_pct,0.0,0.0,0.185
M_LDL_FC,0.0,0.0,0.182
M_LDL_FC_by_CE,0.0,0.001,0.137
M_LDL_FC_pct,0.0,0.0,0.172
M_LDL_FC_pct_C,0.0,0.001,0.135
M_LDL_L,0.0,0.001,0.127
M_LDL_P,0.0,0.001,0.126
M_LDL_PL,0.0,0.001,0.128
M_LDL_PL_pct,0.7,0.762,-0.014
M_LDL_TG,0.207,0.277,-0.045
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.175
M_VLDL_CE,0.0,0.0,0.212
M_VLDL_CE_pct,0.0,0.0,0.24
M_VLDL_CE_pct_C,0.0,0.0,0.235
M_VLDL_C_pct,0.0,0.0,0.238
M_VLDL_FC,0.001,0.002,0.123
M_VLDL_FC_by_CE,0.0,0.0,-0.147
M_VLDL_FC_pct,0.0,0.0,0.232
M_VLDL_FC_pct_C,0.0,0.0,-0.236
M_VLDL_L,0.108,0.159,0.058
M_VLDL_P,0.016,0.03,0.086
M_VLDL_PL,0.007,0.016,0.096
M_VLDL_PL_pct,0.0,0.0,0.215
M_VLDL_TG,0.312,0.392,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.228
Omega_3,0.419,0.503,-0.03
Omega_3_pct,0.329,0.41,-0.036
Omega_3_pct_PUFA,0.024,0.043,-0.083
Omega_6,0.0,0.001,0.135
Omega_6_by_Omega_3,0.045,0.075,0.074
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.018,0.035,0.087
PUFA,0.004,0.01,0.106
PUFA_by_MUFA,0.0,0.0,0.158
PUFA_pct,0.0,0.0,0.164
Phe,0.053,0.086,-0.069
Phosphatidylc,0.003,0.008,0.112
Phosphoglyc,0.026,0.047,0.085
Pyruvate,0.351,0.433,-0.034
Remnant_C,0.0,0.0,0.145
SFA,0.571,0.647,-0.02
SFA_pct,0.005,0.012,-0.099
S_HDL_C,0.69,0.753,0.014
S_HDL_CE,0.885,0.912,0.005
S_HDL_CE_pct,0.006,0.013,0.099
S_HDL_CE_pct_C,0.147,0.207,-0.054
S_HDL_C_pct,0.0,0.0,0.158
S_HDL_FC,0.285,0.364,0.039
S_HDL_FC_by_CE,0.149,0.209,0.053
S_HDL_FC_pct,0.0,0.0,0.216
S_HDL_FC_pct_C,0.151,0.212,0.053
S_HDL_L,0.226,0.299,-0.043
S_HDL_P,0.845,0.881,0.007
S_HDL_PL,0.102,0.152,-0.059
S_HDL_PL_pct,0.004,0.01,-0.106
S_HDL_TG,0.0,0.001,-0.134
S_HDL_TG_pct,0.0,0.001,-0.138
S_LDL_C,0.0,0.0,0.151
S_LDL_CE,0.0,0.001,0.129
S_LDL_CE_pct,0.793,0.839,0.009
S_LDL_CE_pct_C,0.001,0.004,-0.115
S_LDL_C_pct,0.0,0.0,0.162
S_LDL_FC,0.0,0.0,0.191
S_LDL_FC_by_CE,0.001,0.004,0.115
S_LDL_FC_pct,0.0,0.0,0.15
S_LDL_FC_pct_C,0.001,0.004,0.114
S_LDL_L,0.0,0.0,0.141
S_LDL_P,0.0,0.001,0.133
S_LDL_PL,0.0,0.0,0.155
S_LDL_PL_pct,0.872,0.903,0.006
S_LDL_TG,0.078,0.121,-0.063
S_LDL_TG_pct,0.0,0.0,-0.191
S_VLDL_C,0.012,0.025,0.089
S_VLDL_CE,0.059,0.095,0.067
S_VLDL_CE_pct,0.0,0.0,0.141
S_VLDL_CE_pct_C,0.0,0.0,-0.196
S_VLDL_C_pct,0.0,0.0,0.199
S_VLDL_FC,0.0,0.001,0.126
S_VLDL_FC_by_CE,0.0,0.0,0.195
S_VLDL_FC_pct,0.0,0.0,0.245
S_VLDL_FC_pct_C,0.0,0.0,0.201
S_VLDL_L,0.584,0.659,0.02
S_VLDL_P,0.654,0.722,0.016
S_VLDL_PL,0.024,0.044,0.081
S_VLDL_PL_pct,0.0,0.0,0.237
S_VLDL_TG,0.032,0.056,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.208
Sphingomyelins,0.0,0.0,0.198
TG_by_PG,0.001,0.003,-0.127
Total_BCAA,0.001,0.002,-0.123
Total_C,0.0,0.0,0.202
Total_CE,0.0,0.0,0.206
Total_CE_pct,0.0,0.0,0.218
Total_CE_pct_C,0.999,0.999,0.0
Total_C_pct,0.0,0.0,0.229
Total_FA,0.832,0.871,0.008
Total_FC,0.0,0.0,0.187
Total_FC_by_CE,0.997,0.998,0.0
Total_FC_pct,0.0,0.0,0.233
Total_FC_pct_C,0.975,0.982,0.001
Total_L,0.001,0.003,0.12
Total_P,0.003,0.008,0.112
Total_PL,0.001,0.002,0.131
Total_PL_pct,0.191,0.259,-0.049
Total_TG,0.027,0.049,-0.08
Total_TG_pct,0.0,0.0,-0.171
Tyr,0.652,0.72,-0.016
Unsaturation,0.008,0.016,0.099
VLDL_C,0.043,0.072,0.072
VLDL_CE,0.005,0.012,0.099
VLDL_CE_pct,0.0,0.0,0.208
VLDL_CE_pct_C,0.0,0.0,0.198
VLDL_C_pct,0.0,0.0,0.211
VLDL_FC,0.333,0.415,0.035
VLDL_FC_by_CE,0.0,0.0,-0.199
VLDL_FC_pct,0.0,0.0,0.216
VLDL_FC_pct_C,0.0,0.0,-0.196
VLDL_L,0.57,0.646,-0.021
VLDL_P,0.215,0.287,0.044
VLDL_PL,0.843,0.879,0.007
VLDL_PL_pct,0.0,0.0,0.179
VLDL_TG,0.025,0.045,-0.082
VLDL_TG_pct,0.0,0.0,-0.2
VLDL_size,0.003,0.008,-0.112
Val,0.001,0.003,-0.118
XL_HDL_C,0.0,0.0,0.219
XL_HDL_CE,0.0,0.0,0.22
XL_HDL_CE_pct,0.0,0.0,0.156
XL_HDL_CE_pct_C,0.0,0.0,0.158
XL_HDL_C_pct,0.154,0.216,0.054
XL_HDL_FC,0.0,0.0,0.204
XL_HDL_FC_by_CE,0.076,0.117,-0.063
XL_HDL_FC_pct,0.015,0.03,-0.097
XL_HDL_FC_pct_C,0.0,0.0,-0.171
XL_HDL_L,0.0,0.0,0.195
XL_HDL_P,0.0,0.0,0.213
XL_HDL_PL,0.0,0.0,0.173
XL_HDL_PL_pct,0.364,0.447,0.034
XL_HDL_TG,0.62,0.692,0.018
XL_HDL_TG_pct,0.0,0.001,-0.141
XL_VLDL_C,0.494,0.575,-0.025
XL_VLDL_CE,0.847,0.883,0.007
XL_VLDL_CE_pct,0.0,0.0,0.175
XL_VLDL_CE_pct_C,0.0,0.0,0.182
XL_VLDL_C_pct,0.0,0.0,0.169
XL_VLDL_FC,0.108,0.159,-0.059
XL_VLDL_FC_by_CE,0.0,0.0,-0.183
XL_VLDL_FC_pct,0.001,0.002,0.122
XL_VLDL_FC_pct_C,0.0,0.0,-0.169
XL_VLDL_L,0.024,0.044,-0.083
XL_VLDL_P,0.022,0.041,-0.084
XL_VLDL_PL,0.042,0.071,-0.075
XL_VLDL_PL_pct,0.687,0.751,-0.014
XL_VLDL_TG,0.004,0.009,-0.107
XL_VLDL_TG_pct,0.0,0.0,-0.139
XS_VLDL_C,0.0,0.0,0.153
XS_VLDL_CE,0.0,0.0,0.169
XS_VLDL_CE_pct,0.0,0.0,0.227
XS_VLDL_CE_pct_C,0.0,0.0,0.203
XS_VLDL_C_pct,0.0,0.0,0.231
XS_VLDL_FC,0.002,0.006,0.111
XS_VLDL_FC_by_CE,0.0,0.0,-0.203
XS_VLDL_FC_pct,0.0,0.0,0.193
XS_VLDL_FC_pct_C,0.0,0.0,-0.204
XS_VLDL_L,0.016,0.032,0.087
XS_VLDL_P,0.007,0.015,0.098
XS_VLDL_PL,0.048,0.079,0.071
XS_VLDL_PL_pct,0.001,0.002,-0.123
XS_VLDL_TG,0.043,0.072,-0.073
XS_VLDL_TG_pct,0.0,0.0,-0.228
XXL_VLDL_C,0.004,0.01,-0.105
XXL_VLDL_CE,0.012,0.025,-0.092
XXL_VLDL_CE_pct,0.01,0.021,0.091
XXL_VLDL_CE_pct_C,0.111,0.163,0.057
XXL_VLDL_C_pct,0.014,0.027,0.088
XXL_VLDL_FC,0.001,0.003,-0.12
XXL_VLDL_FC_by_CE,0.192,0.261,-0.046
XXL_VLDL_FC_pct,0.083,0.127,0.062
XXL_VLDL_FC_pct_C,0.058,0.094,-0.067
XXL_VLDL_L,0.001,0.003,-0.119
XXL_VLDL_P,0.001,0.002,-0.124
XXL_VLDL_PL,0.0,0.001,-0.133
XXL_VLDL_PL_pct,0.001,0.002,-0.124
XXL_VLDL_TG,0.001,0.003,-0.119
XXL_VLDL_TG_pct,0.121,0.175,-0.055
bOHbutyrate,0.815,0.858,-0.008
non_HDL_C,0.0,0.0,0.164
