met,PValue,adjPVal,logFC
Acetate,0.827,0.867,-0.012
Acetoacetate,0.496,0.578,-0.038
Acetone,0.678,0.743,0.024
Ala,0.004,0.01,-0.161
Albumin,0.828,0.867,-0.012
ApoA1,0.762,0.814,-0.019
ApoB,0.034,0.059,0.12
ApoB_by_ApoA1,0.067,0.106,0.105
Cholines,0.912,0.934,-0.007
Citrate,0.922,0.941,-0.006
Clinical_LDL_C,0.002,0.004,0.179
Creatinine,0.637,0.706,0.031
DHA,0.134,0.192,-0.089
DHA_pct,0.661,0.728,-0.026
Gln,0.169,0.233,0.078
Glucose,0.024,0.043,-0.129
Gly,0.023,0.042,0.136
GlycA,0.017,0.032,-0.136
HDL_C,0.304,0.384,0.065
HDL_CE,0.233,0.307,0.075
HDL_CE_pct,0.0,0.0,0.26
HDL_CE_pct_C,0.007,0.015,0.153
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.678,0.743,0.027
HDL_FC_by_CE,0.007,0.015,-0.153
HDL_FC_pct,0.018,0.034,0.144
HDL_FC_pct_C,0.007,0.015,-0.154
HDL_L,0.831,0.871,-0.013
HDL_P,0.837,0.875,0.012
HDL_PL,0.367,0.45,-0.057
HDL_PL_pct,0.0,0.0,-0.322
HDL_TG,0.001,0.002,-0.19
HDL_TG_pct,0.002,0.005,-0.181
HDL_size,0.401,0.485,0.053
His,0.695,0.757,0.022
IDL_C,0.001,0.003,0.191
IDL_CE,0.002,0.004,0.183
IDL_CE_pct,0.001,0.002,0.196
IDL_CE_pct_C,0.075,0.117,-0.1
IDL_C_pct,0.0,0.0,0.263
IDL_FC,0.0,0.001,0.209
IDL_FC_by_CE,0.076,0.117,0.1
IDL_FC_pct,0.0,0.0,0.266
IDL_FC_pct_C,0.076,0.118,0.1
IDL_L,0.005,0.012,0.163
IDL_P,0.012,0.025,0.142
IDL_PL,0.007,0.015,0.158
IDL_PL_pct,0.195,0.264,-0.073
IDL_TG,0.01,0.021,-0.146
IDL_TG_pct,0.0,0.0,-0.299
Ile,0.062,0.099,-0.107
LA,0.257,0.333,0.065
LA_pct,0.0,0.0,0.299
LDL_C,0.008,0.017,0.15
LDL_CE,0.025,0.046,0.126
LDL_CE_pct,0.654,0.722,-0.025
LDL_CE_pct_C,0.0,0.0,-0.274
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.001,0.21
LDL_FC_by_CE,0.0,0.0,0.273
LDL_FC_pct,0.0,0.0,0.302
LDL_FC_pct_C,0.0,0.0,0.272
LDL_L,0.017,0.033,0.135
LDL_P,0.024,0.044,0.127
LDL_PL,0.008,0.017,0.15
LDL_PL_pct,0.084,0.129,0.098
LDL_TG,0.009,0.018,-0.149
LDL_TG_pct,0.0,0.0,-0.304
LDL_size,0.012,0.023,0.146
L_HDL_C,0.116,0.17,0.101
L_HDL_CE,0.083,0.128,0.11
L_HDL_CE_pct,0.0,0.0,0.266
L_HDL_CE_pct_C,0.0,0.001,0.209
L_HDL_C_pct,0.0,0.0,0.249
L_HDL_FC,0.318,0.399,0.064
L_HDL_FC_by_CE,0.0,0.001,-0.204
