met,PValue,adjPVal,logFC
Acetate,0.034,0.059,-0.092
Acetoacetate,0.004,0.01,-0.125
Acetone,0.353,0.435,-0.041
Ala,0.205,0.275,-0.055
Albumin,0.76,0.812,0.013
ApoA1,0.748,0.802,-0.015
ApoB,0.001,0.003,0.144
ApoB_by_ApoA1,0.003,0.007,0.133
Cholines,0.3,0.38,0.048
Citrate,0.917,0.938,0.005
Clinical_LDL_C,0.0,0.001,0.159
Creatinine,0.192,0.26,-0.066
DHA,0.444,0.527,-0.035
DHA_pct,0.519,0.599,-0.029
Gln,0.364,0.447,0.04
Glucose,0.0,0.0,-0.212
Gly,0.088,0.134,0.078
GlycA,0.108,0.159,-0.071
HDL_C,0.413,0.496,0.04
HDL_CE,0.383,0.466,0.042
HDL_CE_pct,0.003,0.008,0.129
HDL_CE_pct_C,0.341,0.423,0.042
HDL_C_pct,0.001,0.004,0.143
HDL_FC,0.541,0.62,0.03
HDL_FC_by_CE,0.349,0.431,-0.041
HDL_FC_pct,0.006,0.014,0.128
HDL_FC_pct_C,0.368,0.45,-0.039
HDL_L,0.931,0.949,-0.004
HDL_P,0.948,0.961,0.003
HDL_PL,0.523,0.603,-0.031
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.026,0.047,-0.097
HDL_TG_pct,0.063,0.1,-0.084
HDL_size,0.392,0.475,0.042
His,0.543,0.622,0.027
IDL_C,0.0,0.001,0.169
IDL_CE,0.0,0.001,0.163
IDL_CE_pct,0.015,0.029,0.107
IDL_CE_pct_C,0.096,0.144,-0.072
IDL_C_pct,0.001,0.002,0.151
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.095,0.143,0.073
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.091,0.137,0.073
IDL_L,0.0,0.001,0.159
IDL_P,0.001,0.003,0.145
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.964,0.973,0.002
IDL_TG,0.307,0.388,-0.045
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.003,0.007,-0.132
LA,0.001,0.003,0.146
LA_pct,0.0,0.0,0.269
LDL_C,0.001,0.004,0.14
LDL_CE,0.003,0.008,0.127
LDL_CE_pct,0.427,0.51,0.034
LDL_CE_pct_C,0.002,0.006,-0.136
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.002,0.006,0.136
LDL_FC_pct,0.0,0.001,0.165
LDL_FC_pct_C,0.002,0.005,0.137
LDL_L,0.003,0.006,0.131
LDL_P,0.001,0.002,0.146
LDL_PL,0.001,0.003,0.14
LDL_PL_pct,0.347,0.429,0.041
LDL_TG,0.235,0.309,-0.052
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.001,0.003,0.148
L_HDL_C,0.138,0.196,0.073
L_HDL_CE,0.114,0.167,0.078
L_HDL_CE_pct,0.001,0.002,0.154
L_HDL_CE_pct_C,0.009,0.019,0.113
L_HDL_C_pct,0.001,0.003,0.149
L_HDL_FC,0.248,0.324,0.057
L_HDL_FC_by_CE,0.011,0.022,-0.111
L_HDL_FC_pct,0.142,0.201,0.067
L_HDL_FC_pct_C,0.015,0.029,-0.106
L_HDL_L,0.38,0.463,0.044
L_HDL_P,0.181,0.248,0.066
L_HDL_PL,0.704,0.765,0.019
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.189,0.256,-0.059
L_HDL_TG_pct,0.145,0.204,-0.066
L_LDL_C,0.001,0.002,0.148
L_LDL_CE,0.002,0.004,0.137
L_LDL_CE_pct,0.368,0.451,0.039
L_LDL_CE_pct_C,0.001,0.002,-0.151
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.001,0.002,0.152
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.001,0.002,0.154
L_LDL_L,0.001,0.004,0.14
L_LDL_P,0.0,0.001,0.162
L_LDL_PL,0.001,0.002,0.15
L_LDL_PL_pct,0.225,0.298,0.053
L_LDL_TG,0.278,0.357,-0.047
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.731,0.788,0.015
L_VLDL_CE,0.268,0.345,0.049
L_VLDL_CE_pct,0.0,0.001,0.169
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.002,0.006,0.133
L_VLDL_FC,0.689,0.752,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.608,0.681,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.522,0.602,-0.029
L_VLDL_P,0.478,0.56,-0.032
L_VLDL_PL,0.495,0.576,-0.031
L_VLDL_PL_pct,0.864,0.896,-0.008
L_VLDL_TG,0.257,0.333,-0.051
L_VLDL_TG_pct,0.087,0.132,-0.074
Lactate,0.119,0.173,0.069
Leu,0.064,0.102,-0.084
MUFA,0.178,0.244,-0.059
MUFA_pct,0.012,0.024,-0.113
M_HDL_C,0.656,0.724,-0.021
M_HDL_CE,0.662,0.728,-0.021
M_HDL_CE_pct,0.031,0.055,0.095
M_HDL_CE_pct_C,0.743,0.798,0.015
M_HDL_C_pct,0.025,0.046,0.101
M_HDL_FC,0.65,0.719,-0.022
M_HDL_FC_by_CE,0.754,0.807,-0.015
M_HDL_FC_pct,0.124,0.179,0.075
M_HDL_FC_pct_C,0.769,0.82,-0.014
M_HDL_L,0.228,0.301,-0.057
M_HDL_P,0.481,0.563,-0.033
M_HDL_PL,0.097,0.145,-0.078
M_HDL_PL_pct,0.003,0.007,-0.136
M_HDL_TG,0.014,0.027,-0.107
M_HDL_TG_pct,0.107,0.158,-0.072
M_LDL_C,0.007,0.015,0.117
M_LDL_CE,0.02,0.037,0.101
M_LDL_CE_pct,0.869,0.9,0.007
M_LDL_CE_pct_C,0.022,0.041,-0.101
M_LDL_C_pct,0.0,0.0,0.168
M_LDL_FC,0.0,0.001,0.154
M_LDL_FC_by_CE,0.022,0.041,0.102
M_LDL_FC_pct,0.002,0.006,0.136
M_LDL_FC_pct_C,0.022,0.041,0.102
M_LDL_L,0.012,0.025,0.108
M_LDL_P,0.012,0.024,0.109
M_LDL_PL,0.01,0.02,0.112
M_LDL_PL_pct,0.849,0.885,0.008
M_LDL_TG,0.199,0.269,-0.056
M_LDL_TG_pct,0.0,0.0,-0.186
M_VLDL_C,0.0,0.0,0.176
M_VLDL_CE,0.0,0.0,0.209
M_VLDL_CE_pct,0.0,0.0,0.221
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.003,0.008,0.128
M_VLDL_FC_by_CE,0.004,0.009,-0.126
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.149,0.21,0.063
M_VLDL_P,0.04,0.068,0.089
M_VLDL_PL,0.019,0.035,0.102
M_VLDL_PL_pct,0.0,0.0,0.212
M_VLDL_TG,0.502,0.583,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.133,0.19,-0.068
Omega_3_pct,0.113,0.166,-0.071
