met,PValue,adjPVal,logFC
Acetate,0.195,0.264,-0.081
Acetoacetate,0.076,0.118,-0.11
Acetone,0.445,0.528,-0.048
Ala,0.434,0.517,-0.049
Albumin,0.597,0.671,-0.033
ApoA1,0.055,0.089,-0.132
ApoB,0.002,0.006,0.19
ApoB_by_ApoA1,0.0,0.001,0.238
Cholines,0.97,0.978,-0.003
Citrate,0.456,0.538,0.048
Clinical_LDL_C,0.004,0.009,0.181
Creatinine,0.836,0.874,-0.015
DHA,0.211,0.283,-0.082
DHA_pct,0.211,0.282,-0.08
Gln,0.537,0.616,0.039
Glucose,0.0,0.0,-0.323
Gly,0.028,0.05,0.145
GlycA,0.425,0.508,-0.05
HDL_C,0.296,0.376,-0.073
HDL_CE,0.306,0.386,-0.071
HDL_CE_pct,0.151,0.212,0.091
HDL_CE_pct_C,0.725,0.782,0.022
HDL_C_pct,0.106,0.156,0.104
HDL_FC,0.287,0.366,-0.075
HDL_FC_by_CE,0.736,0.792,-0.021
HDL_FC_pct,0.109,0.16,0.108
HDL_FC_pct_C,0.762,0.814,-0.019
HDL_L,0.08,0.123,-0.122
HDL_P,0.086,0.131,-0.114
HDL_PL,0.027,0.048,-0.154
HDL_PL_pct,0.001,0.003,-0.208
HDL_TG,0.21,0.28,-0.078
HDL_TG_pct,0.966,0.975,-0.003
HDL_size,0.682,0.746,-0.029
His,0.696,0.758,-0.024
IDL_C,0.011,0.022,0.164
IDL_CE,0.014,0.028,0.157
IDL_CE_pct,0.212,0.283,0.079
IDL_CE_pct_C,0.215,0.287,-0.077
IDL_C_pct,0.055,0.09,0.121
IDL_FC,0.005,0.011,0.179
IDL_FC_by_CE,0.212,0.283,0.078
IDL_FC_pct,0.016,0.031,0.149
IDL_FC_pct_C,0.202,0.272,0.079
IDL_L,0.013,0.026,0.159
IDL_P,0.009,0.018,0.164
IDL_PL,0.004,0.009,0.185
IDL_PL_pct,0.103,0.153,0.101
IDL_TG,0.555,0.633,-0.037
IDL_TG_pct,0.004,0.009,-0.184
Ile,0.124,0.179,-0.097
LA,0.002,0.004,0.198
LA_pct,0.0,0.0,0.352
LDL_C,0.007,0.015,0.168
LDL_CE,0.011,0.022,0.158
LDL_CE_pct,0.034,0.059,0.132
LDL_CE_pct_C,0.147,0.208,-0.092
LDL_C_pct,0.0,0.001,0.24
LDL_FC,0.003,0.007,0.187
LDL_FC_by_CE,0.143,0.202,0.093
LDL_FC_pct,0.022,0.041,0.146
LDL_FC_pct_C,0.128,0.184,0.097
LDL_L,0.012,0.024,0.156
LDL_P,0.001,0.004,0.199
LDL_PL,0.01,0.021,0.159
LDL_PL_pct,0.667,0.733,-0.027
LDL_TG,0.493,0.574,-0.043
LDL_TG_pct,0.001,0.002,-0.209
LDL_size,0.053,0.086,0.124
L_HDL_C,0.935,0.951,-0.006
L_HDL_CE,0.993,0.995,0.001
L_HDL_CE_pct,0.013,0.027,0.158
L_HDL_CE_pct_C,0.031,0.054,0.134
L_HDL_C_pct,0.022,0.04,0.148
L_HDL_FC,0.714,0.773,-0.026
L_HDL_FC_by_CE,0.044,0.074,-0.125
L_HDL_FC_pct,0.43,0.513,0.052
L_HDL_FC_pct_C,0.07,0.11,-0.113
L_HDL_L,0.514,0.595,-0.046
L_HDL_P,0.835,0.873,-0.015
L_HDL_PL,0.242,0.317,-0.083
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.444,0.527,-0.05
L_HDL_TG_pct,0.837,0.875,0.013
L_LDL_C,0.006,0.014,0.171
L_LDL_CE,0.009,0.019,0.163
L_LDL_CE_pct,0.046,0.077,0.123
L_LDL_CE_pct_C,0.063,0.1,-0.119
L_LDL_C_pct,0.0,0.001,0.229
L_LDL_FC,0.003,0.006,0.19
L_LDL_FC_by_CE,0.06,0.096,0.12
L_LDL_FC_pct,0.006,0.013,0.176
L_LDL_FC_pct_C,0.052,0.085,0.124
L_LDL_L,0.01,0.021,0.16
L_LDL_P,0.001,0.002,0.211
L_LDL_PL,0.009,0.019,0.163
L_LDL_PL_pct,0.965,0.974,-0.003
L_LDL_TG,0.46,0.543,-0.046
L_LDL_TG_pct,0.001,0.002,-0.215
L_VLDL_C,0.14,0.199,0.094
L_VLDL_CE,0.032,0.057,0.135
L_VLDL_CE_pct,0.002,0.005,0.197
L_VLDL_CE_pct_C,0.001,0.002,0.221
L_VLDL_C_pct,0.009,0.019,0.163
L_VLDL_FC,0.421,0.504,0.052
L_VLDL_FC_by_CE,0.001,0.002,-0.225
L_VLDL_FC_pct,0.398,0.481,0.053
L_VLDL_FC_pct_C,0.002,0.004,-0.208
L_VLDL_L,0.572,0.648,0.036
L_VLDL_P,0.684,0.748,0.026
L_VLDL_PL,0.556,0.634,0.038
L_VLDL_PL_pct,0.378,0.461,0.056
L_VLDL_TG,0.971,0.978,0.002
L_VLDL_TG_pct,0.031,0.055,-0.133
Lactate,0.023,0.042,0.145
Leu,0.268,0.346,-0.072
MUFA,0.415,0.498,-0.051
MUFA_pct,0.197,0.266,-0.083
M_HDL_C,0.022,0.041,-0.156
M_HDL_CE,0.021,0.04,-0.156
M_HDL_CE_pct,0.486,0.568,0.044
M_HDL_CE_pct_C,0.311,0.391,0.068
M_HDL_C_pct,0.59,0.665,0.035
M_HDL_FC,0.029,0.052,-0.151
M_HDL_FC_by_CE,0.309,0.389,-0.068
M_HDL_FC_pct,0.742,0.797,-0.023
M_HDL_FC_pct_C,0.308,0.388,-0.068
M_HDL_L,0.005,0.012,-0.189
M_HDL_P,0.015,0.029,-0.166
M_HDL_PL,0.002,0.005,-0.21
M_HDL_PL_pct,0.171,0.236,-0.089
M_HDL_TG,0.111,0.162,-0.099
M_HDL_TG_pct,0.862,0.895,0.011
M_LDL_C,0.016,0.032,0.149
M_LDL_CE,0.029,0.051,0.136
M_LDL_CE_pct,0.277,0.355,0.068
M_LDL_CE_pct_C,0.355,0.437,-0.059
M_LDL_C_pct,0.001,0.002,0.211
M_LDL_FC,0.005,0.011,0.176
M_LDL_FC_by_CE,0.348,0.431,0.06
M_LDL_FC_pct,0.087,0.132,0.109
M_LDL_FC_pct_C,0.323,0.404,0.063
M_LDL_L,0.026,0.047,0.138
M_LDL_P,0.008,0.017,0.164
M_LDL_PL,0.025,0.046,0.139
M_LDL_PL_pct,0.57,0.646,-0.035
M_LDL_TG,0.529,0.609,-0.039
M_LDL_TG_pct,0.001,0.004,-0.2
M_VLDL_C,0.0,0.001,0.236
