met,PValue,adjPVal,logFC
Acetate,0.098,0.146,-0.068
Acetoacetate,0.0,0.001,-0.153
Acetone,0.07,0.11,-0.074
Ala,0.003,0.007,-0.123
Albumin,0.116,0.169,0.064
ApoA1,0.174,0.239,0.061
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.004,0.01,0.119
Cholines,0.014,0.027,0.108
Citrate,0.779,0.828,-0.012
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.006,0.014,-0.13
DHA,0.965,0.974,-0.002
DHA_pct,0.836,0.874,0.009
Gln,0.001,0.003,0.132
Glucose,0.0,0.0,-0.241
Gly,0.0,0.0,0.168
GlycA,0.0,0.0,-0.19
HDL_C,0.002,0.005,0.144
HDL_CE,0.001,0.004,0.145
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.192,0.26,0.054
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.004,0.009,0.134
HDL_FC_by_CE,0.199,0.268,-0.053
HDL_FC_pct,0.0,0.0,0.234
HDL_FC_pct_C,0.217,0.289,-0.051
HDL_L,0.078,0.121,0.081
HDL_P,0.12,0.174,0.068
HDL_PL,0.394,0.477,0.039
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.001,0.004,-0.132
HDL_TG_pct,0.0,0.001,-0.159
HDL_size,0.001,0.004,0.147
His,0.225,0.298,0.05
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.856,0.89,0.007
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.87,0.901,-0.007
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.923,0.942,-0.004
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.113,0.165,-0.065
IDL_TG,0.061,0.097,-0.077
IDL_TG_pct,0.0,0.0,-0.282
Ile,0.004,0.009,-0.12
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.107,0.158,0.066
LDL_CE_pct_C,0.0,0.0,-0.205
LDL_C_pct,0.0,0.0,0.294
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.0,0.205
