met,PValue,adjPVal,logFC
Acetate,0.016,0.03,-0.152
Acetoacetate,0.016,0.03,-0.153
Acetone,0.446,0.528,-0.048
Ala,0.246,0.321,-0.073
Albumin,0.999,0.999,-0.0
ApoA1,0.637,0.707,-0.033
ApoB,0.011,0.023,0.16
ApoB_by_ApoA1,0.015,0.03,0.156
Cholines,0.658,0.726,0.03
Citrate,0.876,0.906,-0.01
Clinical_LDL_C,0.003,0.008,0.185
Creatinine,0.554,0.632,-0.044
DHA,0.398,0.482,-0.056
DHA_pct,0.588,0.663,-0.035
Gln,0.956,0.967,-0.003
Glucose,0.0,0.0,-0.355
Gly,0.369,0.452,0.06
GlycA,0.114,0.167,-0.101
HDL_C,0.543,0.621,0.043
HDL_CE,0.5,0.581,0.047
HDL_CE_pct,0.007,0.016,0.172
HDL_CE_pct_C,0.289,0.368,0.067
HDL_C_pct,0.004,0.009,0.188
HDL_FC,0.709,0.769,0.027
HDL_FC_by_CE,0.297,0.377,-0.066
HDL_FC_pct,0.022,0.04,0.156
HDL_FC_pct_C,0.317,0.397,-0.064
HDL_L,0.814,0.857,-0.017
HDL_P,0.895,0.92,-0.009
HDL_PL,0.475,0.557,-0.05
HDL_PL_pct,0.0,0.001,-0.241
HDL_TG,0.022,0.041,-0.145
HDL_TG_pct,0.063,0.101,-0.121
HDL_size,0.519,0.599,0.046
His,0.866,0.898,0.011
IDL_C,0.003,0.008,0.19
IDL_CE,0.005,0.011,0.183
IDL_CE_pct,0.022,0.04,0.147
IDL_CE_pct_C,0.205,0.275,-0.08
IDL_C_pct,0.002,0.005,0.199
IDL_FC,0.002,0.004,0.204
IDL_FC_by_CE,0.201,0.271,0.081
IDL_FC_pct,0.001,0.003,0.206
IDL_FC_pct_C,0.191,0.259,0.082
IDL_L,0.008,0.016,0.173
IDL_P,0.01,0.02,0.164
IDL_PL,0.004,0.01,0.186
IDL_PL_pct,0.746,0.801,0.02
IDL_TG,0.166,0.23,-0.088
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.006,0.013,-0.177
LA,0.026,0.047,0.142
LA_pct,0.0,0.0,0.318
LDL_C,0.01,0.02,0.163
LDL_CE,0.02,0.037,0.147
LDL_CE_pct,0.265,0.342,0.07
LDL_CE_pct_C,0.008,0.016,-0.172
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.002,0.004,0.2
LDL_FC_by_CE,0.007,0.016,0.173
LDL_FC_pct,0.001,0.002,0.217
LDL_FC_pct_C,0.007,0.014,0.175
LDL_L,0.018,0.034,0.15
LDL_P,0.01,0.021,0.162
LDL_PL,0.011,0.022,0.16
LDL_PL_pct,0.444,0.527,0.049
LDL_TG,0.147,0.207,-0.092
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.054,0.088,0.125
L_HDL_C,0.217,0.289,0.088
L_HDL_CE,0.182,0.248,0.095
L_HDL_CE_pct,0.003,0.007,0.193
L_HDL_CE_pct_C,0.006,0.013,0.174
L_HDL_C_pct,0.006,0.012,0.182
L_HDL_FC,0.372,0.455,0.064
L_HDL_FC_by_CE,0.007,0.015,-0.169
L_HDL_FC_pct,0.334,0.415,0.064
L_HDL_FC_pct_C,0.012,0.025,-0.158
L_HDL_L,0.483,0.564,0.051
L_HDL_P,0.291,0.37,0.076
L_HDL_PL,0.781,0.829,0.02
L_HDL_PL_pct,0.0,0.001,-0.236
L_HDL_TG,0.176,0.241,-0.089
L_HDL_TG_pct,0.183,0.25,-0.088
L_LDL_C,0.007,0.016,0.17
L_LDL_CE,0.014,0.027,0.156
L_LDL_CE_pct,0.308,0.389,0.064
L_LDL_CE_pct_C,0.002,0.006,-0.196
L_LDL_C_pct,0.0,0.001,0.235
L_LDL_FC,0.001,0.004,0.203
L_LDL_FC_by_CE,0.002,0.006,0.197
L_LDL_FC_pct,0.0,0.001,0.24
L_LDL_FC_pct_C,0.002,0.005,0.2
L_LDL_L,0.013,0.025,0.158
L_LDL_P,0.008,0.016,0.168
L_LDL_PL,0.006,0.014,0.172
L_LDL_PL_pct,0.212,0.283,0.079
L_LDL_TG,0.166,0.23,-0.088
L_LDL_TG_pct,0.0,0.0,-0.261
L_VLDL_C,0.888,0.916,0.009
L_VLDL_CE,0.43,0.514,0.05
L_VLDL_CE_pct,0.003,0.007,0.194
L_VLDL_CE_pct_C,0.0,0.001,0.238
L_VLDL_C_pct,0.02,0.037,0.147
L_VLDL_FC,0.63,0.7,-0.031
L_VLDL_FC_by_CE,0.0,0.001,-0.241
L_VLDL_FC_pct,0.835,0.873,0.013
L_VLDL_FC_pct_C,0.001,0.002,-0.228
L_VLDL_L,0.506,0.587,-0.043
L_VLDL_P,0.452,0.534,-0.049
L_VLDL_PL,0.448,0.531,-0.049
L_VLDL_PL_pct,0.583,0.658,-0.035
L_VLDL_TG,0.291,0.37,-0.069
L_VLDL_TG_pct,0.226,0.299,-0.076
Lactate,0.089,0.135,0.11
Leu,0.042,0.071,-0.134
MUFA,0.078,0.121,-0.112
MUFA_pct,0.006,0.013,-0.18
M_HDL_C,0.602,0.675,-0.036
M_HDL_CE,0.612,0.685,-0.035
M_HDL_CE_pct,0.044,0.073,0.129
M_HDL_CE_pct_C,0.572,0.648,0.038
M_HDL_C_pct,0.041,0.069,0.134
M_HDL_FC,0.574,0.65,-0.039
M_HDL_FC_by_CE,0.581,0.656,-0.037
M_HDL_FC_pct,0.228,0.302,0.086
M_HDL_FC_pct_C,0.593,0.667,-0.036
M_HDL_L,0.215,0.286,-0.085
M_HDL_P,0.441,0.524,-0.053
M_HDL_PL,0.103,0.152,-0.111
M_HDL_PL_pct,0.016,0.03,-0.159
M_HDL_TG,0.012,0.024,-0.159
M_HDL_TG_pct,0.092,0.139,-0.109
M_LDL_C,0.024,0.044,0.142
M_LDL_CE,0.05,0.082,0.123
M_LDL_CE_pct,0.413,0.496,0.052
M_LDL_CE_pct_C,0.074,0.115,-0.115
M_LDL_C_pct,0.0,0.0,0.268
M_LDL_FC,0.003,0.008,0.185
M_LDL_FC_by_CE,0.073,0.113,0.116
M_LDL_FC_pct,0.007,0.015,0.175
M_LDL_FC_pct_C,0.068,0.107,0.118
M_LDL_L,0.044,0.074,0.127
M_LDL_P,0.023,0.043,0.143
M_LDL_PL,0.046,0.077,0.126
M_LDL_PL_pct,0.497,0.579,-0.043
M_LDL_TG,0.139,0.197,-0.094
M_LDL_TG_pct,0.0,0.0,-0.258
M_VLDL_C,0.001,0.004,0.201
M_VLDL_CE,0.0,0.0,0.245
M_VLDL_CE_pct,0.0,0.0,0.267
M_VLDL_CE_pct_C,0.0,0.0,0.287
M_VLDL_C_pct,0.0,0.0,0.262
M_VLDL_FC,0.023,0.043,0.143
M_VLDL_FC_by_CE,0.001,0.002,-0.216
M_VLDL_FC_pct,0.0,0.0,0.26
M_VLDL_FC_pct_C,0.0,0.0,-0.272
M_VLDL_L,0.304,0.384,0.065
M_VLDL_P,0.147,0.207,0.092
M_VLDL_PL,0.081,0.124,0.11
M_VLDL_PL_pct,0.0,0.001,0.238
M_VLDL_TG,0.515,0.595,-0.042
M_VLDL_TG_pct,0.0,0.001,-0.244
Omega_3,0.101,0.15,-0.108
Omega_3_pct,0.119,0.173,-0.102
Omega_3_pct_PUFA,0.015,0.029,-0.159
Omega_6,0.093,0.14,0.108
Omega_6_by_Omega_3,0.039,0.066,0.134
Omega_6_pct,0.0,0.0,0.265
Omega_6_pct_PUFA,0.009,0.018,0.171
PUFA,0.364,0.447,0.059
PUFA_by_MUFA,0.004,0.009,0.188
PUFA_pct,0.001,0.003,0.21
Phe,0.246,0.321,-0.073
Phosphatidylc,0.826,0.866,0.015
Phosphoglyc,0.828,0.868,-0.015
Pyruvate,0.295,0.375,0.068
Remnant_C,0.02,0.037,0.147
SFA,0.189,0.257,-0.083
SFA_pct,0.041,0.07,-0.128
S_HDL_C,0.647,0.716,-0.029
S_HDL_CE,0.749,0.803,-0.02
S_HDL_CE_pct,0.011,0.023,0.161
S_HDL_CE_pct_C,0.472,0.554,0.047
S_HDL_C_pct,0.002,0.005,0.195
S_HDL_FC,0.44,0.523,-0.05
S_HDL_FC_by_CE,0.476,0.558,-0.047
S_HDL_FC_pct,0.043,0.073,0.134
S_HDL_FC_pct_C,0.496,0.577,-0.045
S_HDL_L,0.116,0.169,-0.1
S_HDL_P,0.59,0.665,-0.034
