met,PValue,adjPVal,logFC
Acetate,0.018,0.034,-0.098
Acetoacetate,0.001,0.002,-0.142
Acetone,0.25,0.325,-0.048
Ala,0.188,0.255,-0.055
Albumin,0.563,0.64,0.024
ApoA1,0.769,0.82,0.013
ApoB,0.005,0.011,0.116
ApoB_by_ApoA1,0.025,0.045,0.095
Cholines,0.245,0.32,0.052
Citrate,0.917,0.938,-0.004
Clinical_LDL_C,0.001,0.002,0.143
Creatinine,0.065,0.103,-0.09
DHA,0.648,0.716,-0.02
DHA_pct,0.978,0.984,-0.001
Gln,0.316,0.397,0.042
Glucose,0.0,0.0,-0.252
Gly,0.075,0.117,0.078
GlycA,0.009,0.019,-0.109
HDL_C,0.127,0.183,0.071
HDL_CE,0.109,0.161,0.074
HDL_CE_pct,0.0,0.001,0.152
HDL_CE_pct_C,0.166,0.23,0.058
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.223,0.295,0.057
HDL_FC_by_CE,0.172,0.237,-0.057
HDL_FC_pct,0.002,0.006,0.138
HDL_FC_pct_C,0.187,0.254,-0.055
HDL_L,0.597,0.671,0.025
HDL_P,0.537,0.616,0.028
HDL_PL,0.939,0.954,-0.004
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.014,0.027,-0.102
HDL_TG_pct,0.015,0.03,-0.105
HDL_size,0.151,0.212,0.067
His,0.917,0.938,0.004
IDL_C,0.0,0.001,0.157
IDL_CE,0.0,0.001,0.153
IDL_CE_pct,0.002,0.006,0.128
IDL_CE_pct_C,0.257,0.333,-0.047
IDL_C_pct,0.0,0.0,0.164
IDL_FC,0.0,0.0,0.166
IDL_FC_by_CE,0.254,0.33,0.047
IDL_FC_pct,0.0,0.001,0.154
IDL_FC_pct_C,0.245,0.32,0.048
IDL_L,0.001,0.002,0.143
IDL_P,0.003,0.007,0.124
IDL_PL,0.001,0.002,0.147
IDL_PL_pct,0.693,0.756,-0.016
IDL_TG,0.096,0.144,-0.07
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.0,0.0,-0.179
LA,0.001,0.004,0.134
LA_pct,0.0,0.0,0.28
LDL_C,0.002,0.006,0.127
LDL_CE,0.006,0.014,0.113
LDL_CE_pct,0.39,0.474,0.036
LDL_CE_pct_C,0.0,0.001,-0.152
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.161
LDL_FC_by_CE,0.0,0.001,0.152
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.001,0.154
LDL_L,0.005,0.012,0.116
LDL_P,0.004,0.01,0.119
LDL_PL,0.003,0.008,0.123
LDL_PL_pct,0.627,0.698,0.02
LDL_TG,0.064,0.102,-0.077
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.002,0.005,0.133
L_HDL_C,0.032,0.057,0.101
L_HDL_CE,0.024,0.044,0.106
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.001,0.004,0.133
L_HDL_C_pct,0.0,0.001,0.16
L_HDL_FC,0.084,0.128,0.082
L_HDL_FC_by_CE,0.002,0.004,-0.13
L_HDL_FC_pct,0.163,0.226,0.061
L_HDL_FC_pct_C,0.003,0.006,-0.125
L_HDL_L,0.124,0.179,0.073
L_HDL_P,0.047,0.078,0.094
L_HDL_PL,0.298,0.377,0.049
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.278,0.356,-0.047
