met,PValue,adjPVal,logFC
Acetate,0.4,0.483,-0.031
Acetoacetate,0.043,0.072,-0.075
Acetone,0.791,0.838,-0.01
Ala,0.012,0.024,-0.093
Albumin,0.692,0.755,-0.015
ApoA1,0.913,0.934,-0.004
ApoB,0.013,0.026,0.091
ApoB_by_ApoA1,0.023,0.042,0.086
Cholines,0.612,0.685,0.02
Citrate,0.782,0.83,0.011
Clinical_LDL_C,0.001,0.003,0.12
Creatinine,0.011,0.022,-0.11
DHA,0.628,0.698,-0.019
DHA_pct,0.656,0.723,0.017
Gln,0.056,0.091,0.071
Glucose,0.0,0.0,-0.188
Gly,0.152,0.214,0.056
GlycA,0.0,0.0,-0.15
HDL_C,0.117,0.171,0.065
HDL_CE,0.102,0.151,0.068
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.162,0.226,0.052
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.201,0.271,0.054
HDL_FC_by_CE,0.169,0.233,-0.051
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.185,0.252,-0.049
HDL_L,0.733,0.789,0.014
HDL_P,0.934,0.951,0.003
HDL_PL,0.712,0.772,-0.015
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.001,0.003,-0.122
HDL_TG_pct,0.002,0.005,-0.12
HDL_size,0.051,0.083,0.081
His,0.906,0.929,-0.004
IDL_C,0.0,0.001,0.134
IDL_CE,0.001,0.002,0.132
IDL_CE_pct,0.0,0.001,0.142
IDL_CE_pct_C,0.659,0.726,-0.016
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.001,0.137
IDL_FC_by_CE,0.657,0.725,0.016
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.647,0.715,0.017
IDL_L,0.002,0.005,0.118
IDL_P,0.006,0.013,0.102
IDL_PL,0.002,0.005,0.118
IDL_PL_pct,0.262,0.339,-0.041
IDL_TG,0.033,0.058,-0.079
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.002,0.006,-0.114
LA,0.02,0.038,0.087
LA_pct,0.0,0.0,0.237
LDL_C,0.005,0.011,0.105
LDL_CE,0.014,0.028,0.09
LDL_CE_pct,0.732,0.789,0.013
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.14
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.163
LDL_L,0.011,0.022,0.094
LDL_P,0.009,0.019,0.096
LDL_PL,0.007,0.015,0.1
LDL_PL_pct,0.752,0.806,0.012
LDL_TG,0.032,0.057,-0.079
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.002,0.005,0.117
L_HDL_C,0.008,0.018,0.11
L_HDL_CE,0.006,0.013,0.115
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.004,0.009,0.106
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.026,0.047,0.094
L_HDL_FC_by_CE,0.007,0.016,-0.099
L_HDL_FC_pct,0.006,0.013,0.107
L_HDL_FC_pct_C,0.016,0.032,-0.089
L_HDL_L,0.058,0.093,0.08
L_HDL_P,0.022,0.041,0.096
L_HDL_PL,0.184,0.251,0.056
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.107,0.158,-0.062
L_HDL_TG_pct,0.003,0.007,-0.115
L_LDL_C,0.002,0.004,0.117
L_LDL_CE,0.005,0.011,0.105
L_LDL_CE_pct,0.163,0.227,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.145
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.004,0.01,0.106
L_LDL_P,0.003,0.008,0.108
L_LDL_PL,0.004,0.009,0.108
L_LDL_PL_pct,0.883,0.911,-0.005
L_LDL_TG,0.044,0.074,-0.075
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.35,0.432,-0.035
L_VLDL_CE,0.837,0.875,-0.008
L_VLDL_CE_pct,0.002,0.006,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.056,0.09,0.071
L_VLDL_FC,0.107,0.157,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.256,0.332,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.103,0.152,-0.062
L_VLDL_P,0.076,0.117,-0.068
L_VLDL_PL,0.056,0.091,-0.073
L_VLDL_PL_pct,0.058,0.094,-0.071
L_VLDL_TG,0.064,0.102,-0.07
L_VLDL_TG_pct,0.9,0.925,-0.005
Lactate,0.655,0.723,-0.017
Leu,0.02,0.037,-0.09
MUFA,0.009,0.018,-0.097
MUFA_pct,0.0,0.001,-0.143
M_HDL_C,0.944,0.958,-0.003
M_HDL_CE,0.956,0.967,-0.002
M_HDL_CE_pct,0.0,0.001,0.133
M_HDL_CE_pct_C,0.728,0.786,0.014
M_HDL_C_pct,0.0,0.001,0.142
M_HDL_FC,0.906,0.929,-0.005
M_HDL_FC_by_CE,0.744,0.798,-0.013
M_HDL_FC_pct,0.008,0.017,0.11
M_HDL_FC_pct_C,0.763,0.814,-0.012
M_HDL_L,0.234,0.308,-0.048
M_HDL_P,0.531,0.611,-0.025
M_HDL_PL,0.067,0.106,-0.073
M_HDL_PL_pct,0.0,0.0,-0.172
M_HDL_TG,0.0,0.001,-0.136
M_HDL_TG_pct,0.003,0.008,-0.111
M_LDL_C,0.039,0.067,0.076
M_LDL_CE,0.123,0.178,0.057
M_LDL_CE_pct,0.184,0.251,-0.05
M_LDL_CE_pct_C,0.0,0.001,-0.143
M_LDL_C_pct,0.0,0.001,0.131
M_LDL_FC,0.001,0.003,0.122
M_LDL_FC_by_CE,0.0,0.001,0.143
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.0,0.001,0.142
M_LDL_L,0.064,0.102,0.068
M_LDL_P,0.065,0.103,0.068
M_LDL_PL,0.041,0.07,0.075
M_LDL_PL_pct,0.262,0.339,0.042
M_LDL_TG,0.029,0.052,-0.081
M_LDL_TG_pct,0.0,0.0,-0.17
M_VLDL_C,0.001,0.004,0.118
M_VLDL_CE,0.0,0.0,0.155
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.216
M_VLDL_C_pct,0.0,0.0,0.194
M_VLDL_FC,0.052,0.086,0.072
M_VLDL_FC_by_CE,0.0,0.0,-0.162
M_VLDL_FC_pct,0.0,0.0,0.181
M_VLDL_FC_pct_C,0.0,0.0,-0.21
