met,PValue,adjPVal,logFC
Acetate,0.293,0.373,-0.035
Acetoacetate,0.068,0.108,-0.061
Acetone,0.846,0.882,0.006
Ala,0.154,0.215,-0.048
Albumin,0.923,0.942,0.003
ApoA1,0.043,0.072,0.074
ApoB,0.007,0.015,0.09
ApoB_by_ApoA1,0.206,0.276,0.043
Cholines,0.027,0.049,0.079
Citrate,0.405,0.488,0.028
Clinical_LDL_C,0.0,0.0,0.131
Creatinine,0.093,0.139,-0.065
DHA,0.793,0.839,0.009
DHA_pct,0.392,0.475,0.029
Gln,0.039,0.067,0.069
Glucose,0.0,0.0,-0.135
Gly,0.008,0.018,0.092
GlycA,0.0,0.0,-0.149
HDL_C,0.0,0.001,0.141
HDL_CE,0.0,0.0,0.144
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.035,0.061,0.07
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.001,0.003,0.125
HDL_FC_by_CE,0.036,0.063,-0.07
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.04,0.067,-0.069
HDL_L,0.014,0.028,0.091
HDL_P,0.037,0.063,0.074
HDL_PL,0.099,0.148,0.061
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.0,0.001,-0.121
HDL_TG_pct,0.0,0.0,-0.157
HDL_size,0.0,0.001,0.141
His,0.501,0.582,-0.022
IDL_C,0.0,0.0,0.156
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.876,0.906,-0.005
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.871,0.902,0.005
IDL_FC_pct,0.0,0.0,0.14
IDL_FC_pct_C,0.854,0.888,0.006
IDL_L,0.0,0.0,0.137
IDL_P,0.001,0.003,0.109
IDL_PL,0.0,0.0,0.138
IDL_PL_pct,0.31,0.39,-0.034
IDL_TG,0.001,0.004,-0.107
