met,PValue,adjPVal,logFC
Acetate,0.115,0.167,-0.061
Acetoacetate,0.007,0.016,-0.104
Acetone,0.317,0.398,-0.039
Ala,0.434,0.517,-0.03
Albumin,0.739,0.795,0.013
ApoA1,0.076,0.118,0.076
ApoB,0.002,0.005,0.121
ApoB_by_ApoA1,0.077,0.119,0.07
Cholines,0.019,0.036,0.098
Citrate,0.791,0.838,0.011
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.097,0.146,-0.075
DHA,0.684,0.748,0.017
DHA_pct,0.656,0.723,0.018
Gln,0.094,0.141,0.065
Glucose,0.0,0.0,-0.185
Gly,0.003,0.007,0.122
GlycA,0.0,0.001,-0.149
HDL_C,0.002,0.006,0.132
HDL_CE,0.002,0.005,0.134
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.175,0.241,0.053
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.007,0.015,0.12
HDL_FC_by_CE,0.182,0.249,-0.052
HDL_FC_pct,0.0,0.0,0.171
HDL_FC_pct_C,0.199,0.268,-0.05
HDL_L,0.049,0.081,0.086
HDL_P,0.029,0.052,0.091
HDL_PL,0.212,0.283,0.054
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.02,0.037,-0.091
HDL_TG_pct,0.002,0.006,-0.122
HDL_size,0.011,0.023,0.111
His,0.798,0.844,0.01
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.935,0.951,-0.003
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.176
IDL_FC_by_CE,0.925,0.944,0.004
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.89,0.916,0.005
IDL_L,0.0,0.0,0.157
IDL_P,0.001,0.004,0.125
IDL_PL,0.0,0.0,0.154
IDL_PL_pct,0.064,0.102,-0.072
IDL_TG,0.078,0.121,-0.069
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.008,0.018,-0.104
LA,0.0,0.0,0.157
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.15
LDL_CE,0.0,0.001,0.136
LDL_CE_pct,0.048,0.08,0.076
LDL_CE_pct_C,0.0,0.001,-0.147
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.001,0.147
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.001,0.148
LDL_L,0.0,0.001,0.138
LDL_P,0.001,0.003,0.127
LDL_PL,0.0,0.001,0.138
LDL_PL_pct,0.224,0.296,-0.048
LDL_TG,0.097,0.145,-0.065
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.021,0.039,0.092
