met,PValue,adjPVal,logFC
Acetate,0.191,0.259,-0.062
Acetoacetate,0.009,0.019,-0.124
Acetone,0.854,0.888,-0.009
Ala,0.271,0.348,-0.052
Albumin,0.922,0.941,-0.005
ApoA1,0.861,0.894,0.009
ApoB,0.003,0.008,0.139
ApoB_by_ApoA1,0.018,0.033,0.114
Cholines,0.253,0.329,0.058
Citrate,0.909,0.931,-0.006
Clinical_LDL_C,0.0,0.001,0.168
Creatinine,0.058,0.093,-0.105
DHA,0.45,0.532,-0.038
DHA_pct,0.657,0.724,-0.022
Gln,0.207,0.277,0.06
Glucose,0.0,0.0,-0.25
Gly,0.068,0.106,0.091
GlycA,0.014,0.028,-0.117
HDL_C,0.155,0.217,0.075
HDL_CE,0.131,0.188,0.08
HDL_CE_pct,0.0,0.001,0.175
HDL_CE_pct_C,0.103,0.153,0.077
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.285,0.364,0.057
HDL_FC_by_CE,0.106,0.156,-0.077
HDL_FC_pct,0.006,0.012,0.141
HDL_FC_pct_C,0.112,0.164,-0.076
HDL_L,0.668,0.734,0.023
HDL_P,0.55,0.628,0.03
HDL_PL,0.905,0.929,-0.006
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.006,0.013,-0.13
HDL_TG_pct,0.006,0.013,-0.135
HDL_size,0.251,0.327,0.061
His,0.73,0.787,0.016
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.001,0.185
IDL_CE_pct,0.001,0.002,0.165
IDL_CE_pct_C,0.744,0.799,-0.015
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.74,0.796,0.016
IDL_FC_pct,0.001,0.004,0.149
IDL_FC_pct_C,0.728,0.785,0.016
IDL_L,0.0,0.001,0.171
IDL_P,0.001,0.003,0.153
IDL_PL,0.0,0.001,0.175
IDL_PL_pct,0.679,0.744,-0.019
IDL_TG,0.099,0.147,-0.078
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.001,0.002,-0.162
LA,0.003,0.007,0.142
LA_pct,0.0,0.0,0.293
LDL_C,0.002,0.005,0.146
LDL_CE,0.006,0.014,0.129
LDL_CE_pct,0.668,0.734,0.02
LDL_CE_pct_C,0.0,0.001,-0.182
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.001,0.183
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.185
LDL_L,0.004,0.01,0.134
LDL_P,0.003,0.007,0.14
LDL_PL,0.002,0.005,0.146
LDL_PL_pct,0.116,0.17,0.075
LDL_TG,0.056,0.091,-0.091
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.001,0.002,0.163
L_HDL_C,0.043,0.073,0.108
L_HDL_CE,0.033,0.058,0.114
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.002,0.005,0.146
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.102,0.152,0.088
L_HDL_FC_by_CE,0.003,0.007,-0.141
L_HDL_FC_pct,0.084,0.128,0.086
L_HDL_FC_pct_C,0.005,0.011,-0.132
L_HDL_L,0.162,0.225,0.075
L_HDL_P,0.074,0.116,0.096
L_HDL_PL,0.344,0.426,0.051
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.087,0.132,-0.084
L_HDL_TG_pct,0.011,0.022,-0.126
L_LDL_C,0.001,0.003,0.158
L_LDL_CE,0.002,0.006,0.145
L_LDL_CE_pct,0.383,0.466,0.041
