met,PValue,adjPVal,logFC
Acetate,0.028,0.05,-0.094
Acetoacetate,0.002,0.006,-0.131
Acetone,0.376,0.459,-0.038
Ala,0.079,0.122,-0.075
Albumin,0.923,0.942,0.004
ApoA1,0.954,0.966,0.003
ApoB,0.005,0.011,0.12
ApoB_by_ApoA1,0.018,0.034,0.103
Cholines,0.314,0.395,0.046
Citrate,0.935,0.951,-0.004
Clinical_LDL_C,0.001,0.003,0.141
Creatinine,0.118,0.172,-0.078
DHA,0.751,0.805,-0.014
DHA_pct,0.872,0.903,0.007
Gln,0.387,0.47,0.037
Glucose,0.0,0.0,-0.238
Gly,0.123,0.178,0.069
GlycA,0.012,0.024,-0.108
HDL_C,0.181,0.248,0.064
HDL_CE,0.165,0.229,0.066
HDL_CE_pct,0.001,0.003,0.141
HDL_CE_pct_C,0.314,0.394,0.043
HDL_C_pct,0.0,0.001,0.157
HDL_FC,0.261,0.337,0.054
HDL_FC_by_CE,0.322,0.403,-0.043
HDL_FC_pct,0.002,0.005,0.142
HDL_FC_pct_C,0.342,0.424,-0.041
HDL_L,0.693,0.756,0.019
HDL_P,0.846,0.882,0.009
HDL_PL,0.866,0.898,-0.008
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.014,0.027,-0.106
HDL_TG_pct,0.02,0.038,-0.103
HDL_size,0.1,0.149,0.079
His,0.784,0.832,0.012
IDL_C,0.0,0.001,0.163
IDL_CE,0.0,0.001,0.157
IDL_CE_pct,0.008,0.016,0.116
IDL_CE_pct_C,0.145,0.205,-0.062
IDL_C_pct,0.0,0.001,0.156
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.144,0.203,0.062
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.141,0.199,0.063
IDL_L,0.001,0.002,0.15
IDL_P,0.002,0.005,0.133
IDL_PL,0.0,0.001,0.158
IDL_PL_pct,0.902,0.926,0.005
IDL_TG,0.126,0.182,-0.066
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.0,0.0,-0.174
LA,0.003,0.007,0.128
LA_pct,0.0,0.0,0.278
LDL_C,0.005,0.011,0.121
LDL_CE,0.013,0.025,0.106
LDL_CE_pct,0.593,0.668,0.023
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.001,0.156
LDL_FC_by_CE,0.0,0.001,0.157
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.001,0.158
LDL_L,0.009,0.02,0.111
LDL_P,0.005,0.011,0.12
LDL_PL,0.005,0.012,0.119
LDL_PL_pct,0.466,0.549,0.031
LDL_TG,0.068,0.107,-0.078
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.001,0.003,0.144
L_HDL_C,0.032,0.055,0.104
L_HDL_CE,0.025,0.045,0.108
L_HDL_CE_pct,0.0,0.001,0.158
L_HDL_CE_pct_C,0.003,0.007,0.127
L_HDL_C_pct,0.001,0.002,0.152
L_HDL_FC,0.071,0.111,0.088
L_HDL_FC_by_CE,0.003,0.008,-0.126
L_HDL_FC_pct,0.186,0.253,0.059
L_HDL_FC_pct_C,0.004,0.01,-0.121
L_HDL_L,0.113,0.165,0.077
L_HDL_P,0.045,0.075,0.098
L_HDL_PL,0.268,0.346,0.054
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.342,0.423,-0.042
L_HDL_TG_pct,0.086,0.131,-0.076
L_LDL_C,0.002,0.005,0.134
L_LDL_CE,0.005,0.011,0.122
L_LDL_CE_pct,0.382,0.465,0.037
L_LDL_CE_pct_C,0.0,0.0,-0.17
L_LDL_C_pct,0.0,0.0,0.186
L_LDL_FC,0.0,0.001,0.164
L_LDL_FC_by_CE,0.0,0.0,0.17
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.004,0.009,0.124
L_LDL_P,0.001,0.004,0.137
L_LDL_PL,0.002,0.005,0.133
L_LDL_PL_pct,0.36,0.442,0.039
L_LDL_TG,0.094,0.141,-0.072
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.759,0.811,-0.013
L_VLDL_CE,0.604,0.677,0.022
L_VLDL_CE_pct,0.0,0.0,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.217
L_VLDL_C_pct,0.001,0.002,0.143
L_VLDL_FC,0.272,0.35,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.218
L_VLDL_FC_pct,0.659,0.726,0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.191,0.259,-0.057
L_VLDL_P,0.142,0.201,-0.065
L_VLDL_PL,0.166,0.23,-0.061
L_VLDL_PL_pct,0.48,0.562,-0.031
L_VLDL_TG,0.073,0.114,-0.079
L_VLDL_TG_pct,0.077,0.119,-0.075
Lactate,0.128,0.184,0.066
Leu,0.002,0.005,-0.138
MUFA,0.031,0.055,-0.092
MUFA_pct,0.0,0.001,-0.156
M_HDL_C,0.994,0.996,-0.0
M_HDL_CE,0.999,1.0,0.0
M_HDL_CE_pct,0.01,0.021,0.111
M_HDL_CE_pct_C,0.797,0.842,0.012
M_HDL_C_pct,0.007,0.015,0.119
M_HDL_FC,0.974,0.981,-0.002
M_HDL_FC_by_CE,0.799,0.844,-0.012
M_HDL_FC_pct,0.053,0.086,0.093
M_HDL_FC_pct_C,0.805,0.85,-0.011
M_HDL_L,0.397,0.48,-0.039
M_HDL_P,0.755,0.808,-0.015
M_HDL_PL,0.177,0.243,-0.062
M_HDL_PL_pct,0.001,0.002,-0.154
M_HDL_TG,0.007,0.016,-0.115
M_HDL_TG_pct,0.042,0.071,-0.089
M_LDL_C,0.033,0.057,0.091
M_LDL_CE,0.09,0.136,0.072
M_LDL_CE_pct,0.712,0.772,-0.016
M_LDL_CE_pct_C,0.004,0.009,-0.126
M_LDL_C_pct,0.0,0.0,0.165
M_LDL_FC,0.001,0.004,0.136
M_LDL_FC_by_CE,0.004,0.009,0.127
