met,PValue,adjPVal,logFC
Acetate,0.041,0.07,-0.088
Acetoacetate,0.002,0.006,-0.132
Acetone,0.269,0.346,-0.048
Ala,0.08,0.123,-0.076
Albumin,0.079,0.121,0.076
ApoA1,0.697,0.759,0.019
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.001,0.167
Cholines,0.03,0.052,0.101
Citrate,0.905,0.929,0.005
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.264,0.341,-0.056
DHA,0.777,0.826,-0.013
DHA_pct,0.678,0.742,-0.019
Gln,0.015,0.029,0.106
Glucose,0.0,0.0,-0.226
Gly,0.001,0.002,0.154
GlycA,0.002,0.006,-0.133
HDL_C,0.074,0.115,0.087
HDL_CE,0.061,0.097,0.09
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.088,0.134,0.074
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.157,0.219,0.069
HDL_FC_by_CE,0.091,0.138,-0.074
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.098,0.147,-0.072
HDL_L,0.613,0.686,0.024
HDL_P,0.261,0.338,0.052
HDL_PL,0.741,0.796,-0.016
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.003,0.008,-0.128
HDL_TG_pct,0.004,0.01,-0.128
HDL_size,0.236,0.31,0.058
His,0.052,0.085,0.084
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.743,0.798,-0.014
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.737,0.793,0.014
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.718,0.777,0.016
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.195,0.264,-0.056
IDL_TG,0.149,0.21,-0.063
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.03,0.053,-0.095
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.356
LDL_C,0.0,0.0,0.226
LDL_CE,0.0,0.0,0.21
LDL_CE_pct,0.042,0.071,0.088
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.216
LDL_PL,0.0,0.0,0.221
LDL_PL_pct,0.926,0.944,0.004
LDL_TG,0.194,0.263,-0.056
LDL_TG_pct,0.0,0.0,-0.279
LDL_size,0.001,0.002,0.149
L_HDL_C,0.036,0.062,0.103
L_HDL_CE,0.025,0.045,0.11
L_HDL_CE_pct,0.0,0.0,0.2
