met,PValue,adjPVal,logFC
Acetate,0.975,0.982,-0.002
Acetoacetate,0.084,0.128,-0.093
Acetone,0.908,0.931,0.006
Ala,0.0,0.0,-0.226
Albumin,0.711,0.771,0.02
ApoA1,0.248,0.323,-0.068
ApoB,0.013,0.027,0.132
ApoB_by_ApoA1,0.011,0.022,0.139
Cholines,0.53,0.61,-0.036
Citrate,0.804,0.848,-0.014
Clinical_LDL_C,0.001,0.003,0.175
Creatinine,0.856,0.89,0.011
DHA,0.449,0.531,-0.043
DHA_pct,0.435,0.518,0.043
Gln,0.006,0.013,0.149
Glucose,0.001,0.002,-0.184
Gly,0.0,0.001,0.2
GlycA,0.0,0.0,-0.241
HDL_C,0.397,0.481,0.051
HDL_CE,0.327,0.408,0.059
HDL_CE_pct,0.0,0.0,0.28
HDL_CE_pct_C,0.021,0.039,0.124
HDL_C_pct,0.0,0.0,0.299
HDL_FC,0.723,0.781,0.022
HDL_FC_by_CE,0.022,0.04,-0.124
HDL_FC_pct,0.0,0.001,0.217
HDL_FC_pct_C,0.023,0.042,-0.123
HDL_L,0.487,0.568,-0.042
HDL_P,0.269,0.346,-0.063
HDL_PL,0.119,0.173,-0.093
HDL_PL_pct,0.0,0.0,-0.371
HDL_TG,0.0,0.0,-0.221
HDL_TG_pct,0.0,0.001,-0.195
HDL_size,0.044,0.073,0.122
His,0.269,0.346,0.059
IDL_C,0.0,0.001,0.202
IDL_CE,0.001,0.002,0.191
IDL_CE_pct,0.001,0.002,0.188
IDL_CE_pct_C,0.01,0.021,-0.137
IDL_C_pct,0.0,0.0,0.269
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.01,0.021,0.137
IDL_FC_pct,0.0,0.0,0.301
IDL_FC_pct_C,0.01,0.021,0.138
IDL_L,0.001,0.004,0.175
IDL_P,0.003,0.006,0.162
IDL_PL,0.001,0.002,0.185
IDL_PL_pct,0.911,0.933,0.006
IDL_TG,0.003,0.006,-0.163
IDL_TG_pct,0.0,0.0,-0.333
Ile,0.028,0.051,-0.119
LA,0.259,0.335,0.061
LA_pct,0.0,0.0,0.362
LDL_C,0.01,0.02,0.139
LDL_CE,0.037,0.063,0.112
LDL_CE_pct,0.551,0.629,-0.032
LDL_CE_pct_C,0.0,0.0,-0.309
LDL_C_pct,0.0,0.0,0.303
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.0,0.309
LDL_FC_pct,0.0,0.0,0.341
LDL_FC_pct_C,0.0,0.0,0.309
LDL_L,0.025,0.045,0.12
LDL_P,0.008,0.016,0.142
LDL_PL,0.011,0.023,0.135
LDL_PL_pct,0.045,0.075,0.108
LDL_TG,0.001,0.002,-0.183
LDL_TG_pct,0.0,0.0,-0.333
LDL_size,0.004,0.01,0.158
L_HDL_C,0.014,0.027,0.15
L_HDL_CE,0.009,0.018,0.159
L_HDL_CE_pct,0.0,0.0,0.323
L_HDL_CE_pct_C,0.0,0.0,0.219
L_HDL_C_pct,0.0,0.0,0.312
L_HDL_FC,0.062,0.099,0.114
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.025,0.045,0.127
L_HDL_FC_pct_C,0.0,0.0,-0.207
L_HDL_L,0.128,0.183,0.093
L_HDL_P,0.043,0.072,0.124
L_HDL_PL,0.444,0.527,0.047
L_HDL_PL_pct,0.0,0.0,-0.397
L_HDL_TG,0.034,0.059,-0.118
L_HDL_TG_pct,0.002,0.006,-0.17
L_LDL_C,0.004,0.008,0.157
L_LDL_CE,0.013,0.026,0.134
L_LDL_CE_pct,0.772,0.822,-0.015
L_LDL_CE_pct_C,0.0,0.0,-0.338
L_LDL_C_pct,0.0,0.0,0.278
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.0,0.339
L_LDL_FC_pct,0.0,0.0,0.37
L_LDL_FC_pct_C,0.0,0.0,0.341
L_LDL_L,0.009,0.019,0.14
L_LDL_P,0.003,0.007,0.158
L_LDL_PL,0.003,0.008,0.159
L_LDL_PL_pct,0.027,0.048,0.119
L_LDL_TG,0.002,0.005,-0.168
L_LDL_TG_pct,0.0,0.0,-0.329
L_VLDL_C,0.147,0.207,-0.079
L_VLDL_CE,0.689,0.752,-0.022
L_VLDL_CE_pct,0.0,0.0,0.317
L_VLDL_CE_pct_C,0.0,0.0,0.371
L_VLDL_C_pct,0.0,0.0,0.25
L_VLDL_FC,0.015,0.029,-0.134
L_VLDL_FC_by_CE,0.0,0.0,-0.372
L_VLDL_FC_pct,0.431,0.514,0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.359
L_VLDL_L,0.006,0.013,-0.152
L_VLDL_P,0.005,0.012,-0.153
L_VLDL_PL,0.008,0.016,-0.147
L_VLDL_PL_pct,0.711,0.771,-0.02
L_VLDL_TG,0.001,0.002,-0.186
L_VLDL_TG_pct,0.01,0.021,-0.137
Lactate,0.0,0.001,-0.193
Leu,0.095,0.143,-0.093
MUFA,0.0,0.0,-0.227
MUFA_pct,0.0,0.0,-0.286
M_HDL_C,0.307,0.387,-0.06
M_HDL_CE,0.337,0.419,-0.056
M_HDL_CE_pct,0.0,0.0,0.232
M_HDL_CE_pct_C,0.116,0.17,0.09
M_HDL_C_pct,0.0,0.0,0.233
M_HDL_FC,0.215,0.287,-0.074
M_HDL_FC_by_CE,0.117,0.17,-0.09
M_HDL_FC_pct,0.048,0.079,0.119
M_HDL_FC_pct_C,0.118,0.171,-0.09
M_HDL_L,0.018,0.033,-0.138
M_HDL_P,0.11,0.161,-0.094
M_HDL_PL,0.002,0.005,-0.181
M_HDL_PL_pct,0.0,0.0,-0.28
M_HDL_TG,0.0,0.0,-0.239
M_HDL_TG_pct,0.001,0.004,-0.176
M_LDL_C,0.072,0.112,0.096
M_LDL_CE,0.213,0.284,0.067
M_LDL_CE_pct,0.498,0.579,-0.037
M_LDL_CE_pct_C,0.0,0.0,-0.226
M_LDL_C_pct,0.0,0.0,0.28
M_LDL_FC,0.001,0.004,0.171
M_LDL_FC_by_CE,0.0,0.0,0.226
M_LDL_FC_pct,0.0,0.0,0.282
M_LDL_FC_pct_C,0.0,0.0,0.226
M_LDL_L,0.147,0.207,0.077
M_LDL_P,0.037,0.063,0.112
M_LDL_PL,0.123,0.178,0.082
