met,PValue,adjPVal,logFC
Acetate,0.385,0.468,-0.046
Acetoacetate,0.473,0.556,-0.038
Acetone,0.671,0.736,-0.023
Ala,0.218,0.29,-0.066
Albumin,0.989,0.992,-0.001
ApoA1,0.044,0.074,-0.119
ApoB,0.007,0.014,0.145
ApoB_by_ApoA1,0.001,0.002,0.188
Cholines,0.668,0.734,-0.025
Citrate,0.243,0.317,0.064
Clinical_LDL_C,0.01,0.02,0.138
Creatinine,0.669,0.735,0.027
DHA,0.781,0.83,-0.016
DHA_pct,0.957,0.968,-0.003
Gln,0.091,0.137,0.091
Glucose,0.0,0.0,-0.256
Gly,0.064,0.101,0.105
GlycA,0.131,0.188,-0.082
HDL_C,0.246,0.321,-0.07
HDL_CE,0.264,0.341,-0.067
HDL_CE_pct,0.161,0.224,0.077
HDL_CE_pct_C,0.55,0.628,0.032
HDL_C_pct,0.133,0.191,0.083
HDL_FC,0.207,0.278,-0.077
HDL_FC_by_CE,0.556,0.634,-0.032
HDL_FC_pct,0.245,0.32,0.067
HDL_FC_pct_C,0.57,0.647,-0.031
HDL_L,0.063,0.1,-0.112
HDL_P,0.084,0.128,-0.099
HDL_PL,0.021,0.038,-0.139
HDL_PL_pct,0.002,0.004,-0.172
HDL_TG,0.164,0.228,-0.075
HDL_TG_pct,0.935,0.951,-0.005
HDL_size,0.546,0.625,-0.036
His,0.684,0.747,-0.022
IDL_C,0.039,0.067,0.114
IDL_CE,0.054,0.087,0.106
IDL_CE_pct,0.387,0.47,0.047
IDL_CE_pct_C,0.069,0.108,-0.097
IDL_C_pct,0.088,0.133,0.093
IDL_FC,0.017,0.033,0.131
IDL_FC_by_CE,0.068,0.107,0.098
IDL_FC_pct,0.007,0.015,0.144
IDL_FC_pct_C,0.066,0.105,0.098
IDL_L,0.05,0.082,0.108
IDL_P,0.026,0.047,0.12
IDL_PL,0.023,0.041,0.126
IDL_PL_pct,0.203,0.273,0.068
IDL_TG,0.413,0.497,-0.044
IDL_TG_pct,0.009,0.019,-0.142
Ile,0.17,0.235,-0.075
LA,0.008,0.017,0.143
LA_pct,0.0,0.0,0.275
LDL_C,0.017,0.033,0.127
LDL_CE,0.025,0.046,0.12
LDL_CE_pct,0.096,0.143,0.089
LDL_CE_pct_C,0.166,0.23,-0.076
LDL_C_pct,0.001,0.003,0.178
LDL_FC,0.008,0.016,0.143
LDL_FC_by_CE,0.163,0.226,0.076
LDL_FC_pct,0.038,0.066,0.114
LDL_FC_pct_C,0.155,0.217,0.078
LDL_L,0.026,0.048,0.119
LDL_P,0.004,0.009,0.154
LDL_PL,0.021,0.04,0.123
LDL_PL_pct,0.998,0.999,-0.0
LDL_TG,0.442,0.525,-0.041
LDL_TG_pct,0.002,0.005,-0.168
LDL_size,0.223,0.295,0.067
L_HDL_C,0.75,0.804,-0.019
L_HDL_CE,0.828,0.868,-0.013
L_HDL_CE_pct,0.033,0.058,0.117
L_HDL_CE_pct_C,0.026,0.047,0.119
L_HDL_C_pct,0.06,0.096,0.105
L_HDL_FC,0.518,0.598,-0.04
L_HDL_FC_by_CE,0.036,0.062,-0.112
L_HDL_FC_pct,0.787,0.834,0.015
L_HDL_FC_pct_C,0.055,0.09,-0.103
L_HDL_L,0.388,0.471,-0.053
L_HDL_P,0.642,0.711,-0.028
L_HDL_PL,0.176,0.241,-0.083
L_HDL_PL_pct,0.001,0.002,-0.189
L_HDL_TG,0.32,0.401,-0.055
L_HDL_TG_pct,0.721,0.779,0.02
L_LDL_C,0.019,0.036,0.126
L_LDL_CE,0.027,0.048,0.119
L_LDL_CE_pct,0.147,0.208,0.077
L_LDL_CE_pct_C,0.076,0.118,-0.097
L_LDL_C_pct,0.003,0.006,0.164
L_LDL_FC,0.009,0.019,0.142
L_LDL_FC_by_CE,0.073,0.114,0.098
L_LDL_FC_pct,0.013,0.027,0.136
L_LDL_FC_pct_C,0.067,0.105,0.101
L_LDL_L,0.029,0.051,0.118
L_LDL_P,0.003,0.007,0.16
L_LDL_PL,0.024,0.043,0.121
L_LDL_PL_pct,0.769,0.819,0.016
L_LDL_TG,0.389,0.472,-0.046
L_LDL_TG_pct,0.002,0.005,-0.169
L_VLDL_C,0.179,0.245,0.074
L_VLDL_CE,0.055,0.089,0.104
L_VLDL_CE_pct,0.007,0.014,0.149
L_VLDL_CE_pct_C,0.003,0.008,0.167
L_VLDL_C_pct,0.019,0.037,0.126
L_VLDL_FC,0.446,0.529,0.042
L_VLDL_FC_by_CE,0.003,0.007,-0.169
L_VLDL_FC_pct,0.407,0.491,0.045
L_VLDL_FC_pct_C,0.005,0.012,-0.159
L_VLDL_L,0.603,0.676,0.029
L_VLDL_P,0.712,0.772,0.02
L_VLDL_PL,0.662,0.728,0.024
L_VLDL_PL_pct,0.84,0.877,0.011
L_VLDL_TG,0.948,0.961,0.004
L_VLDL_TG_pct,0.075,0.116,-0.095
Lactate,0.542,0.62,0.033
Leu,0.249,0.325,-0.064
MUFA,0.247,0.322,-0.062
MUFA_pct,0.058,0.094,-0.105
M_HDL_C,0.021,0.039,-0.136
M_HDL_CE,0.021,0.039,-0.135
M_HDL_CE_pct,0.453,0.536,0.041
M_HDL_CE_pct_C,0.241,0.315,0.067
M_HDL_C_pct,0.579,0.654,0.031
M_HDL_FC,0.023,0.042,-0.135
M_HDL_FC_by_CE,0.243,0.318,-0.067
M_HDL_FC_pct,0.654,0.722,-0.027
M_HDL_FC_pct_C,0.246,0.321,-0.067
M_HDL_L,0.005,0.011,-0.165
M_HDL_P,0.017,0.033,-0.14
M_HDL_PL,0.002,0.004,-0.183
M_HDL_PL_pct,0.164,0.227,-0.078
M_HDL_TG,0.081,0.124,-0.094
M_HDL_TG_pct,0.967,0.976,0.002
M_LDL_C,0.024,0.044,0.12
M_LDL_CE,0.04,0.068,0.11
M_LDL_CE_pct,0.334,0.416,0.052
