met,PValue,adjPVal,logFC
Acetate,0.145,0.205,-0.059
Acetoacetate,0.01,0.021,-0.104
Acetone,0.893,0.919,-0.005
Ala,0.114,0.167,-0.064
Albumin,0.452,0.535,0.03
ApoA1,0.318,0.399,0.044
ApoB,0.001,0.002,0.135
ApoB_by_ApoA1,0.021,0.04,0.095
Cholines,0.044,0.074,0.087
Citrate,0.545,0.623,0.025
Clinical_LDL_C,0.0,0.0,0.166
Creatinine,0.218,0.29,-0.058
DHA,0.914,0.935,0.005
DHA_pct,0.907,0.93,0.005
Gln,0.456,0.539,0.03
Glucose,0.0,0.0,-0.221
Gly,0.134,0.191,0.064
GlycA,0.013,0.026,-0.101
HDL_C,0.031,0.054,0.098
HDL_CE,0.027,0.048,0.1
HDL_CE_pct,0.0,0.001,0.153
HDL_CE_pct_C,0.214,0.286,0.051
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.057,0.092,0.087
HDL_FC_by_CE,0.221,0.294,-0.05
HDL_FC_pct,0.001,0.002,0.149
HDL_FC_pct_C,0.238,0.312,-0.048
HDL_L,0.234,0.308,0.054
HDL_P,0.174,0.239,0.059
HDL_PL,0.589,0.663,0.024
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.032,0.056,-0.087
HDL_TG_pct,0.014,0.028,-0.103
HDL_size,0.066,0.104,0.084
His,0.927,0.945,0.004
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.002,0.005,0.128
IDL_CE_pct_C,0.146,0.206,-0.059
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.144,0.204,0.059
IDL_FC_pct,0.0,0.0,0.168
IDL_FC_pct_C,0.137,0.195,0.06
IDL_L,0.0,0.0,0.167
IDL_P,0.001,0.002,0.141
IDL_PL,0.0,0.0,0.172
IDL_PL_pct,0.658,0.725,-0.018
IDL_TG,0.156,0.218,-0.058
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.0,0.0,-0.169
LA,0.0,0.001,0.154
LA_pct,0.0,0.0,0.268
LDL_C,0.0,0.001,0.152
LDL_CE,0.001,0.002,0.138
LDL_CE_pct,0.116,0.169,0.063
LDL_CE_pct_C,0.0,0.001,-0.147
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.001,0.148
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.001,0.149
LDL_L,0.001,0.002,0.14
LDL_P,0.001,0.002,0.139
LDL_PL,0.0,0.001,0.144
LDL_PL_pct,0.699,0.76,-0.016
LDL_TG,0.126,0.182,-0.062
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.004,0.009,0.12
L_HDL_C,0.008,0.017,0.122
L_HDL_CE,0.006,0.013,0.126
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.001,0.002,0.136
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.025,0.045,0.104
L_HDL_FC_by_CE,0.001,0.003,-0.131
L_HDL_FC_pct,0.145,0.204,0.062
L_HDL_FC_pct_C,0.002,0.006,-0.123
L_HDL_L,0.037,0.064,0.096
L_HDL_P,0.011,0.022,0.118
L_HDL_PL,0.116,0.169,0.073
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.648,0.717,-0.019
L_HDL_TG_pct,0.059,0.094,-0.08
L_LDL_C,0.0,0.0,0.165
L_LDL_CE,0.0,0.001,0.153
L_LDL_CE_pct,0.075,0.117,0.071
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.163
