met,PValue,adjPVal,logFC
Acetate,0.123,0.178,-0.064
Acetoacetate,0.008,0.017,-0.111
Acetone,0.728,0.785,-0.015
Ala,0.136,0.194,-0.063
Albumin,0.648,0.716,0.019
ApoA1,0.684,0.748,0.019
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.001,0.003,0.138
Cholines,0.053,0.086,0.087
Citrate,0.657,0.724,0.019
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.266,0.343,-0.054
DHA,0.932,0.949,0.004
DHA_pct,0.917,0.938,0.004
Gln,0.344,0.426,0.04
Glucose,0.0,0.0,-0.243
Gly,0.072,0.113,0.079
GlycA,0.005,0.012,-0.118
HDL_C,0.072,0.112,0.085
HDL_CE,0.07,0.11,0.085
HDL_CE_pct,0.0,0.001,0.158
HDL_CE_pct_C,0.653,0.721,0.019
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.086,0.131,0.081
HDL_FC_by_CE,0.665,0.732,-0.018
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.693,0.755,-0.017
HDL_L,0.47,0.552,0.034
HDL_P,0.49,0.571,0.031
HDL_PL,0.997,0.998,0.0
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.019,0.035,-0.099
HDL_TG_pct,0.015,0.03,-0.105
HDL_size,0.047,0.078,0.094
His,0.529,0.609,0.026
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.169
IDL_CE_pct_C,0.531,0.61,-0.026
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.526,0.606,0.027
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.51,0.591,0.028
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.168,0.232,-0.058
IDL_TG,0.296,0.375,-0.044
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.013,0.026,-0.106
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.308
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.0,0.162
LDL_CE_pct,0.344,0.426,0.039
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.0,0.0,0.168
LDL_P,0.0,0.0,0.173
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.868,0.9,0.007
LDL_TG,0.242,0.317,-0.049
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.001,0.003,0.14
L_HDL_C,0.006,0.014,0.129
