met,PValue,adjPVal,logFC
Acetate,0.403,0.486,-0.032
Acetoacetate,0.219,0.292,-0.046
Acetone,0.889,0.916,0.005
Ala,0.111,0.163,-0.06
Albumin,0.094,0.141,-0.063
ApoA1,0.053,0.087,-0.08
ApoB,0.011,0.022,0.096
ApoB_by_ApoA1,0.001,0.004,0.123
Cholines,0.498,0.579,-0.027
Citrate,0.597,0.671,0.021
Clinical_LDL_C,0.006,0.014,0.103
Creatinine,0.31,0.391,-0.045
DHA,0.265,0.342,-0.044
DHA_pct,0.669,0.735,-0.017
Gln,0.104,0.154,0.062
Glucose,0.0,0.0,-0.233
Gly,0.072,0.113,0.072
GlycA,0.008,0.017,-0.101
HDL_C,0.495,0.576,-0.029
HDL_CE,0.569,0.645,-0.024
HDL_CE_pct,0.004,0.01,0.111
HDL_CE_pct_C,0.089,0.135,0.065
HDL_C_pct,0.003,0.008,0.114
HDL_FC,0.3,0.379,-0.044
HDL_FC_by_CE,0.091,0.138,-0.064
HDL_FC_pct,0.106,0.157,0.066
HDL_FC_pct_C,0.096,0.143,-0.063
HDL_L,0.089,0.135,-0.072
HDL_P,0.139,0.198,-0.06
HDL_PL,0.023,0.043,-0.096
HDL_PL_pct,0.0,0.0,-0.163
HDL_TG,0.011,0.022,-0.096
HDL_TG_pct,0.166,0.23,-0.054
HDL_size,0.825,0.865,-0.009
His,0.441,0.524,-0.029
IDL_C,0.012,0.024,0.098
IDL_CE,0.014,0.028,0.095
IDL_CE_pct,0.023,0.042,0.088
IDL_CE_pct_C,0.354,0.436,-0.035
IDL_C_pct,0.003,0.008,0.113
IDL_FC,0.008,0.016,0.103
IDL_FC_by_CE,0.354,0.436,0.035
IDL_FC_pct,0.004,0.01,0.107
IDL_FC_pct_C,0.354,0.436,0.035
IDL_L,0.024,0.044,0.088
IDL_P,0.014,0.028,0.093
IDL_PL,0.016,0.031,0.094
IDL_PL_pct,0.819,0.861,0.009
IDL_TG,0.095,0.143,-0.063
IDL_TG_pct,0.0,0.001,-0.145
Ile,0.07,0.109,-0.07
LA,0.02,0.037,0.089
LA_pct,0.0,0.0,0.223
LDL_C,0.02,0.038,0.088
LDL_CE,0.04,0.067,0.078
LDL_CE_pct,0.676,0.741,0.016
LDL_CE_pct_C,0.004,0.009,-0.112
LDL_C_pct,0.0,0.001,0.139
LDL_FC,0.003,0.008,0.112
LDL_FC_by_CE,0.004,0.009,0.112
LDL_FC_pct,0.001,0.002,0.132
LDL_FC_pct_C,0.003,0.008,0.113
LDL_L,0.034,0.058,0.08
LDL_P,0.009,0.019,0.098
LDL_PL,0.019,0.035,0.089
LDL_PL_pct,0.161,0.224,0.054
LDL_TG,0.078,0.121,-0.067
LDL_TG_pct,0.0,0.0,-0.155
LDL_size,0.019,0.036,0.091
L_HDL_C,0.721,0.78,0.015
L_HDL_CE,0.616,0.688,0.021
L_HDL_CE_pct,0.0,0.001,0.147
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.001,0.002,0.133
L_HDL_FC,0.898,0.923,-0.006
L_HDL_FC_by_CE,0.001,0.002,-0.128
L_HDL_FC_pct,0.519,0.599,0.026
L_HDL_FC_pct_C,0.001,0.004,-0.121
L_HDL_L,0.716,0.775,-0.016
L_HDL_P,0.951,0.964,0.003
L_HDL_PL,0.365,0.448,-0.039
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.035,0.061,-0.083
L_HDL_TG_pct,0.195,0.264,-0.051
L_LDL_C,0.016,0.032,0.091
L_LDL_CE,0.029,0.051,0.083
L_LDL_CE_pct,0.418,0.501,0.03
