met,PValue,adjPVal,logFC
Acetate,0.105,0.156,-0.071
Acetoacetate,0.001,0.003,-0.143
Acetone,0.182,0.248,-0.059
Ala,0.011,0.022,-0.111
Albumin,0.092,0.139,0.074
ApoA1,0.697,0.759,0.019
ApoB,0.0,0.0,0.245
ApoB_by_ApoA1,0.0,0.0,0.2
Cholines,0.009,0.02,0.122
Citrate,0.68,0.745,-0.018
Clinical_LDL_C,0.0,0.0,0.276
Creatinine,0.232,0.305,-0.061
DHA,0.743,0.798,0.015
DHA_pct,0.983,0.987,-0.001
Gln,0.012,0.024,0.11
Glucose,0.0,0.0,-0.224
Gly,0.0,0.001,0.162
GlycA,0.001,0.002,-0.15
HDL_C,0.049,0.08,0.097
HDL_CE,0.045,0.075,0.098
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.35,0.432,0.041
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.072,0.112,0.089
HDL_FC_by_CE,0.357,0.44,-0.041
HDL_FC_pct,0.0,0.0,0.226
HDL_FC_pct_C,0.376,0.458,-0.039
HDL_L,0.512,0.592,0.032
HDL_P,0.315,0.396,0.047
HDL_PL,0.813,0.856,-0.012
HDL_PL_pct,0.0,0.0,-0.319
HDL_TG,0.006,0.013,-0.121
HDL_TG_pct,0.006,0.013,-0.124
HDL_size,0.076,0.118,0.087
His,0.076,0.118,0.078
IDL_C,0.0,0.0,0.288
IDL_CE,0.0,0.0,0.285
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.716,0.775,-0.016
IDL_C_pct,0.0,0.0,0.25
IDL_FC,0.0,0.0,0.292
IDL_FC_by_CE,0.702,0.763,0.017
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.654,0.721,0.02
IDL_L,0.0,0.0,0.271
IDL_P,0.0,0.0,0.252
IDL_PL,0.0,0.0,0.276
IDL_PL_pct,0.247,0.322,-0.05
IDL_TG,0.24,0.315,-0.052
IDL_TG_pct,0.0,0.0,-0.296
Ile,0.011,0.022,-0.114
LA,0.0,0.0,0.258
LA_pct,0.0,0.0,0.399
LDL_C,0.0,0.0,0.256
LDL_CE,0.0,0.0,0.238
LDL_CE_pct,0.011,0.022,0.111
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.323
LDL_FC,0.0,0.0,0.296
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.242
LDL_P,0.0,0.0,0.254
LDL_PL,0.0,0.0,0.248
LDL_PL_pct,0.743,0.798,-0.014
LDL_TG,0.23,0.304,-0.053
LDL_TG_pct,0.0,0.0,-0.304
LDL_size,0.0,0.0,0.18
L_HDL_C,0.006,0.013,0.136
L_HDL_CE,0.004,0.009,0.142
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.0,0.001,0.162
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.022,0.041,0.114
L_HDL_FC_by_CE,0.0,0.001,-0.158
L_HDL_FC_pct,0.026,0.048,0.102
L_HDL_FC_pct_C,0.001,0.002,-0.15
L_HDL_L,0.056,0.09,0.095
L_HDL_P,0.011,0.022,0.127
L_HDL_PL,0.243,0.318,0.058
L_HDL_PL_pct,0.0,0.0,-0.303
L_HDL_TG,0.281,0.36,-0.049
L_HDL_TG_pct,0.021,0.039,-0.105
L_LDL_C,0.0,0.0,0.271
L_LDL_CE,0.0,0.0,0.257
L_LDL_CE_pct,0.002,0.005,0.135
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.0,0.312
L_LDL_FC,0.0,0.0,0.303
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.203
L_LDL_L,0.0,0.0,0.257
L_LDL_P,0.0,0.0,0.272
L_LDL_PL,0.0,0.0,0.262
L_LDL_PL_pct,0.958,0.969,-0.002
L_LDL_TG,0.278,0.356,-0.048
L_LDL_TG_pct,0.0,0.0,-0.31
L_VLDL_C,0.279,0.357,0.048
L_VLDL_CE,0.028,0.051,0.097
L_VLDL_CE_pct,0.0,0.0,0.223
L_VLDL_CE_pct_C,0.0,0.0,0.276
L_VLDL_C_pct,0.0,0.0,0.168
L_VLDL_FC,0.99,0.993,-0.001
L_VLDL_FC_by_CE,0.0,0.0,-0.277
L_VLDL_FC_pct,0.82,0.861,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.267
L_VLDL_L,0.835,0.873,-0.009
L_VLDL_P,0.656,0.723,-0.02
L_VLDL_PL,0.614,0.686,-0.023
L_VLDL_PL_pct,0.516,0.596,-0.029
L_VLDL_TG,0.428,0.511,-0.036
L_VLDL_TG_pct,0.046,0.077,-0.087
Lactate,0.686,0.749,-0.018
Leu,0.295,0.374,-0.048
MUFA,0.143,0.202,-0.064
MUFA_pct,0.0,0.0,-0.181
M_HDL_C,0.969,0.977,0.002
M_HDL_CE,0.999,0.999,-0.0
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.523,0.603,-0.03
M_HDL_C_pct,0.0,0.001,0.167
M_HDL_FC,0.836,0.874,0.01
M_HDL_FC_by_CE,0.52,0.6,0.03
M_HDL_FC_pct,0.001,0.002,0.168
M_HDL_FC_pct_C,0.515,0.595,0.031
M_HDL_L,0.277,0.355,-0.052
M_HDL_P,0.715,0.774,-0.017
M_HDL_PL,0.069,0.108,-0.086
M_HDL_PL_pct,0.0,0.0,-0.232
M_HDL_TG,0.001,0.003,-0.143
M_HDL_TG_pct,0.012,0.024,-0.113
M_LDL_C,0.0,0.0,0.216
M_LDL_CE,0.0,0.0,0.19
M_LDL_CE_pct,0.749,0.803,0.014
M_LDL_CE_pct_C,0.001,0.002,-0.151
M_LDL_C_pct,0.0,0.0,0.257
M_LDL_FC,0.0,0.0,0.273
M_LDL_FC_by_CE,0.001,0.002,0.151
M_LDL_FC_pct,0.0,0.0,0.205
M_LDL_FC_pct_C,0.001,0.002,0.152
M_LDL_L,0.0,0.0,0.204
M_LDL_P,0.0,0.0,0.206
M_LDL_PL,0.0,0.0,0.211
M_LDL_PL_pct,0.701,0.763,0.017
M_LDL_TG,0.207,0.277,-0.056
M_LDL_TG_pct,0.0,0.0,-0.291
M_VLDL_C,0.0,0.0,0.286
M_VLDL_CE,0.0,0.0,0.329
M_VLDL_CE_pct,0.0,0.0,0.303
M_VLDL_CE_pct_C,0.0,0.0,0.277
M_VLDL_C_pct,0.0,0.0,0.305
M_VLDL_FC,0.0,0.0,0.22
M_VLDL_FC_by_CE,0.008,0.017,-0.116
M_VLDL_FC_pct,0.0,0.0,0.306
M_VLDL_FC_pct_C,0.0,0.0,-0.29
M_VLDL_L,0.002,0.006,0.134
M_VLDL_P,0.0,0.0,0.174
M_VLDL_PL,0.0,0.0,0.185
M_VLDL_PL_pct,0.0,0.0,0.302
M_VLDL_TG,0.997,0.998,0.0
M_VLDL_TG_pct,0.0,0.0,-0.295
Omega_3,0.607,0.68,-0.023
Omega_3_pct,0.42,0.503,-0.036
Omega_3_pct_PUFA,0.019,0.036,-0.106
Omega_6,0.0,0.0,0.209
Omega_6_by_Omega_3,0.077,0.119,0.079
Omega_6_pct,0.0,0.0,0.278
Omega_6_pct_PUFA,0.009,0.019,0.118
PUFA,0.0,0.001,0.169
PUFA_by_MUFA,0.0,0.0,0.214
PUFA_pct,0.0,0.0,0.251
Phe,0.002,0.005,-0.135
Phosphatidylc,0.034,0.059,0.1
Phosphoglyc,0.136,0.194,0.069
Pyruvate,0.043,0.072,-0.091
Remnant_C,0.0,0.0,0.233
SFA,0.333,0.415,-0.043
SFA_pct,0.0,0.0,-0.209
S_HDL_C,0.898,0.923,0.006
S_HDL_CE,0.938,0.954,0.003
S_HDL_CE_pct,0.0,0.001,0.16
S_HDL_CE_pct_C,0.728,0.785,-0.016
S_HDL_C_pct,0.0,0.0,0.223
S_HDL_FC,0.803,0.848,0.011
S_HDL_FC_by_CE,0.732,0.789,0.016
S_HDL_FC_pct,0.0,0.0,0.232
S_HDL_FC_pct_C,0.738,0.794,0.015
S_HDL_L,0.08,0.123,-0.077
S_HDL_P,0.908,0.931,0.005
S_HDL_PL,0.015,0.029,-0.107
