met,PValue,adjPVal,logFC
Acetate,0.048,0.08,-0.082
Acetoacetate,0.008,0.017,-0.111
Acetone,0.262,0.339,-0.047
Ala,0.014,0.028,-0.103
Albumin,0.549,0.627,0.025
ApoA1,0.491,0.572,0.032
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.001,0.002,0.143
Cholines,0.036,0.062,0.094
Citrate,0.73,0.787,-0.015
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.005,0.012,-0.137
DHA,0.97,0.978,0.002
DHA_pct,0.908,0.931,0.005
Gln,0.008,0.017,0.111
Glucose,0.0,0.0,-0.248
Gly,0.006,0.013,0.121
GlycA,0.0,0.0,-0.183
HDL_C,0.021,0.04,0.108
HDL_CE,0.02,0.037,0.109
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.295,0.375,0.044
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.034,0.059,0.101
HDL_FC_by_CE,0.305,0.385,-0.043
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.329,0.41,-0.041
HDL_L,0.305,0.385,0.048
HDL_P,0.311,0.391,0.045
HDL_PL,0.866,0.898,0.008
HDL_PL_pct,0.0,0.0,-0.298
HDL_TG,0.007,0.015,-0.113
HDL_TG_pct,0.004,0.009,-0.126
HDL_size,0.018,0.034,0.111
His,0.42,0.504,0.034
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.807,0.851,-0.01
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.796,0.842,0.011
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.755,0.808,0.013
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.326,0.408,-0.041
IDL_TG,0.172,0.237,-0.057
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.025,0.046,-0.095
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.182
LDL_CE_pct,0.038,0.065,0.086
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.17
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.318,0.399,-0.042
LDL_TG,0.203,0.273,-0.053
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.001,0.002,0.145
L_HDL_C,0.001,0.004,0.15
L_HDL_CE,0.001,0.003,0.156
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.0,0.001,0.152
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.007,0.015,0.129
L_HDL_FC_by_CE,0.0,0.001,-0.148
L_HDL_FC_pct,0.023,0.043,0.1
L_HDL_FC_pct_C,0.001,0.003,-0.139
L_HDL_L,0.017,0.032,0.114
L_HDL_P,0.003,0.007,0.141
L_HDL_PL,0.092,0.138,0.08
L_HDL_PL_pct,0.0,0.0,-0.278
L_HDL_TG,0.45,0.533,-0.033
L_HDL_TG_pct,0.012,0.023,-0.11
L_LDL_C,0.0,0.0,0.213
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.004,0.009,0.12
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.241
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.2
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.323,0.404,-0.042
L_LDL_TG,0.239,0.313,-0.049
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.762,0.814,0.013
L_VLDL_CE,0.216,0.288,0.052
L_VLDL_CE_pct,0.0,0.0,0.182
L_VLDL_CE_pct_C,0.0,0.0,0.23
L_VLDL_C_pct,0.001,0.004,0.134
L_VLDL_FC,0.544,0.623,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.231
L_VLDL_FC_pct,0.959,0.969,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.224
L_VLDL_L,0.485,0.567,-0.03
