met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.09
Acetoacetate,0.003,0.008,-0.134
Acetone,0.241,0.315,-0.054
Ala,0.314,0.394,-0.046
Albumin,0.421,0.505,0.037
ApoA1,0.712,0.772,0.019
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.035,0.061,0.103
Citrate,0.494,0.575,0.032
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.065,0.103,-0.099
DHA,0.863,0.896,-0.008
DHA_pct,0.719,0.778,-0.017
Gln,0.093,0.14,0.077
Glucose,0.0,0.0,-0.229
Gly,0.006,0.014,0.132
GlycA,0.001,0.003,-0.154
HDL_C,0.11,0.162,0.082
HDL_CE,0.101,0.15,0.084
HDL_CE_pct,0.0,0.001,0.175
HDL_CE_pct_C,0.378,0.461,0.041
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.162,0.225,0.073
HDL_FC_by_CE,0.385,0.469,-0.04
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.404,0.487,-0.039
HDL_L,0.605,0.678,0.027
HDL_P,0.324,0.405,0.048
HDL_PL,0.833,0.872,-0.011
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.015,0.029,-0.112
HDL_TG_pct,0.018,0.033,-0.113
HDL_size,0.234,0.308,0.061
His,0.237,0.311,0.054
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.713,0.773,-0.017
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.252
IDL_FC_by_CE,0.707,0.768,0.017
IDL_FC_pct,0.0,0.001,0.172
IDL_FC_pct_C,0.686,0.749,0.019
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.206
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.149,0.21,-0.066
IDL_TG,0.294,0.374,-0.048
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.002,0.005,-0.143
LA,0.0,0.0,0.208
LA_pct,0.0,0.0,0.324
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.0,0.206
LDL_CE_pct,0.08,0.122,0.08
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.211
LDL_P,0.0,0.0,0.214
LDL_PL,0.0,0.0,0.218
LDL_PL_pct,0.858,0.892,-0.008
LDL_TG,0.374,0.457,-0.041
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.001,0.003,0.153
L_HDL_C,0.032,0.056,0.112
L_HDL_CE,0.024,0.044,0.117
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.009,0.019,0.119
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.075,0.117,0.093
L_HDL_FC_by_CE,0.018,0.035,-0.108
L_HDL_FC_pct,0.015,0.028,0.118
L_HDL_FC_pct_C,0.039,0.066,-0.095
L_HDL_L,0.144,0.204,0.076
L_HDL_P,0.043,0.072,0.106
L_HDL_PL,0.384,0.467,0.046
L_HDL_PL_pct,0.0,0.0,-0.254
