met,PValue,adjPVal,logFC
Acetate,0.252,0.328,-0.068
Acetoacetate,0.121,0.175,-0.092
Acetone,0.733,0.79,-0.02
Ala,0.185,0.252,-0.079
Albumin,0.929,0.947,0.005
ApoA1,0.192,0.26,-0.085
ApoB,0.052,0.084,0.115
ApoB_by_ApoA1,0.014,0.027,0.149
Cholines,0.604,0.678,-0.033
Citrate,0.794,0.84,0.016
Clinical_LDL_C,0.024,0.044,0.134
Creatinine,0.252,0.328,-0.08
DHA,0.388,0.471,-0.054
DHA_pct,0.95,0.963,-0.004
Gln,0.368,0.45,0.054
Glucose,0.0,0.0,-0.26
Gly,0.417,0.5,0.051
GlycA,0.051,0.084,-0.117
HDL_C,0.895,0.921,0.009
HDL_CE,0.833,0.872,0.014
HDL_CE_pct,0.003,0.007,0.181
HDL_CE_pct_C,0.201,0.27,0.077
HDL_C_pct,0.001,0.004,0.196
HDL_FC,0.89,0.916,-0.009
HDL_FC_by_CE,0.205,0.275,-0.076
HDL_FC_pct,0.017,0.033,0.153
HDL_FC_pct_C,0.213,0.285,-0.075
HDL_L,0.366,0.449,-0.06
HDL_P,0.186,0.253,-0.084
HDL_PL,0.141,0.2,-0.098
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.003,0.008,-0.176
HDL_TG_pct,0.043,0.072,-0.125
HDL_size,0.367,0.45,0.06
His,0.903,0.927,0.007
IDL_C,0.014,0.028,0.15
IDL_CE,0.024,0.044,0.138
IDL_CE_pct,0.084,0.129,0.104
IDL_CE_pct_C,0.005,0.012,-0.165
IDL_C_pct,0.002,0.005,0.185
IDL_FC,0.003,0.007,0.181
IDL_FC_by_CE,0.005,0.012,0.166
IDL_FC_pct,0.0,0.0,0.266
IDL_FC_pct_C,0.005,0.011,0.168
IDL_L,0.03,0.054,0.133
IDL_P,0.016,0.03,0.144
IDL_PL,0.016,0.031,0.147
IDL_PL_pct,0.416,0.499,0.048
IDL_TG,0.047,0.079,-0.119
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.045,0.075,-0.121
LA,0.186,0.254,0.079
LA_pct,0.0,0.0,0.286
LDL_C,0.077,0.119,0.105
LDL_CE,0.144,0.204,0.087
LDL_CE_pct,0.956,0.967,-0.003
LDL_CE_pct_C,0.001,0.002,-0.204
LDL_C_pct,0.0,0.001,0.219
LDL_FC,0.011,0.022,0.152
LDL_FC_by_CE,0.001,0.002,0.205
LDL_FC_pct,0.0,0.001,0.233
LDL_FC_pct_C,0.001,0.002,0.208
LDL_L,0.121,0.175,0.092
LDL_P,0.045,0.075,0.119
LDL_PL,0.079,0.121,0.104
LDL_PL_pct,0.163,0.227,0.084
LDL_TG,0.034,0.06,-0.126
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.124,0.179,0.094
L_HDL_C,0.206,0.277,0.085
L_HDL_CE,0.17,0.235,0.092
L_HDL_CE_pct,0.001,0.003,0.197
L_HDL_CE_pct_C,0.003,0.008,0.175
L_HDL_C_pct,0.003,0.007,0.185
L_HDL_FC,0.377,0.46,0.06
L_HDL_FC_by_CE,0.003,0.008,-0.175
L_HDL_FC_pct,0.383,0.466,0.055
L_HDL_FC_pct_C,0.004,0.01,-0.171
L_HDL_L,0.533,0.612,0.042
L_HDL_P,0.35,0.432,0.063
L_HDL_PL,0.927,0.945,0.006
L_HDL_PL_pct,0.0,0.0,-0.274
L_HDL_TG,0.087,0.133,-0.106
L_HDL_TG_pct,0.204,0.274,-0.079
L_LDL_C,0.054,0.088,0.115
L_LDL_CE,0.1,0.149,0.098
L_LDL_CE_pct,0.883,0.911,-0.009
L_LDL_CE_pct_C,0.0,0.0,-0.239
L_LDL_C_pct,0.001,0.003,0.199
L_LDL_FC,0.008,0.017,0.16
L_LDL_FC_by_CE,0.0,0.0,0.24
L_LDL_FC_pct,0.0,0.0,0.264
L_LDL_FC_pct_C,0.0,0.0,0.244
L_LDL_L,0.083,0.127,0.104
L_LDL_P,0.034,0.06,0.125
L_LDL_PL,0.045,0.075,0.12
L_LDL_PL_pct,0.078,0.12,0.105
L_LDL_TG,0.039,0.067,-0.123
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.581,0.657,-0.034
L_VLDL_CE,0.897,0.922,0.008
L_VLDL_CE_pct,0.0,0.001,0.231
L_VLDL_CE_pct_C,0.0,0.0,0.255
L_VLDL_C_pct,0.002,0.004,0.189
L_VLDL_FC,0.232,0.305,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.257
L_VLDL_FC_pct,0.41,0.493,0.049
L_VLDL_FC_pct_C,0.0,0.0,-0.249
L_VLDL_L,0.13,0.187,-0.093
L_VLDL_P,0.112,0.164,-0.097
L_VLDL_PL,0.138,0.196,-0.091
L_VLDL_PL_pct,0.574,0.65,-0.034
L_VLDL_TG,0.045,0.075,-0.123
L_VLDL_TG_pct,0.081,0.124,-0.103
Lactate,0.056,0.091,0.116
Leu,0.115,0.167,-0.098
MUFA,0.013,0.025,-0.149
MUFA_pct,0.002,0.005,-0.191
M_HDL_C,0.195,0.264,-0.084
M_HDL_CE,0.21,0.281,-0.081
M_HDL_CE_pct,0.021,0.04,0.139
M_HDL_CE_pct_C,0.125,0.181,0.098
M_HDL_C_pct,0.033,0.057,0.132
M_HDL_FC,0.151,0.212,-0.095
M_HDL_FC_by_CE,0.123,0.178,-0.098
M_HDL_FC_pct,0.637,0.707,0.032
M_HDL_FC_pct_C,0.122,0.177,-0.099
M_HDL_L,0.03,0.054,-0.14
M_HDL_P,0.108,0.159,-0.104
M_HDL_PL,0.009,0.018,-0.168
M_HDL_PL_pct,0.014,0.027,-0.153
M_HDL_TG,0.001,0.003,-0.193
M_HDL_TG_pct,0.068,0.107,-0.112
M_LDL_C,0.191,0.259,0.078
M_LDL_CE,0.333,0.415,0.057
M_LDL_CE_pct,0.985,0.989,-0.001
M_LDL_CE_pct_C,0.02,0.037,-0.142
M_LDL_C_pct,0.0,0.001,0.215
M_LDL_FC,0.03,0.053,0.128
M_LDL_FC_by_CE,0.019,0.036,0.143
M_LDL_FC_pct,0.002,0.005,0.188
M_LDL_FC_pct_C,0.017,0.033,0.145
M_LDL_L,0.282,0.361,0.064
M_LDL_P,0.087,0.132,0.102
M_LDL_PL,0.27,0.347,0.065
M_LDL_PL_pct,0.875,0.905,-0.009
M_LDL_TG,0.033,0.057,-0.128
M_LDL_TG_pct,0.0,0.001,-0.225
M_VLDL_C,0.007,0.016,0.159
M_VLDL_CE,0.0,0.001,0.212
M_VLDL_CE_pct,0.0,0.0,0.287
M_VLDL_CE_pct_C,0.0,0.0,0.303
M_VLDL_C_pct,0.0,0.0,0.283
M_VLDL_FC,0.114,0.167,0.094
M_VLDL_FC_by_CE,0.0,0.001,-0.228
M_VLDL_FC_pct,0.0,0.0,0.283
M_VLDL_FC_pct_C,0.0,0.0,-0.287
M_VLDL_L,0.92,0.94,0.006
M_VLDL_P,0.429,0.512,0.047
M_VLDL_PL,0.322,0.403,0.059
M_VLDL_PL_pct,0.0,0.0,0.261
M_VLDL_TG,0.085,0.13,-0.104
M_VLDL_TG_pct,0.0,0.0,-0.269
Omega_3,0.143,0.202,-0.091
Omega_3_pct,0.373,0.455,-0.055
Omega_3_pct_PUFA,0.055,0.089,-0.118
Omega_6,0.417,0.5,0.049
Omega_6_by_Omega_3,0.085,0.129,0.105
Omega_6_pct,0.0,0.0,0.264
Omega_6_pct_PUFA,0.04,0.068,0.126
