met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.071
Acetoacetate,0.007,0.015,-0.114
Acetone,0.667,0.733,-0.018
Ala,0.136,0.193,-0.063
Albumin,0.622,0.694,0.021
ApoA1,0.912,0.934,-0.005
ApoB,0.01,0.021,0.108
ApoB_by_ApoA1,0.027,0.049,0.095
Cholines,0.419,0.502,0.037
Citrate,0.586,0.661,0.024
Clinical_LDL_C,0.003,0.007,0.127
Creatinine,0.223,0.296,-0.06
DHA,0.684,0.748,-0.018
DHA_pct,0.935,0.951,-0.004
Gln,0.579,0.655,0.023
Glucose,0.0,0.0,-0.228
Gly,0.346,0.428,0.042
GlycA,0.025,0.046,-0.095
HDL_C,0.308,0.388,0.048
HDL_CE,0.278,0.356,0.051
HDL_CE_pct,0.003,0.007,0.128
HDL_CE_pct_C,0.217,0.288,0.053
HDL_C_pct,0.001,0.004,0.139
HDL_FC,0.444,0.527,0.037
HDL_FC_by_CE,0.222,0.295,-0.052
HDL_FC_pct,0.015,0.029,0.111
HDL_FC_pct_C,0.236,0.31,-0.05
HDL_L,0.884,0.912,0.007
HDL_P,0.952,0.964,0.003
HDL_PL,0.694,0.756,-0.019
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.037,0.064,-0.088
HDL_TG_pct,0.064,0.102,-0.081
HDL_size,0.172,0.237,0.065
His,0.98,0.985,-0.001
IDL_C,0.002,0.004,0.138
IDL_CE,0.002,0.006,0.132
IDL_CE_pct,0.029,0.052,0.094
IDL_CE_pct_C,0.084,0.128,-0.073
IDL_C_pct,0.002,0.004,0.136
IDL_FC,0.001,0.002,0.151
IDL_FC_by_CE,0.083,0.127,0.073
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.079,0.121,0.074
IDL_L,0.004,0.009,0.126
IDL_P,0.008,0.017,0.113
IDL_PL,0.002,0.004,0.137
IDL_PL_pct,0.572,0.648,0.024
IDL_TG,0.12,0.174,-0.066
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.001,0.002,-0.145
LA,0.003,0.008,0.126
LA_pct,0.0,0.0,0.263
LDL_C,0.009,0.019,0.111
LDL_CE,0.02,0.037,0.098
LDL_CE_pct,0.206,0.277,0.053
LDL_CE_pct_C,0.004,0.008,-0.126
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.001,0.003,0.14
LDL_FC_by_CE,0.003,0.008,0.127
LDL_FC_pct,0.0,0.001,0.161
LDL_FC_pct_C,0.003,0.007,0.129
LDL_L,0.018,0.034,0.1
LDL_P,0.009,0.019,0.11
LDL_PL,0.013,0.026,0.104
LDL_PL_pct,0.939,0.954,0.003
LDL_TG,0.074,0.115,-0.076
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.013,0.026,0.108
L_HDL_C,0.067,0.105,0.088
L_HDL_CE,0.052,0.084,0.093
